id,EAP,HPL,MWS
id13748,0.0724843,0.00775094,0.919765
id08295,0.603707,0.0832556,0.313038
id00744,0.00560849,0.00355679,0.990835
id19662,0.0713862,0.889237,0.0393771
id13027,0.0216492,0.0023188,0.976032
id21785,0.670534,0.0709738,0.258492
id13431,0.955567,0.0213591,0.0230737
id21455,0.00523301,0.986968,0.00779925
id25429,0.00708268,0.971848,0.0210695
id16944,0.943405,0.00209206,0.054503
id01458,0.00292594,0.989434,0.00764035
id15684,9.97377e-06,0.999989,1.09222e-06
id00970,0.988619,0.00066245,0.0107189
id12185,0.171296,0.206422,0.622282
id15050,0.289267,0.644293,0.06644
id05062,0.000622636,0.00362759,0.99575
id13150,0.000142082,0.999653,0.000204847
id02821,0.00567477,0.993273,0.00105242
id05545,0.984597,0.00603344,0.00937006
id03523,0.949742,0.0431638,0.00709406
id02098,4.78103e-05,0.000516024,0.999436
id26788,0.0316514,0.691346,0.277003
id22116,0.351132,0.333053,0.315815
id16175,0.991626,0.000897685,0.00747611
id24957,0.0186948,0.558711,0.422594
id10844,0.00287168,0.995796,0.00133188
id11758,0.599774,0.389046,0.0111803
id05134,0.01977,0.894527,0.0857033
id15865,0.00618294,0.990728,0.00308891
id08591,0.0212768,0.97681,0.00191293
id26318,0.00621919,0.00737096,0.98641
id05612,0.787343,0.163985,0.0486713
id14561,0.308517,0.399467,0.292016
id07666,0.000667791,0.0038575,0.995475
id01297,0.998294,0.000488413,0.00121751
id10688,0.0739136,0.605723,0.320364
id15377,0.121785,0.876628,0.0015861
id23377,0.415186,0.41586,0.168954
id05797,0.143001,0.743202,0.113797
id06241,0.699965,0.0971114,0.202924
id10766,0.770742,0.0203845,0.208873
id03928,0.994618,0.0050676,0.000314308
id04429,0.0349154,0.807858,0.157227
id24846,0.375368,0.486095,0.138537
id19784,0.0015296,0.00132569,0.997145
id02452,0.823821,0.108234,0.0679448
id02600,0.499375,0.457385,0.0432407
id27487,0.148993,0.294987,0.55602
id12323,0.935271,0.0646946,3.42885e-05
id00487,0.02339,0.0676428,0.908967
id06032,0.99005,0.00844741,0.00150246
id05211,0.903916,0.0050192,0.0910644
id16523,0.626348,0.293394,0.0802581
id08800,0.696922,0.273352,0.0297259
id08791,0.0131241,0.526162,0.460713
id10429,0.00216915,0.0167472,0.981084
id20801,0.608594,0.38649,0.00491525
id14055,0.0170116,0.0119576,0.971031
id09462,0.0287886,0.922226,0.0489854
id06725,0.208083,0.651015,0.140902
id01749,0.621082,0.366289,0.0126289
id22054,0.0231041,0.928264,0.048632
id07244,0.0416091,0.0106417,0.947749
id12562,0.99166,0.00249209,0.00584754
id13838,0.972842,0.0233695,0.00378895
id22535,0.000411292,0.999458,0.000130211
id01099,0.0127003,0.959089,0.0282113
id02190,0.0247759,0.973331,0.00189323
id25921,0.107191,0.761458,0.131351
id16075,0.0745775,0.383074,0.542349
id20465,0.99846,0.00129813,0.000241518
id06556,0.0746059,0.132096,0.793298
id09360,0.000539391,0.000598132,0.998863
id09042,0.0085975,0.985966,0.0054369
id08846,0.00566382,0.989664,0.00467199
id21274,0.0135046,0.159945,0.82655
id05841,0.88877,0.0446895,0.0665409
id20361,0.738041,0.0373315,0.224627
id07499,0.422186,0.015384,0.56243
id19466,0.18095,0.245277,0.573773
id16550,0.00814639,0.988611,0.00324217
id24512,0.412734,0.2447,0.342567
id14444,0.783982,0.0593468,0.156671
id11395,0.647351,0.0106362,0.342013
id14907,0.000553201,0.0102505,0.989196
id19393,0.0123655,0.00387142,0.983763
id26780,0.961341,0.0161478,0.0225117
id03132,0.0998576,0.305714,0.594429
id17709,0.998594,0.000459523,0.000946139
id19739,0.881509,0.0108473,0.107644
id08470,0.955013,0.0385931,0.00639362
id22312,0.000664729,0.997591,0.00174408
id20391,0.848614,0.0195048,0.131881
id05295,2.17214e-07,1.58871e-06,0.999998
id08129,0.0711932,0.00273798,0.926069
id10615,0.672662,0.0303284,0.29701
id09506,0.381747,0.0744727,0.543781
id22557,0.494683,0.422612,0.0827055
id04181,0.00129996,0.998451,0.000249089
id22457,0.0244627,0.971848,0.00368974
id00340,0.130044,0.0107349,0.859221
id18205,0.000638103,0.00077897,0.998583
id03861,0.00417461,0.967315,0.0285101
id20546,0.982875,0.00569477,0.0114306
id17226,0.0032212,0.0116803,0.985098
id10376,0.309902,0.472575,0.217523
id17734,0.0693379,0.727328,0.203334
id09703,0.00490479,0.977512,0.0175836
id16311,0.000673633,0.997153,0.00217334
id06524,0.00900345,0.931546,0.059451
id01082,0.00312013,0.980028,0.0168521
id01940,0.338303,0.012686,0.649011
id04146,0.0122831,0.0367139,0.951003
id03891,0.910669,0.00831176,0.081019
id14421,0.991573,0.00111409,0.00731332
id19027,0.989191,0.00796654,0.002842
id19813,0.000491223,0.998357,0.00115171
id05827,0.700832,0.124081,0.175086
id03326,0.46501,0.0198838,0.515106
id10089,0.00534278,0.987585,0.00707246
id06827,0.960782,0.0343416,0.00487654
id01209,0.949193,0.000771449,0.0500354
id08812,0.74368,0.139259,0.117062
id25906,0.790544,0.186626,0.0228295
id25553,0.962949,0.00174448,0.0353065
id10193,3.79139e-05,0.000257809,0.999704
id15438,0.824152,0.000474067,0.175374
id04821,0.0190865,0.617368,0.363546
id26592,0.348434,0.0330843,0.618482
id20195,0.0286584,0.0821646,0.889177
id00378,0.0798531,0.495622,0.424525
id15052,0.987595,0.00177046,0.0106348
id09519,0.991339,0.00683292,0.00182849
id04579,0.945444,0.00140911,0.0531464
id08274,0.988571,0.00511055,0.00631842
id26223,0.00830971,0.991513,0.000177462
id01914,0.89506,0.0357226,0.0692178
id05244,0.870088,0.0499663,0.0799459
id14467,0.98584,0.00653811,0.00762179
id23284,0.79893,0.0621568,0.138913
id20634,0.000750424,0.000363015,0.998887
id14659,0.995605,0.00133464,0.00306082
id23659,0.101807,0.813313,0.0848804
id16902,0.948782,0.0226719,0.0285462
id20509,0.87435,0.0428454,0.0828042
id08019,0.0192,0.00637729,0.974423
id26180,0.0112926,0.00170946,0.986998
id01487,0.50563,0.317435,0.176936
id22898,0.0235669,0.903359,0.0730738
id24005,0.956234,0.0370209,0.00674537
id00118,0.599657,0.00948917,0.390854
id17435,0.0305422,0.000545835,0.968912
id22574,0.800579,0.0145834,0.184837
id23882,0.193297,0.0802972,0.726406
id02618,0.677842,0.0615195,0.260639
id06847,0.19144,0.797575,0.0109848
id15448,0.0315279,0.00806953,0.960403
id20383,2.34242e-06,0.999745,0.000252588
id18722,0.0555109,0.933659,0.0108297
id24353,0.826517,0.0116852,0.161798
id22196,0.714413,0.122101,0.163486
id13239,0.0236403,0.00728771,0.969072
id14507,0.0892812,0.907056,0.00366272
id04619,0.133042,0.00113022,0.865828
id00176,0.985023,0.0144851,0.000491754
id14700,0.996493,0.00147062,0.00203643
id10930,0.989376,0.00664967,0.00397467
id03830,0.0853897,0.0327119,0.881898
id01840,0.0234112,0.0251671,0.951422
id18025,0.201992,0.793185,0.00482347
id21361,0.999534,0.000203284,0.000262213
id21999,0.0338776,0.914248,0.0518741
id20472,0.218468,0.00241742,0.779114
id01282,0.55887,0.185255,0.255875
id05687,0.185871,0.0182459,0.795883
id19713,0.934552,0.047716,0.0177323
id18634,0.965338,0.0260007,0.00866084
id18322,0.502749,0.0547386,0.442512
id25178,0.77315,0.16957,0.0572795
id13911,0.0110051,0.975978,0.0130169
id02688,0.825762,0.031038,0.1432
id24097,0.860283,0.0886209,0.0510967
id05621,0.00401171,0.978002,0.0179863
id09435,0.0076255,0.000380584,0.991994
id22564,0.999608,0.000367448,2.49558e-05
id26044,0.873645,0.0395103,0.0868451
id24724,0.0981336,0.409946,0.491921
id13568,0.106443,0.0901394,0.803418
id11196,0.987801,0.00252212,0.00967709
id04842,0.000499399,0.000536102,0.998965
id03445,0.979776,0.00373349,0.0164905
id08194,0.269005,0.0493272,0.681668
id19747,0.105688,0.00303404,0.891278
id06540,0.0250661,0.958723,0.0162106
id13171,0.848771,0.149904,0.00132534
id23807,0.000152367,0.00060967,0.999238
id12408,0.000842865,0.998318,0.000838722
id18388,8.91862e-06,2.43106e-05,0.999967
id16219,0.00177246,0.000258296,0.997969
id11022,0.922724,0.0436059,0.0336697
id12514,0.567943,0.0177291,0.414328
id07322,0.906209,0.0807417,0.0130497
id04600,0.0570818,0.33386,0.609058
id15608,0.0738176,0.110916,0.815266
id19223,0.461263,0.160412,0.378325
id18680,0.962555,0.00252336,0.0349216
id23359,0.837857,0.0436575,0.118486
id07332,0.0885863,0.831863,0.0795504
id11424,0.0604664,0.00792933,0.931604
id01916,0.569483,0.208854,0.221663
id23814,0.72411,0.118975,0.156915
id05821,0.00989735,0.00255716,0.987545
id15471,0.682022,0.0587237,0.259255
id06742,0.0348412,0.0301679,0.934991
id16393,0.263399,0.525641,0.210959
id14430,0.651133,0.0377042,0.311163
id15086,0.94401,0.0120654,0.043925
id13673,0.931378,0.0634251,0.00519691
id11456,0.817484,0.072807,0.109709
id08475,0.930689,0.00953141,0.0597792
id02793,0.78919,0.0498767,0.160933
id03576,0.904825,0.0154657,0.079709
id10747,0.99968,0.000199696,0.000120268
id17875,0.0035843,0.995224,0.00119125
id20045,2.87848e-09,1.0,1.02639e-07
id25448,0.983569,0.00811818,0.00831317
id11715,0.815475,0.00135318,0.183171
id22739,0.00504099,0.033246,0.961713
id07457,0.999846,2.81956e-05,0.000125326
id27357,0.700826,0.0163462,0.282828
id01139,0.700402,0.235531,0.0640674
id00407,0.000174513,3.86252e-06,0.999822
id20956,0.9996,0.000138157,0.000261643
id13702,0.470214,0.029482,0.500304
id00327,0.554006,0.0558775,0.390117
id24372,0.0175619,0.979157,0.00328064
id03983,0.709915,0.272623,0.0174622
id15264,0.216697,0.20851,0.574793
id09679,0.989401,0.00323204,0.00736739
id20899,0.806678,0.00714162,0.186181
id21494,0.121087,0.564284,0.31463
id02513,0.0734317,0.81784,0.108728
id21834,7.55514e-06,0.000100718,0.999892
id23463,0.155225,0.757638,0.087137
id26529,0.434779,0.0410896,0.524131
id22078,0.923898,0.0320298,0.0440723
id08063,0.0167089,0.643485,0.339806
id18690,0.00999111,0.982504,0.00750516
id03908,0.869546,0.0414839,0.0889697
id00876,0.360246,0.180865,0.458889
id19633,0.835508,0.0684832,0.0960092
id23096,0.0200625,0.221337,0.758601
id07547,0.00623568,0.984651,0.00911353
id10136,0.0856374,0.122584,0.791778
id22645,0.993823,0.00552954,0.000647134
id27376,0.016998,0.00161522,0.981387
id26458,0.000305008,0.999619,7.5617e-05
id07617,0.00161969,0.997448,0.000932013
id11254,0.990235,0.00191205,0.00785317
id25871,0.000203194,0.998393,0.00140406
id26074,0.624181,0.369342,0.00647697
id24558,0.175133,0.39518,0.429687
id26515,0.000698256,0.998988,0.000313819
id10532,0.28569,0.642139,0.0721711
id24063,0.00205907,0.996065,0.00187582
id12872,0.222393,0.264274,0.513332
id23564,1.90468e-05,0.999907,7.4025e-05
id20074,0.382934,0.142503,0.474563
id00703,0.939975,0.0567012,0.00332415
id07178,0.972214,0.0128964,0.0148893
id00468,0.230424,0.555379,0.214197
id08647,0.517997,0.354969,0.127034
id27338,0.908162,0.00573137,0.0861067
id14958,0.00152592,0.000966862,0.997507
id20954,0.667821,0.108797,0.223382
id04495,6.16459e-05,0.999883,5.5235e-05
id09676,0.57574,0.202873,0.221387
id16643,0.991581,0.00461708,0.00380207
id22018,0.158728,0.0091911,0.83208
id09754,0.345645,0.65334,0.00101518
id15184,0.81117,0.0552823,0.133547
id06930,0.0683356,0.0299184,0.901746
id19391,0.84442,0.150091,0.00548948
id21111,3.97888e-05,0.00276003,0.9972
id19884,0.0617224,0.0581337,0.880144
id00356,0.140043,0.317789,0.542168
id03227,0.993104,0.000772266,0.00612408
id24959,0.968356,0.0219826,0.00966076
id23792,0.601229,0.0090849,0.389687
id15765,0.0630346,0.0287195,0.908246
id22342,0.761773,0.230343,0.00788361
id21764,0.00798371,0.991075,0.000941592
id08929,0.0318011,0.121856,0.846343
id10860,0.00394199,0.762543,0.233515
id14842,0.00507212,0.000621246,0.994307
id14149,0.0730954,0.823396,0.103509
id04850,0.995736,0.00244961,0.00181422
id03697,0.00125297,0.992476,0.00627069
id20031,0.000329839,0.000928337,0.998742
id10148,0.6844,0.310667,0.00493337
id06233,0.00288453,0.0213551,0.97576
id17614,0.0649827,0.35164,0.583377
id24548,0.862717,0.0395861,0.0976965
id04717,0.412999,0.413346,0.173656
id12557,0.0198204,0.911295,0.0688849
id15563,0.927817,0.0674074,0.00477538
id19414,1.9703e-05,0.999936,4.40195e-05
id24538,0.00274325,0.00169203,0.995565
id20701,0.0281337,0.609749,0.362118
id16710,0.000126558,0.999288,0.000585504
id00190,0.0887645,0.843679,0.0675565
id12066,0.99965,9.64842e-05,0.000253241
id21743,0.0893065,0.892451,0.0182422
id10746,0.0299441,0.000136135,0.96992
id23032,0.00293996,0.990001,0.00705934
id02466,0.626269,0.186564,0.187167
id27963,0.00366279,0.0160432,0.980294
id05550,0.527523,0.155138,0.317339
id07328,0.0626912,0.0197956,0.917513
id06158,0.988203,0.0015754,0.0102213
id15690,0.00043243,0.00475794,0.99481
id17960,0.00496688,0.000888171,0.994145
id22487,0.995162,0.00352267,0.00131565
id25435,0.00188539,0.00212624,0.995988
id06988,0.00342648,0.00048843,0.996085
id19092,0.00779341,0.987288,0.00491885
id20677,0.940721,0.0429342,0.0163447
id27009,0.940611,0.0313614,0.0280279
id14869,0.285137,0.409829,0.305035
id06306,0.987847,0.0052258,0.00692689
id13101,0.839979,0.0142384,0.145783
id25263,0.895268,0.00526884,0.0994635
id01355,0.0151021,0.908598,0.0763001
id04460,0.00056516,0.00023724,0.999198
id08358,0.912099,0.0868934,0.00100795
id22714,0.00592078,0.0279503,0.966129
id19504,0.989115,0.00331768,0.0075673
id25736,0.0108237,0.9836,0.00557639
id24201,0.0146974,0.953639,0.0316636
id12920,0.996095,0.00350346,0.000401872
id12770,0.00943086,0.95199,0.0385794
id20615,0.999051,9.67784e-05,0.000851791
id19427,0.00131255,0.00614754,0.99254
id03006,0.997698,0.00084133,0.00146075
id00868,0.123366,0.0106298,0.866004
id19695,0.0626122,0.125331,0.812057
id06474,0.772796,0.115087,0.112117
id11108,0.00273121,0.959836,0.0374329
id01017,0.0155597,0.795659,0.188781
id10104,0.91308,0.00747421,0.0794461
id15930,0.853315,0.0902504,0.0564348
id05883,0.00886157,0.0171655,0.973973
id10209,0.0984797,0.0010929,0.900427
id14868,0.703859,0.0403779,0.255763
id27617,0.962116,0.0343957,0.00348795
id14264,0.542021,0.00666316,0.451316
id07597,0.0927237,0.224122,0.683155
id17732,0.346448,0.0498129,0.603739
id13859,0.936456,0.0395436,0.024
id14976,2.45973e-05,0.999946,2.93338e-05
id25226,0.0816032,0.0232569,0.89514
id17268,0.389459,0.124842,0.485699
id14936,0.00276878,0.992767,0.0044639
id18615,0.0131841,0.985754,0.00106207
id26184,0.772972,0.209625,0.0174034
id11495,0.0247863,0.227967,0.747247
id05663,0.00122856,0.00147981,0.997292
id10335,0.454738,0.148117,0.397144
id08480,0.910652,0.0272929,0.0620555
id21511,0.820808,0.0327166,0.146475
id20988,0.982357,0.00584669,0.0117964
id19273,4.6108e-05,0.999797,0.000156748
id15420,0.882154,0.00156857,0.116278
id16016,0.0184694,0.763026,0.218504
id16084,0.0148025,0.0199173,0.96528
id27093,0.00373606,0.000655503,0.995608
id24695,0.00326203,0.0258889,0.970849
id03245,0.000822873,0.98192,0.0172577
id26358,0.134038,0.0214742,0.844488
id17966,0.899215,0.0797328,0.0210519
id26651,0.615906,0.321048,0.0630459
id17275,0.998679,0.000745579,0.000575698
id21720,0.528828,0.132244,0.338928
id22926,0.0301565,0.0430714,0.926772
id12231,0.0043326,0.955995,0.0396722
id21026,0.0674591,0.00664814,0.925893
id11675,0.160859,0.320298,0.518842
id21890,0.381783,0.285437,0.332779
id04050,9.84197e-06,0.000173463,0.999817
id24996,0.0668249,0.0623329,0.870842
id00025,0.263496,0.730981,0.0055234
id23916,0.00556657,0.977883,0.0165509
id21254,0.249257,0.634187,0.116555
id13322,0.940613,0.0280761,0.0313109
id23928,0.194871,0.0105312,0.794598
id14748,0.00242225,0.00410376,0.993474
id26538,0.724829,0.0323461,0.242825
id27759,0.0280655,0.00714361,0.964791
id19661,0.707358,0.0116405,0.281001
id17018,0.0314405,0.0282599,0.9403
id05505,0.983616,0.0114113,0.00497248
id16155,0.81639,0.101694,0.0819164
id06274,0.0295759,0.0785926,0.891832
id13832,0.862843,0.11893,0.0182277
id14666,0.749694,0.166411,0.0838946
id04489,0.0993969,0.0113623,0.889241
id19140,0.497871,0.407511,0.094618
id14570,0.970823,0.000746784,0.0284303
id16079,0.93436,0.0176019,0.0480385
id06866,0.0222718,0.00704671,0.970681
id12730,0.0712034,0.91894,0.00985677
id09257,0.000960471,0.00321785,0.995822
id02782,0.271216,0.0942881,0.634496
id10412,0.998275,0.00105297,0.000672374
id04988,0.0344372,0.58169,0.383873
id07728,0.986119,0.012829,0.00105192
id21947,0.996166,0.00174074,0.00209365
id27700,0.937188,0.0477732,0.015039
id18178,0.000485463,0.994206,0.00530804
id25949,0.0169762,0.97477,0.00825396
id23008,0.00318571,0.000456763,0.996358
id09238,0.446856,0.0280147,0.52513
id12943,0.187551,0.583198,0.229252
id02659,0.00075119,0.99864,0.000608654
id03648,0.982753,0.0118003,0.00544674
id03954,0.982596,0.00172725,0.0156768
id07026,0.000102865,0.999708,0.000189656
id14228,0.000162631,0.99833,0.00150689
id22647,0.0599937,0.0477419,0.892264
id23435,0.869446,0.121815,0.0087383
id08200,0.007302,0.979389,0.013309
id23257,0.114427,0.101226,0.784347
id02684,0.615731,0.209174,0.175095
id05186,0.997558,0.00183727,0.000604282
id25261,0.188378,0.277001,0.534621
id24081,0.886956,0.0432396,0.0698047
id27087,0.997628,0.00226501,0.000107469
id03533,0.904463,0.0426211,0.0529155
id07998,0.68123,0.0723272,0.246443
id01240,0.122414,0.706961,0.170625
id24927,0.00314037,0.993424,0.00343531
id15752,0.220399,0.754909,0.024692
id26594,0.224203,0.76051,0.015287
id20012,0.00271728,0.00265344,0.994629
id15476,0.169023,0.722222,0.108755
id15624,0.998592,0.000533356,0.000875022
id02404,0.00635274,0.991577,0.00207066
id21944,0.920096,0.0067833,0.0731213
id24442,0.868933,0.0441661,0.0869013
id26490,0.0748081,0.000907591,0.924284
id21897,0.987823,0.00328687,0.00889058
id05575,0.411786,0.111778,0.476436
id01874,0.0199073,0.950535,0.0295574
id26617,0.919681,0.061479,0.0188399
id13079,0.0333656,0.00365594,0.962978
id02068,0.893082,0.0138356,0.0930825
id27872,0.962863,0.0049564,0.0321807
id08814,0.150809,0.0543748,0.794816
id12841,0.0222072,0.892026,0.0857671
id06716,0.929218,0.066429,0.00435315
id10115,0.00271256,0.00875991,0.988528
id16121,0.118073,0.871654,0.0102731
id00985,0.983846,0.0114025,0.00475199
id06063,0.00167951,0.99805,0.000270545
id22076,0.166784,0.00908871,0.824127
id27589,0.247178,0.482924,0.269898
id18996,0.00442913,0.988462,0.00710921
id05801,0.000108993,0.000277099,0.999614
id06880,0.0168605,0.0379365,0.945203
id25746,0.995609,0.00131031,0.00308027
id02569,0.99608,0.00127191,0.0026483
id23368,0.0291327,0.0351343,0.935733
id23186,0.00509277,0.0396018,0.955305
id07484,0.211057,0.0806092,0.708334
id06951,0.314204,0.677247,0.00854919
id23972,0.507939,0.0220647,0.469996
id25997,0.887462,0.107213,0.00532473
id10863,0.695539,0.0635649,0.240896
id25454,0.397993,0.591533,0.0104739
id09071,0.00168069,0.996302,0.00201755
id15125,0.0187958,0.907767,0.0734368
id22672,0.127779,0.0425024,0.829719
id27813,0.000281622,9.98681e-05,0.999619
id03960,0.0577869,0.0216227,0.92059
id11526,0.0405637,0.947699,0.0117374
id07872,0.238541,0.390745,0.370714
id09497,0.74498,0.0928089,0.162212
id24222,0.235435,0.424979,0.339586
id04272,0.517525,0.00401359,0.478461
id02938,0.0394422,0.92529,0.0352682
id00269,0.00492772,0.970688,0.0243839
id14925,0.00228715,0.000702391,0.99701
id17843,0.345363,0.0524911,0.602146
id20327,0.911888,0.0565891,0.0315228
id13986,0.0136693,0.000562223,0.985768
id21777,0.242043,0.263973,0.493985
id16285,0.132672,0.771625,0.0957037
id12045,0.795504,0.184773,0.019723
id06237,0.998338,0.000434441,0.00122725
id20483,0.000141379,0.00222614,0.997633
