id,EAP,HPL,MWS
id16947,0.557612,0.179153,0.263235
id13870,0.445892,0.287678,0.266429
id10717,0.239739,0.161421,0.59884
id09418,0.489793,0.251597,0.258611
id20753,0.528481,0.154813,0.316706
id00114,0.369279,0.370712,0.260009
id00627,0.447522,0.34458,0.207898
id07738,0.295893,0.474668,0.229439
id14516,0.350427,0.284475,0.365098
id02107,0.329796,0.40513,0.265074
id18378,0.373081,0.403639,0.22328
id02751,0.347825,0.101727,0.550448
id26105,0.319297,0.202645,0.478058
id07659,0.420947,0.226929,0.352124
id07421,0.469183,0.298397,0.23242
id00325,0.453573,0.199312,0.347115
id12253,0.593194,0.259047,0.147759
id23427,0.644977,0.168568,0.186455
id06202,0.676196,0.187867,0.135937
id21320,0.250764,0.344343,0.404893
id21994,0.329289,0.333775,0.336936
id13903,0.370511,0.26113,0.368358
id13767,0.491599,0.251466,0.256936
id03750,0.23333,0.143138,0.623532
id08666,0.494198,0.227361,0.27844
id12171,0.293759,0.359515,0.346726
id26202,0.622083,0.203139,0.174778
id16310,0.151343,0.117102,0.731555
id02650,0.479729,0.269653,0.250619
id26558,0.477638,0.321885,0.200477
id24794,0.433044,0.238653,0.328303
id01299,0.362323,0.129493,0.508184
id19281,0.633867,0.179899,0.186235
id20504,0.624425,0.216916,0.158659
id15716,0.304246,0.324221,0.371533
id08222,0.286517,0.330232,0.383251
id12393,0.197863,0.277598,0.52454
id26841,0.47063,0.289499,0.239871
id22947,0.407906,0.432123,0.15997
id10817,0.53311,0.301069,0.16582
id01486,0.472122,0.286758,0.24112
id00296,0.371677,0.402738,0.225585
id24189,0.363304,0.297235,0.339461
id20909,0.424016,0.196261,0.379723
id21079,0.457274,0.34239,0.200336
id02478,0.269309,0.247239,0.483452
id03727,0.630599,0.19278,0.176622
id09794,0.380825,0.340533,0.278642
id08527,0.36222,0.426696,0.211085
id18716,0.728941,0.155162,0.115898
id21733,0.180497,0.0728509,0.746652
id08898,0.558995,0.283139,0.157866
id16571,0.19715,0.121874,0.680976
id17780,0.66547,0.0965978,0.237933
id11537,0.64692,0.175775,0.177305
id23242,0.377388,0.196905,0.425706
id16749,0.367389,0.225099,0.407512
id02226,0.41847,0.344671,0.236859
id08369,0.248181,0.378314,0.373505
id18013,0.234007,0.587198,0.178794
id23454,0.548072,0.237942,0.213986
id03878,0.208182,0.561934,0.229884
id15129,0.200255,0.225302,0.574443
id21874,0.440499,0.181034,0.378467
id24455,0.507628,0.187755,0.304617
id03860,0.278301,0.537442,0.184257
id07622,0.334939,0.328516,0.336545
id18449,0.387895,0.364148,0.247957
id16952,0.365552,0.388084,0.246364
id08212,0.624135,0.224563,0.151301
id05513,0.339913,0.156932,0.503156
id24536,0.514152,0.316219,0.169629
id18070,0.50201,0.277581,0.220409
id03094,0.319322,0.497417,0.18326
id13815,0.383021,0.197359,0.41962
id14023,0.29197,0.465098,0.242933
id14480,0.549925,0.278447,0.171628
id00059,0.692271,0.204197,0.103532
id16873,0.530591,0.290049,0.179359
id23144,0.591662,0.125879,0.282458
id02845,0.623724,0.23201,0.144267
id25492,0.293387,0.232094,0.474519
id04097,0.369556,0.279718,0.350726
id25883,0.682199,0.184208,0.133593
id23391,0.403706,0.378423,0.217871
id27018,0.646796,0.194538,0.158666
id23614,0.448564,0.310183,0.241253
id14309,0.268865,0.457306,0.273829
id27746,0.526001,0.281147,0.192852
id05057,0.445043,0.32821,0.226747
id06246,0.542492,0.20644,0.251068
id00509,0.230813,0.22403,0.545158
id19473,0.636676,0.231929,0.131395
id07044,0.307441,0.30927,0.383288
id09871,0.207065,0.0957832,0.697152
id26870,0.356883,0.173534,0.469584
id06125,0.373409,0.385534,0.241056
id02829,0.1798,0.194422,0.625778
id24935,0.263421,0.198916,0.537663
id04557,0.162928,0.0673397,0.769732
id01208,0.640473,0.231905,0.127621
id16235,0.244498,0.588792,0.16671
id05135,0.391164,0.407622,0.201214
id05892,0.361812,0.335186,0.303002
id21207,0.600642,0.192546,0.206812
id10722,0.575099,0.241942,0.182959
id17396,0.348029,0.393235,0.258737
id17755,0.364941,0.304934,0.330125
id18529,0.214705,0.131293,0.654002
id18235,0.613073,0.187232,0.199695
id20188,0.565287,0.119121,0.315592
id13483,0.383029,0.271791,0.34518
id16860,0.594516,0.21406,0.191425
id11203,0.590485,0.238498,0.171018
id01104,0.605637,0.248973,0.14539
id26195,0.303817,0.491935,0.204249
id19647,0.364505,0.169528,0.465967
id24377,0.55196,0.178456,0.269584
id07103,0.530378,0.223476,0.246146
id27061,0.608468,0.251491,0.140041
id06255,0.596409,0.245615,0.157976
id19483,0.344682,0.342491,0.312826
id27936,0.391107,0.313463,0.29543
id21761,0.439296,0.362888,0.197816
id06543,0.242353,0.502166,0.255482
id04779,0.375511,0.366865,0.257624
id05819,0.43525,0.2943,0.27045
id04670,0.440384,0.37658,0.183036
id22206,0.643113,0.224024,0.132863
id18557,0.546453,0.246702,0.206845
id24017,0.36473,0.167852,0.467418
id10305,0.452421,0.286644,0.260935
id25879,0.73077,0.10816,0.16107
id08243,0.193744,0.553093,0.253163
id11999,0.324969,0.513294,0.161737
id13392,0.410673,0.353937,0.235391
id00681,0.459676,0.325199,0.215125
id03225,0.387109,0.30955,0.303341
id19684,0.280297,0.411093,0.30861
id01944,0.559322,0.187275,0.253403
id04903,0.352673,0.32827,0.319057
id22131,0.494556,0.25698,0.248465
id17465,0.315013,0.107759,0.577228
id02341,0.262611,0.0860873,0.651301
id23306,0.410901,0.19831,0.390789
id13543,0.219728,0.12031,0.659961
id05527,0.470706,0.282127,0.247166
id13622,0.3113,0.43566,0.25304
id04807,0.478723,0.311143,0.210134
id03763,0.638288,0.223079,0.138633
id04860,0.27845,0.148606,0.572945
id18552,0.495297,0.316871,0.187832
id05624,0.48579,0.25115,0.26306
id10691,0.282692,0.310052,0.407256
id12723,0.539655,0.183088,0.277257
id14533,0.508491,0.307386,0.184123
id07197,0.342005,0.216785,0.441211
id08284,0.307752,0.306655,0.385593
id13373,0.350493,0.313901,0.335606
id25880,0.412489,0.253823,0.333688
id00879,0.442775,0.385755,0.171469
id27931,0.288597,0.401845,0.309558
id20774,0.30371,0.296494,0.399796
id18642,0.37377,0.249376,0.376855
id26855,0.287077,0.47404,0.238884
id08684,0.435987,0.303124,0.260889
id01743,0.240647,0.398241,0.361112
id09704,0.293252,0.46598,0.240768
id00696,0.511075,0.257241,0.231683
id08351,0.322633,0.369012,0.308355
id08495,0.451673,0.321936,0.226391
id05141,0.244902,0.180846,0.574252
id08515,0.343943,0.336067,0.31999
id23509,0.357997,0.314027,0.327975
id20577,0.290631,0.248657,0.460712
id04217,0.393965,0.19842,0.407615
id24430,0.390386,0.305975,0.30364
id11995,0.167104,0.132782,0.700114
id10871,0.261383,0.393509,0.345108
id21988,0.222586,0.175381,0.602033
id07248,0.572559,0.254351,0.17309
id22805,0.461309,0.0736805,0.465011
id18064,0.387526,0.124666,0.487808
id02256,0.2724,0.468083,0.259517
id18835,0.464173,0.151729,0.384097
id06068,0.372361,0.331789,0.29585
id13355,0.332639,0.424954,0.242407
id15890,0.300955,0.363294,0.335751
id11828,0.547404,0.169179,0.283417
id14235,0.247805,0.126178,0.626017
id07891,0.36991,0.352604,0.277486
id00426,0.291357,0.191392,0.517251
id00194,0.215983,0.0914571,0.69256
id10086,0.441062,0.267738,0.2912
id24683,0.366798,0.315622,0.31758
id01217,0.214219,0.557927,0.227854
id09906,0.396306,0.30944,0.294254
id04780,0.311256,0.13571,0.553034
id15682,0.411952,0.245686,0.342362
id27193,0.668197,0.131877,0.199926
id01574,0.211787,0.348714,0.4395
id26894,0.450729,0.274296,0.274975
id08143,0.478669,0.273325,0.248006
id05756,0.264587,0.487243,0.24817
id14803,0.332649,0.349109,0.318242
id01103,0.333749,0.442606,0.223646
id17451,0.646313,0.181308,0.172379
id10497,0.305002,0.393317,0.301681
id23770,0.514586,0.291127,0.194287
id01731,0.461852,0.272887,0.265261
id24021,0.396203,0.261337,0.34246
id24904,0.342229,0.293262,0.364509
id16795,0.343134,0.393193,0.263672
id27308,0.450139,0.318299,0.231562
id16671,0.503832,0.270934,0.225234
id10035,0.323273,0.170894,0.505832
id12143,0.657328,0.131451,0.211221
id14087,0.55119,0.177786,0.271024
id02962,0.246872,0.52281,0.230318
id17035,0.254444,0.395374,0.350182
id07600,0.326091,0.20869,0.465219
id08201,0.381607,0.350315,0.268078
id04623,0.6312,0.23632,0.13248
id07245,0.553192,0.153369,0.293439
id01334,0.536587,0.248076,0.215337
id23105,0.67054,0.14086,0.1886
id19744,0.502618,0.290973,0.206409
id22884,0.621826,0.23238,0.145794
id01936,0.457291,0.347139,0.19557
id21910,0.336016,0.440387,0.223597
id10801,0.371374,0.365496,0.26313
id02629,0.233167,0.297836,0.468997
id11940,0.290119,0.462309,0.247572
id12664,0.385137,0.199634,0.415229
id06308,0.28835,0.257213,0.454437
id21510,0.30163,0.121085,0.577285
id20043,0.254068,0.351529,0.394403
id01014,0.587198,0.198703,0.2141
id04968,0.280206,0.283903,0.435892
id17552,0.499087,0.271803,0.229109
id25395,0.409593,0.160706,0.429701
id25931,0.474778,0.304088,0.221134
id21548,0.273582,0.210649,0.515769
id07443,0.446612,0.264131,0.289256
id01215,0.227695,0.549939,0.222366
id20060,0.318968,0.493645,0.187387
id17279,0.388258,0.333165,0.278577
id20214,0.389762,0.368199,0.242038
id08809,0.21893,0.340385,0.440685
id17098,0.555195,0.198664,0.246141
id10146,0.379979,0.244626,0.375395
id24986,0.610799,0.232874,0.156327
id19690,0.312899,0.275386,0.411715
id14487,0.542209,0.214143,0.243648
id26146,0.361697,0.361948,0.276355
id01942,0.233488,0.228801,0.537711
id03843,0.541077,0.329494,0.129429
id02026,0.387751,0.335503,0.276746
id10903,0.400423,0.227138,0.37244
id07340,0.517664,0.245711,0.236624
id25682,0.260173,0.316506,0.423321
id13830,0.421318,0.35232,0.226362
id08319,0.462186,0.230125,0.307689
id25558,0.534067,0.203045,0.262888
id07084,0.404997,0.329898,0.265105
id00203,0.39449,0.321105,0.284405
id23804,0.583135,0.147864,0.269001
id06863,0.203019,0.0992604,0.69772
id11191,0.461863,0.258259,0.279878
id00846,0.261896,0.329717,0.408387
id17290,0.323153,0.225434,0.451413
id00047,0.216883,0.416483,0.366634
id27631,0.470366,0.316163,0.213471
id15793,0.254117,0.143431,0.602452
id03142,0.402884,0.281955,0.31516
id24825,0.540272,0.273284,0.186444
id12069,0.38524,0.289511,0.325249
id23009,0.653773,0.18986,0.156367
id06793,0.236215,0.522995,0.240791
id18638,0.551995,0.284799,0.163207
id02966,0.391355,0.374135,0.23451
id20346,0.368462,0.231953,0.399585
id16855,0.287478,0.229749,0.482773
id16350,0.280059,0.516679,0.203262
id25092,0.274024,0.53551,0.190466
id16132,0.487667,0.194502,0.317831
id15977,0.35699,0.259971,0.383039
id26922,0.398035,0.20548,0.396485
id20054,0.56695,0.239497,0.193553
id14375,0.332236,0.332546,0.335219
id23372,0.552831,0.254655,0.192513
id20360,0.414247,0.357309,0.228444
id25380,0.271103,0.50028,0.228616
id07295,0.369425,0.212074,0.418501
id20349,0.414918,0.396277,0.188805
id17177,0.214747,0.158693,0.62656
id07041,0.560907,0.206853,0.232241
id27459,0.340609,0.467871,0.19152
id24144,0.627483,0.223524,0.148993
id13748,0.498177,0.166521,0.335302
id08295,0.424322,0.279388,0.29629
id00744,0.427282,0.236302,0.336416
id19662,0.221423,0.513276,0.265302
id13027,0.427994,0.280427,0.291579
id21785,0.437705,0.257239,0.305057
id13431,0.4353,0.344237,0.220463
id21455,0.330265,0.403501,0.266234
id25429,0.315643,0.398247,0.28611
id16944,0.360927,0.143926,0.495147
id01458,0.319748,0.310451,0.369801
id15684,0.404808,0.457432,0.13776
id00970,0.570304,0.22217,0.207526
id12185,0.305599,0.304766,0.389635
id15050,0.353241,0.420902,0.225857
id05062,0.321671,0.343151,0.335178
id13150,0.394165,0.341909,0.263926
id02821,0.352141,0.428068,0.219791
id05545,0.46447,0.29648,0.239051
id03523,0.536021,0.216605,0.247374
id02098,0.277077,0.400012,0.322911
id26788,0.455222,0.304873,0.239906
id22116,0.450827,0.288914,0.260259
id16175,0.532129,0.210641,0.25723
id24957,0.357126,0.394747,0.248127
id10844,0.39064,0.362672,0.246688
id11758,0.472296,0.353328,0.174376
id05134,0.347329,0.376995,0.275677
id15865,0.329889,0.408418,0.261693
id08591,0.580396,0.261977,0.157627
id26318,0.476628,0.266119,0.257252
id05612,0.466461,0.177691,0.355848
id14561,0.268639,0.415471,0.315889
id07666,0.206837,0.109581,0.683582
id01297,0.576882,0.192034,0.231084
id10688,0.259024,0.272323,0.468653
id15377,0.37868,0.427696,0.193624
id23377,0.400799,0.399766,0.199435
id05797,0.336509,0.395295,0.268197
id06241,0.567602,0.196491,0.235907
id10766,0.480003,0.280988,0.239009
id03928,0.653386,0.197485,0.149129
id04429,0.248821,0.52678,0.2244
id24846,0.445387,0.288858,0.265756
id19784,0.336942,0.1696,0.493458
id02452,0.439624,0.202487,0.357889
id02600,0.500309,0.268352,0.231338
id27487,0.248877,0.330953,0.42017
id12323,0.568136,0.204592,0.227272
id00487,0.311389,0.409836,0.278776
id06032,0.473367,0.275495,0.251137
id05211,0.543414,0.197318,0.259267
id16523,0.491225,0.325647,0.183128
id08800,0.422047,0.350649,0.227304
id08791,0.291926,0.18601,0.522064
id10429,0.211307,0.250395,0.538299
id20801,0.50128,0.329917,0.168803
id14055,0.299094,0.326655,0.37425
id09462,0.386184,0.379261,0.234555
id06725,0.379896,0.427218,0.192886
id01749,0.629686,0.189891,0.180424
id22054,0.262465,0.483479,0.254056
id07244,0.308005,0.163123,0.528872
id12562,0.736651,0.143667,0.119682
id13838,0.601974,0.231779,0.166247
id22535,0.326501,0.476947,0.196551
id01099,0.328909,0.451537,0.219554
id02190,0.503161,0.326958,0.169881
id25921,0.31998,0.263971,0.416049
id16075,0.207815,0.373506,0.418679
id20465,0.558634,0.233386,0.20798
id06556,0.275048,0.192908,0.532044
id09360,0.143974,0.136386,0.71964
id09042,0.286713,0.482717,0.23057
id08846,0.286737,0.529608,0.183655
id21274,0.30008,0.407595,0.292324
id05841,0.501109,0.308953,0.189938
id20361,0.445154,0.254601,0.300245
id07499,0.391047,0.2247,0.384253
id19466,0.457677,0.336997,0.205327
id16550,0.392323,0.33282,0.274857
id24512,0.432144,0.34697,0.220886
id14444,0.446741,0.314424,0.238835
id11395,0.661314,0.116269,0.222417
id14907,0.240472,0.225068,0.53446
id19393,0.35092,0.118601,0.53048
id26780,0.548817,0.19629,0.254892
id03132,0.294589,0.237779,0.467633
id17709,0.557534,0.267906,0.17456
id19739,0.52725,0.265534,0.207216
id08470,0.433322,0.280922,0.285756
id22312,0.203268,0.544407,0.252324
id20391,0.486249,0.203413,0.310338
id05295,0.254028,0.301421,0.444551
id08129,0.379411,0.188974,0.431614
id10615,0.348196,0.207235,0.444568
id09506,0.43704,0.217288,0.345672
id22557,0.357592,0.422241,0.220167
id04181,0.391966,0.390173,0.217862
id22457,0.38959,0.355627,0.254783
id00340,0.408517,0.228027,0.363456
id18205,0.363664,0.295999,0.340337
id03861,0.252456,0.452417,0.295127
id20546,0.559044,0.196617,0.24434
id17226,0.329429,0.293924,0.376646
id10376,0.352775,0.342875,0.30435
id17734,0.428904,0.326409,0.244687
id09703,0.249786,0.441014,0.3092
id16311,0.32727,0.437583,0.235147
id06524,0.272991,0.458634,0.268376
id01082,0.263203,0.541986,0.194811
id01940,0.417292,0.25524,0.327469
id04146,0.331178,0.334345,0.334477
id03891,0.446645,0.196773,0.356582
id14421,0.538399,0.266142,0.19546
id19027,0.445698,0.319513,0.234788
id19813,0.329,0.457016,0.213983
id05827,0.382422,0.222405,0.395173
id03326,0.327393,0.338101,0.334507
id10089,0.3252,0.440721,0.234079
id06827,0.542666,0.279398,0.177936
id01209,0.476207,0.109356,0.414437
id08812,0.338406,0.417079,0.244515
id25906,0.537786,0.289543,0.172671
id25553,0.664836,0.0969167,0.238247
id10193,0.271121,0.277947,0.450931
id15438,0.252603,0.10248,0.644917
id04821,0.276188,0.502144,0.221668
id26592,0.31171,0.265317,0.422973
id20195,0.463219,0.271542,0.26524
id00378,0.370623,0.230646,0.398731
id15052,0.710714,0.11461,0.174676
id09519,0.514446,0.278742,0.206812
id04579,0.316033,0.131424,0.552543
id08274,0.560446,0.159257,0.280297
id26223,0.496216,0.320147,0.183638
id01914,0.435995,0.327838,0.236167
id05244,0.42266,0.334562,0.242778
id14467,0.632593,0.189726,0.177682
id23284,0.441486,0.25277,0.305744
id20634,0.2917,0.191852,0.516448
id14659,0.757994,0.123552,0.118455
id23659,0.275789,0.447332,0.276878
id16902,0.350925,0.159551,0.489524
id20509,0.434465,0.316614,0.248921
id08019,0.412344,0.162816,0.42484
id26180,0.185899,0.0493487,0.764752
id01487,0.34703,0.394592,0.258378
id22898,0.319204,0.458994,0.221803
id24005,0.386232,0.42341,0.190358
id00118,0.497479,0.167888,0.334633
id17435,0.699395,0.138715,0.16189
id22574,0.574181,0.218016,0.207803
id23882,0.508319,0.244739,0.246943
id02618,0.511441,0.209626,0.278933
id06847,0.472364,0.326407,0.201229
id15448,0.298195,0.392153,0.309652
id20383,0.256091,0.402042,0.341867
id18722,0.27536,0.541115,0.183525
id24353,0.580945,0.153749,0.265306
id22196,0.484224,0.331238,0.184539
id13239,0.45255,0.179048,0.368401
id14507,0.343654,0.44846,0.207886
id04619,0.361948,0.215625,0.422428
id00176,0.619294,0.254591,0.126116
id14700,0.495206,0.306448,0.198346
id10930,0.617091,0.149102,0.233807
id03830,0.441298,0.306433,0.252269
id01840,0.294511,0.287138,0.418351
id18025,0.34233,0.447595,0.210075
id21361,0.608103,0.19639,0.195507
id21999,0.350616,0.428054,0.22133
id20472,0.341206,0.181585,0.47721
id01282,0.490855,0.215161,0.293985
id05687,0.20915,0.172134,0.618716
id19713,0.429851,0.327798,0.242351
id18634,0.423652,0.37042,0.205929
id18322,0.524607,0.212352,0.263041
id25178,0.399863,0.207499,0.392638
id13911,0.314517,0.44901,0.236473
id02688,0.472725,0.280307,0.246968
id24097,0.590908,0.198163,0.210929
id05621,0.329902,0.517703,0.152394
id09435,0.306704,0.112872,0.580425
id22564,0.59655,0.262403,0.141047
id26044,0.296073,0.251357,0.452571
id24724,0.288371,0.268263,0.443366
id13568,0.287916,0.406449,0.305635
id11196,0.579925,0.236715,0.18336
id04842,0.299716,0.317995,0.38229
id03445,0.717553,0.13134,0.151107
id08194,0.299003,0.195475,0.505522
id19747,0.398271,0.114017,0.487712
id06540,0.382551,0.415485,0.201964
id13171,0.479639,0.359426,0.160935
id23807,0.164549,0.112821,0.72263
id12408,0.359733,0.391992,0.248275
id18388,0.247748,0.272373,0.479879
id16219,0.149728,0.110567,0.739706
id11022,0.541852,0.244863,0.213285
id12514,0.365923,0.346983,0.287093
id07322,0.503277,0.326414,0.170309
id04600,0.373948,0.340881,0.285171
id15608,0.359104,0.195651,0.445245
id19223,0.489727,0.230048,0.280225
id18680,0.485249,0.107968,0.406783
id23359,0.469508,0.242592,0.2879
id07332,0.355257,0.404775,0.239968
id11424,0.401656,0.208729,0.389615
id01916,0.326794,0.365705,0.307501
id23814,0.404039,0.331819,0.264142
id05821,0.311506,0.168922,0.519572
id15471,0.592281,0.14873,0.258989
id06742,0.391766,0.20531,0.402924
id16393,0.373724,0.360294,0.265983
id14430,0.364266,0.15567,0.480064
id15086,0.586397,0.218825,0.194778
id13673,0.582975,0.257687,0.159338
id11456,0.443919,0.290329,0.265752
id08475,0.491906,0.20046,0.307634
id02793,0.375175,0.262379,0.362446
id03576,0.375855,0.295429,0.328716
id10747,0.45659,0.335698,0.207713
id17875,0.462423,0.357938,0.179639
id20045,0.334558,0.427163,0.238278
id25448,0.691067,0.153762,0.155172
id11715,0.197356,0.109388,0.693256
id22739,0.273588,0.204379,0.522034
id07457,0.704369,0.0985114,0.19712
