id,EAP,HPL,MWS
id15776,0.464322,0.0819933,0.453685
id25955,0.0273389,0.0271284,0.945533
id19866,0.438868,0.408905,0.152227
id00804,0.0676012,0.0719088,0.86049
id03140,0.783833,0.141865,0.0743019
id21261,0.2604,0.0339814,0.705619
id11754,0.545913,0.355165,0.0989216
id07880,0.55913,0.0990649,0.341805
id25080,0.210424,0.260048,0.529527
id09317,0.756189,0.128254,0.115557
id15488,0.505539,0.386251,0.108211
id19606,0.820795,0.089649,0.0895561
id14247,0.17893,0.0169182,0.804152
id21692,0.362826,0.279999,0.357175
id24843,0.595892,0.203778,0.200329
id11433,0.431991,0.209832,0.358176
id04705,0.0267436,0.582541,0.390715
id04583,0.171846,0.714286,0.113868
id21401,0.459139,0.109144,0.431716
id20649,0.398107,0.542524,0.0593686
id02631,0.626576,0.185902,0.187522
id19128,0.286808,0.337466,0.375726
id27401,0.485258,0.436508,0.0782337
id10015,0.43878,0.217874,0.343346
id09875,0.886838,0.0941982,0.0189643
id07941,0.872617,0.0975245,0.0298589
id00882,0.775486,0.145876,0.078638
id14143,0.721015,0.106113,0.172872
id02713,0.168771,0.245418,0.585811
id16462,0.0866336,0.416047,0.497319
id08522,0.749575,0.1309,0.119525
id07181,0.0742529,0.875464,0.0502831
id20918,0.0871524,0.0332741,0.879574
id06178,0.10664,0.109963,0.783397
id08857,0.238993,0.68957,0.0714369
id23193,0.594118,0.178219,0.227663
id19651,0.936289,0.044358,0.0193526
id09135,0.148499,0.063314,0.788187
id16416,0.095657,0.800913,0.10343
id03990,0.662521,0.251663,0.0858156
id09922,0.247483,0.180953,0.571564
id17688,0.587847,0.163366,0.248787
id05846,0.503248,0.309353,0.1874
id22599,0.034588,0.952708,0.0127042
id15087,0.497937,0.395311,0.106753
id14711,0.0701032,0.564544,0.365353
id09969,0.18052,0.785149,0.0343318
id21377,0.209117,0.276304,0.514579
id25247,0.151714,0.291711,0.556576
id23590,0.48888,0.453308,0.0578115
id21390,0.445867,0.174242,0.379891
id21176,0.28975,0.400574,0.309676
id27310,0.540162,0.155818,0.304019
id03802,0.0885812,0.0541824,0.857236
id19012,0.776749,0.0675414,0.155709
id02414,0.0335451,0.0232907,0.943164
id21814,0.365657,0.196551,0.437792
id00247,0.641024,0.266317,0.0926598
id24584,0.650915,0.2267,0.122385
id01109,0.338436,0.0969046,0.564659
id07953,0.513581,0.300799,0.18562
id02030,0.463782,0.17276,0.363458
id23912,0.26756,0.193727,0.538713
id13856,0.543578,0.0461941,0.410228
id18661,0.441544,0.496291,0.0621652
id16595,0.0531574,0.0513011,0.895541
id11387,0.0191699,0.169509,0.811321
id12489,0.14356,0.305288,0.551152
id26079,0.712253,0.199253,0.088494
id05553,0.328834,0.592552,0.0786143
id09596,0.688837,0.124655,0.186508
id23663,0.0584561,0.868754,0.0727896
id25726,0.283247,0.0217416,0.695011
id18105,0.418369,0.14091,0.440722
id23249,0.300372,0.46452,0.235109
id19756,0.0711451,0.0303528,0.898502
id23981,0.12521,0.596411,0.278379
id11521,0.132573,0.0443499,0.823077
id17449,0.0550746,0.0429724,0.901953
id15479,0.637013,0.057331,0.305656
id13555,0.0332437,0.0360158,0.93074
id01520,0.876996,0.0487535,0.0742508
id03093,0.844622,0.0552981,0.10008
id09992,0.614463,0.236808,0.148729
id06668,0.29239,0.446075,0.261535
id19568,0.724174,0.125015,0.150811
id17963,0.608905,0.121474,0.26962
id04142,0.413089,0.332858,0.254053
id24508,0.205322,0.181007,0.613672
id10791,0.544733,0.143305,0.311962
id01228,0.374573,0.0968979,0.528529
id24879,0.356179,0.177043,0.466778
id19795,0.494455,0.1629,0.342645
id02488,0.0786098,0.0476482,0.873742
id10204,0.512099,0.133051,0.35485
id20878,0.629276,0.179602,0.191122
id10163,0.0720337,0.0593528,0.868613
id26439,0.406971,0.186904,0.406125
id06268,0.528165,0.434591,0.0372436
id05530,0.0610628,0.45805,0.480887
id15914,0.138665,0.481415,0.37992
id21656,0.335189,0.26598,0.398832
id16473,0.587159,0.335811,0.0770298
id11262,0.0267201,0.11815,0.855129
id15332,0.169486,0.285331,0.545183
id01765,0.0421942,0.0341868,0.923619
id12527,0.865834,0.0148902,0.119276
id16877,0.177659,0.0252237,0.797117
id19105,0.405318,0.416888,0.177794
id19533,0.614485,0.103888,0.281627
id27557,0.468337,0.450637,0.0810259
id19487,0.0857569,0.113303,0.80094
id25958,0.159614,0.0909725,0.749414
id22331,0.781888,0.016389,0.201723
id13674,0.655183,0.299545,0.0452721
id04688,0.934484,0.037327,0.0281894
id25663,0.190065,0.108975,0.70096
id00344,0.110176,0.851819,0.0380044
id11323,0.678385,0.275112,0.0465027
id18670,0.45057,0.373322,0.176108
id23811,0.707128,0.155907,0.136965
id27702,0.676816,0.177297,0.145887
id09979,0.540568,0.161452,0.29798
id25040,0.0862953,0.730563,0.183142
id00083,0.623766,0.240898,0.135336
id19751,0.861474,0.0643947,0.0741313
id19385,0.342844,0.221491,0.435665
id22498,0.481258,0.264391,0.254351
id20381,0.486759,0.103865,0.409376
id00428,0.0865934,0.0104529,0.902954
id26942,0.103581,0.399674,0.496745
id10242,0.554211,0.128961,0.316827
id08136,0.0357146,0.0456444,0.918641
id00055,0.000506886,0.00130247,0.998191
id15243,0.150838,0.306889,0.542273
id13954,0.720216,0.169999,0.109785
id26797,0.751281,0.0386006,0.210119
id11384,0.115612,0.684173,0.200215
id07965,0.262461,0.457698,0.279841
id19311,0.302732,0.231839,0.465429
id08841,0.331068,0.576572,0.0923599
id14884,0.440628,0.343276,0.216095
id10859,0.61214,0.0851946,0.302666
id10460,0.531184,0.390026,0.0787902
id25236,0.333645,0.407461,0.258894
id19325,0.0793845,0.812725,0.10789
id03265,0.359142,0.372397,0.268461
id08636,0.136723,0.734683,0.128594
id11848,0.278574,0.582239,0.139188
id20945,0.487386,0.171079,0.341535
id04971,0.75772,0.134106,0.108174
id08496,0.781555,0.11624,0.102205
id23091,0.0812737,0.020067,0.898659
id06654,0.204784,0.361067,0.434149
id10002,0.589375,0.358113,0.0525126
id16426,0.784333,0.142649,0.0730176
id12285,0.110271,0.852456,0.0372733
id18466,0.737306,0.186328,0.0763664
id27110,0.785489,0.135026,0.079485
id07502,0.525693,0.311789,0.162518
id02890,0.436352,0.330486,0.233162
id19800,0.303874,0.589203,0.106923
id19162,0.267183,0.646257,0.08656
id23696,0.512038,0.362759,0.125203
id25580,0.455008,0.321169,0.223823
id09671,0.503229,0.399545,0.0972269
id21501,0.00638605,0.983562,0.0100521
id23983,0.0870671,0.358812,0.554121
id15163,0.128617,0.674047,0.197337
id03351,0.1447,0.534196,0.321104
id07575,0.0807932,0.838749,0.0804577
id12149,0.237991,0.313471,0.448538
id10262,0.162031,0.763261,0.0747084
id20055,0.461061,0.452306,0.0866325
id16660,0.965528,0.0140121,0.0204593
id03200,0.254237,0.339678,0.406086
id19508,0.797631,0.08688,0.115489
id03793,0.0883127,0.807115,0.104572
id19882,0.207031,0.584392,0.208577
id16261,0.422695,0.563775,0.0135291
id22519,0.131855,0.224241,0.643904
id24023,0.118387,0.812725,0.0688881
id04432,0.451358,0.248412,0.30023
id06228,0.590059,0.110912,0.299029
id20655,0.490297,0.0401094,0.469594
id10603,0.460103,0.463639,0.0762584
id05162,0.852206,0.0800557,0.0677387
id18462,0.29729,0.169415,0.533296
id10034,0.198363,0.400544,0.401093
id20090,0.00382152,0.0025026,0.993676
id10966,0.0474903,0.023304,0.929206
id10696,0.059985,0.79607,0.143945
id01326,0.3773,0.209626,0.413075
id03613,0.46588,0.412313,0.121807
id01794,0.89319,0.0735778,0.033232
id26181,0.138643,0.185508,0.67585
id27587,0.560438,0.356222,0.0833403
id08364,0.810807,0.150717,0.038476
id24179,0.647935,0.140289,0.211776
id02284,0.684168,0.135063,0.180769
id10671,0.592532,0.106053,0.301415
id08252,0.31713,0.415324,0.267546
id15951,0.172113,0.187375,0.640513
id21864,0.115914,0.147316,0.736769
id04453,0.194576,0.732412,0.073012
id12771,0.0591714,0.25762,0.683209
id09751,0.615648,0.229318,0.155034
id10572,0.793643,0.189781,0.0165763
id13036,0.118891,0.0499168,0.831193
id00112,0.076098,0.764517,0.159385
id13299,0.0434309,0.216645,0.739924
id00858,0.307235,0.0872864,0.605479
id08297,0.363752,0.545831,0.0904165
id11005,0.0481275,0.0742032,0.877669
id25101,0.0694946,0.842019,0.0884859
id26150,0.801897,0.0897568,0.108347
id13836,0.526236,0.239657,0.234107
id07352,0.455567,0.242738,0.301695
id08883,0.276282,0.228291,0.495427
id09328,0.294902,0.317491,0.387607
id03934,0.0641582,0.425149,0.510693
id14064,0.131213,0.618898,0.249889
id06643,0.799101,0.0837445,0.117155
id21558,0.717865,0.189903,0.092232
id17053,0.205364,0.478836,0.3158
id06434,0.266178,0.124082,0.60974
id16616,0.0675657,0.0276183,0.904816
id03306,0.29889,0.116163,0.584947
id07375,0.138614,0.50576,0.355626
id07934,0.0560374,0.0351173,0.908845
id02202,0.506094,0.0541985,0.439708
id03667,0.758777,0.10137,0.139853
id27531,0.896129,0.0841544,0.0197162
id00608,0.115255,0.706163,0.178581
id18141,0.060376,0.111113,0.828511
id00008,0.923619,0.0130681,0.0633125
id08845,0.33387,0.176798,0.489332
id16610,0.712225,0.182311,0.105464
id07464,0.110458,0.016177,0.873365
id02189,0.879965,0.079575,0.0404604
id17456,0.200149,0.460125,0.339725
id09421,0.298149,0.250634,0.451217
id12813,0.337239,0.23668,0.426081
id23428,0.133393,0.0425007,0.824106
id01358,0.577755,0.310858,0.111387
id02737,0.153209,0.581091,0.265699
id27430,0.098227,0.0781083,0.823665
id12857,0.134855,0.757946,0.107199
id01905,0.0641347,0.047343,0.888522
id18314,0.554957,0.297573,0.147469
id02216,0.900017,0.0189414,0.0810415
id04034,0.0624506,0.794975,0.142574
id11461,0.132507,0.796706,0.0707864
id09397,0.402353,0.311903,0.285744
id25870,0.382814,0.277613,0.339573
id11653,0.656311,0.0874498,0.256239
id10046,0.942066,0.0325718,0.0253624
id27294,0.437406,0.453687,0.108906
id09975,0.881971,0.0319302,0.0860985
id09133,0.108579,0.0489136,0.842507
id08410,0.41486,0.247402,0.337738
id19062,0.394777,0.512346,0.0928763
id26530,0.0818286,0.058628,0.859543
id09772,0.676795,0.0617513,0.261454
id10360,0.939341,0.0355302,0.0251284
id12530,0.0905146,0.806243,0.103242
id06013,0.312997,0.143609,0.543394
id10525,0.826204,0.0559515,0.117844
id25934,0.224888,0.723578,0.0515339
id10624,0.842608,0.0730711,0.0843208
id16000,0.320563,0.103963,0.575474
id01995,0.405789,0.0425244,0.551687
id26809,0.00326195,0.00267162,0.994066
id06631,0.101145,0.866763,0.0320916
id23869,0.0618505,0.159046,0.779103
id06357,0.329085,0.536418,0.134497
id02926,0.443566,0.161124,0.395309
id14130,0.739721,0.164916,0.0953635
id12672,0.405727,0.467864,0.126409
id21593,0.799057,0.0761252,0.124818
id06089,0.0201287,0.969235,0.0106359
id09878,0.122041,0.230863,0.647096
id06940,0.188763,0.602601,0.208636
id11312,0.187092,0.794622,0.0182859
id25039,0.188737,0.0112692,0.799993
id25401,0.276325,0.48745,0.236225
id21772,0.220492,0.551888,0.22762
id22915,0.0971894,0.222857,0.679953
id01096,0.442054,0.385017,0.172929
id15071,0.151292,0.799885,0.0488227
id01062,0.159389,0.0492626,0.791348
id09059,0.0545846,0.718201,0.227215
id16954,0.664519,0.0729354,0.262545
id11730,0.551823,0.268312,0.179865
id26294,0.185267,0.166163,0.64857
id00940,0.376564,0.40334,0.220096
id08422,0.197757,0.54325,0.258992
id14612,0.0107475,0.0107689,0.978484
id11545,0.606572,0.20685,0.186578
id24921,0.287177,0.168103,0.544719
id18942,0.648737,0.0824579,0.268805
id23652,0.293948,0.592182,0.11387
id07261,0.273127,0.0757874,0.651086
id11791,0.912536,0.0456788,0.0417852
id07207,0.150419,0.500125,0.349457
id19774,0.782886,0.112778,0.104336
id06049,0.769346,0.0903313,0.140322
id13983,0.323219,0.149518,0.527263
id27463,0.216263,0.0672841,0.716453
id09046,0.173449,0.584654,0.241897
id25994,0.517032,0.367907,0.115061
id02689,0.300827,0.336351,0.362822
id14829,0.371603,0.588287,0.0401099
id20759,0.0139109,0.00238662,0.983702
id27848,0.806363,0.0868499,0.106788
id08225,0.0613078,0.00870392,0.929988
id17637,0.263987,0.108902,0.62711
id15355,0.936022,0.0322916,0.0316869
id13448,0.580077,0.223379,0.196545
id01981,0.532209,0.237048,0.230742
id09107,0.143744,0.0509413,0.805315
id20630,0.668816,0.284794,0.0463899
id10726,0.416841,0.382689,0.20047
id03636,0.0880507,0.402487,0.509463
id01736,0.545052,0.272458,0.18249
id23828,0.270164,0.59186,0.137977
id27861,0.400335,0.300029,0.299636
id14983,0.688289,0.114349,0.197362
id04726,0.267849,0.398176,0.333976
id03313,0.177678,0.0361585,0.786163
id21981,0.372793,0.452365,0.174842
id20082,0.709564,0.229395,0.0610404
id03502,0.905948,0.044219,0.0498332
id04804,0.360759,0.0920787,0.547162
id20635,0.0365799,0.0363486,0.927071
id09564,0.678508,0.12977,0.191722
id01354,0.362,0.583831,0.0541688
id09441,0.0784961,0.0252086,0.896295
id07175,0.63559,0.212627,0.151783
id15544,0.164448,0.137807,0.697745
id25935,0.588183,0.285193,0.126624
id19230,0.25811,0.631609,0.110281
id00718,0.0738083,0.0573695,0.868822
id00274,0.886794,0.0736333,0.0395731
id16546,0.423691,0.431163,0.145146
id02136,0.0100698,0.96011,0.0298198
id19618,0.202874,0.424339,0.372787
id00503,0.147156,0.14001,0.712834
id11300,0.361921,0.602396,0.0356834
id21526,0.151971,0.786382,0.0616467
id07300,0.175444,0.53422,0.290336
id18782,0.239284,0.373596,0.38712
id01883,0.262295,0.537251,0.200454
id25235,0.914609,0.0589685,0.0264229
id03747,0.26426,0.328166,0.407574
id07155,0.418662,0.146967,0.434371
id00565,0.477128,0.292808,0.230064
id11232,0.842368,0.107017,0.0506156
id00722,0.0774158,0.766781,0.155804
id19963,0.278284,0.331525,0.390191
id16866,0.432344,0.313707,0.253949
id17280,0.273398,0.639674,0.0869281
id04309,0.329028,0.344168,0.326805
id23317,0.176308,0.688706,0.134987
id25757,0.132408,0.811874,0.0557186
id17088,0.141777,0.229338,0.628885
id19779,0.133041,0.0890645,0.777895
id26845,0.0768174,0.766241,0.156941
id01923,0.511102,0.149311,0.339587
id09394,0.0481429,0.100294,0.851563
id25978,0.236004,0.331916,0.43208
id03898,0.402413,0.444577,0.153009
id11967,0.286327,0.311298,0.402375
id14964,0.90002,0.0443081,0.0556716
id06337,0.17353,0.0625133,0.763957
id26501,0.0369276,0.0267549,0.936318
id20513,0.638126,0.325658,0.0362162
id05044,0.859152,0.0926151,0.0482325
id07951,0.378202,0.178977,0.442821
id14796,0.187176,0.460769,0.352055
id09780,0.219401,0.0656006,0.714998
id13597,0.803546,0.139841,0.0566127
id26413,0.879068,0.0372646,0.083667
id14007,0.153087,0.70364,0.143273
id01799,0.344639,0.27167,0.383691
id24712,0.0907248,0.237937,0.671338
id13156,0.154394,0.223538,0.622068
id25468,0.0439803,0.0911417,0.864878
id25877,0.419855,0.133799,0.446346
id22485,0.0774249,0.907221,0.0153546
id09229,0.0790742,0.0507279,0.870198
id25687,0.339121,0.324927,0.335953
id12266,0.337666,0.273622,0.388712
id19723,0.78987,0.127074,0.083056
id03536,0.907438,0.0634378,0.0291241
id24370,0.177106,0.739803,0.0830917
id10745,0.00758645,0.98271,0.00970348
id17620,0.70937,0.0869642,0.203666
id16290,0.0587857,0.875283,0.0659315
id04325,0.272178,0.197417,0.530405
id23332,0.132351,0.0321282,0.83552
id15082,0.0794886,0.894762,0.0257495
id21581,0.0183574,0.0228385,0.958804
id17460,0.685214,0.149482,0.165304
id17003,0.588896,0.220791,0.190313
id15193,0.0322738,0.908332,0.0593938
id08389,0.338397,0.0938768,0.567727
id19831,0.00777406,0.00917715,0.983049
id25627,0.219646,0.298904,0.481451
id14051,0.623733,0.106395,0.269872
id00942,0.936716,0.0448209,0.018463
id09184,0.149775,0.533751,0.316475
id21762,0.829198,0.134252,0.0365509
id07390,0.523309,0.315408,0.161284
id25785,0.366614,0.409237,0.224149
id17567,0.134884,0.763943,0.101173
id13118,0.2031,0.715485,0.0814154
id17508,0.113113,0.0310006,0.855887
id21192,0.377845,0.138667,0.483488
id27884,0.306922,0.0465074,0.646571
id08686,0.0591794,0.723947,0.216874
id01360,0.603647,0.284062,0.112291
id13689,0.501512,0.0870591,0.411429
id01772,0.179895,0.0349342,0.785171
id17507,0.269747,0.443981,0.286272
id17644,0.79598,0.149577,0.054443
id00494,0.401215,0.455316,0.143469
id09881,0.261166,0.577239,0.161596
id02306,0.441396,0.168823,0.389781
id06761,0.722392,0.1777,0.0999082
id15045,0.130014,0.207113,0.662873
id05992,0.200952,0.0287661,0.770282
id18245,0.597662,0.112974,0.289364
id01047,0.768701,0.0543047,0.176995
id23601,0.151206,0.0248915,0.823903
id13140,0.407744,0.420665,0.17159
id05280,0.0951006,0.616758,0.288142
id03728,0.465435,0.150988,0.383577
id15626,0.697245,0.0933243,0.20943
id03086,0.0628306,0.0324939,0.904675
id27898,0.407099,0.529169,0.0637316
id05891,0.619276,0.0434578,0.337267
id02214,0.269926,0.229989,0.500085
id17274,0.358251,0.342414,0.299334
id09359,0.771163,0.0999617,0.128875
id03320,0.707844,0.096459,0.195696
id26061,0.350192,0.333347,0.316461
id02869,0.736504,0.223415,0.04008
id21891,0.0341376,0.951559,0.0143033
id06182,0.328646,0.38314,0.288214
id13429,0.193783,0.749248,0.0569694
id15943,0.00681963,0.00962086,0.98356
id13008,0.519605,0.250409,0.229986
id08587,0.504579,0.118099,0.377322
id03346,0.410839,0.522201,0.0669599
id02052,0.29531,0.332725,0.371965
id00916,0.423207,0.448159,0.128634
id11093,0.549322,0.0697243,0.380953
id15190,0.960252,0.0248202,0.0149282
id23076,0.265931,0.318049,0.41602
id25738,0.0445091,0.809333,0.146158
id21546,0.00300444,0.00189484,0.995101
id17764,0.742342,0.105122,0.152537
id11990,0.188094,0.56136,0.250546
id21050,0.691,0.239124,0.0698755
id18324,0.12895,0.271657,0.599392
id20690,0.717518,0.148004,0.134478
id19799,0.302822,0.349103,0.348075
id12658,0.938912,0.0471512,0.0139365
id03781,0.193226,0.162728,0.644045
id04870,0.00660615,0.96933,0.0240636
id20596,0.0864934,0.869559,0.0439473
id26849,0.529876,0.0653029,0.404821
id00600,0.237897,0.666461,0.0956419
id11902,0.878385,0.0804769,0.0411383
id19219,0.890258,0.0703508,0.039391
id14788,0.0751237,0.91314,0.0117358
id22482,0.0681511,0.672303,0.259546
id15378,0.0225704,0.963717,0.0137125
id14696,0.159996,0.692517,0.147487
id17359,0.298882,0.218947,0.482171
id16190,0.613245,0.158791,0.227964
id21285,0.451976,0.294176,0.253848
id06812,0.711532,0.263693,0.0247748
id15579,0.00182055,0.0138782,0.984301
id26672,0.826941,0.121357,0.0517026
id09842,0.0513504,0.893716,0.0549336
id06045,0.734636,0.177468,0.0878957
id21233,0.82869,0.0850371,0.0862732
id16227,0.764628,0.146263,0.0891089
id17437,0.287928,0.487165,0.224907
id02309,0.830303,0.133021,0.0366757
id18232,0.0297019,0.0527013,0.917597
id23419,0.143433,0.181879,0.674688
id11924,0.583998,0.255184,0.160818
id12263,0.876116,0.0707626,0.0531217
id16734,0.598834,0.227677,0.17349
id07989,0.84873,0.117049,0.0342216
id24633,0.204382,0.183964,0.611654
id19770,0.973534,0.00918479,0.017281
id05094,0.21984,0.344065,0.436095
id07252,0.334473,0.42505,0.240478
id12536,0.380748,0.304418,0.314835
id24324,0.828573,0.06981,0.101617
id25546,0.472276,0.207735,0.319988
id24732,0.836266,0.105512,0.0582224
id07280,0.0559181,0.0600434,0.884039
id23268,0.50037,0.355372,0.144258
id18050,0.0183844,0.00681555,0.9748
id19360,0.6924,0.214443,0.0931571
id00456,0.377535,0.459921,0.162543
id14069,0.194375,0.734398,0.071227
id24965,0.048139,0.911447,0.0404144
id13245,0.333404,0.341116,0.32548
id22515,0.0397657,0.894387,0.0658477
id11332,0.359985,0.0407044,0.599311
id19876,0.14808,0.0261794,0.82574
id18315,0.838731,0.121318,0.0399511
id05260,0.0809393,0.715497,0.203564
id14594,0.0739212,0.856679,0.0693994
id12867,0.729756,0.190416,0.0798279
id05902,0.330479,0.505563,0.163959
id06390,0.162412,0.0602074,0.77738
id06005,0.512994,0.276096,0.21091
id24075,0.385953,0.280045,0.334002
