id,EAP,HPL,MWS
id25136,4.98742e-07,0.999996,3.1891e-06
id17735,0.280663,0.713813,0.00552326
id18869,0.0117361,0.144258,0.844006
id20815,4.35238e-05,0.999953,3.53555e-06
id15238,0.862427,0.000363482,0.137209
id24454,5.21432e-10,2.12219e-08,1.0
id14402,0.0548176,0.000817253,0.944365
id10985,0.996934,0.00235558,0.000710105
id12747,0.960584,0.0049899,0.0344261
id11581,0.437397,0.00503836,0.557565
id07594,0.988152,0.0113961,0.000451706
id08240,0.892209,0.107402,0.000389931
id12773,0.0743296,0.909419,0.0162517
id12838,0.304005,0.0165566,0.679438
id23322,0.00370619,0.994047,0.00224637
id22344,0.16093,0.0491968,0.789873
id12881,0.377576,0.515963,0.106461
id20147,0.0132074,0.00141626,0.985376
id13261,0.582656,0.417023,0.000321727
id01842,0.00311047,0.00115981,0.99573
id25884,0.999713,4.39292e-05,0.000243441
id01643,0.651846,0.32508,0.0230741
id26737,0.75929,0.215583,0.0251265
id10558,0.0396658,0.670003,0.290331
id20458,0.000261353,0.00387743,0.995861
id23965,0.115839,0.593819,0.290342
id26758,0.156185,0.45842,0.385395
id27519,0.936132,0.00141812,0.0624501
id20676,0.670884,0.32833,0.000785641
id10536,0.993747,8.34309e-05,0.00617011
id12652,0.996406,0.000806194,0.00278797
id00041,0.000188123,1.20617e-05,0.9998
id16051,0.151767,0.813096,0.0351374
id02396,0.317356,0.0571842,0.62546
id00294,0.00305662,0.000223001,0.99672
id07695,0.996075,0.00327736,0.000647631
id12440,0.0241884,0.975713,9.89716e-05
id18373,0.229449,0.644662,0.12589
id16812,3.43734e-06,0.999995,1.47794e-06
id20901,0.00112516,0.995794,0.00308094
id12076,0.0018814,0.000105373,0.998013
id19184,0.763884,0.0672398,0.168876
id08937,0.00129405,0.985856,0.01285
id08181,0.0620217,0.13617,0.801808
id10111,0.999391,0.000437531,0.000171033
id24104,0.0455863,0.925983,0.0284311
id24837,0.0576183,0.914124,0.0282573
id15659,0.0164186,0.00379256,0.979789
id14673,0.95926,0.0316808,0.00905882
id22539,0.124681,0.210931,0.664388
id22413,0.882932,0.101311,0.015757
id19433,0.0084836,0.135336,0.856181
id11633,1.62649e-05,8.75256e-06,0.999975
id04727,0.0232716,0.644116,0.332613
id26735,0.00167436,0.998313,1.26243e-05
id17167,5.88558e-07,0.999996,3.61424e-06
id04188,0.00247501,0.997525,3.81137e-07
id07861,0.98501,0.0149892,7.00995e-07
id05163,0.184904,0.0150664,0.80003
id14142,0.123126,0.875508,0.00136671
id16011,0.996204,0.000108832,0.00368685
id24117,0.186117,0.812471,0.00141277
id06439,0.100516,0.00637215,0.893112
id06481,0.790054,0.0144383,0.195508
id10069,0.999397,0.000503831,9.90459e-05
id11204,0.56318,0.0262392,0.410581
id15541,0.0130071,0.0046046,0.982388
id11872,0.0279709,0.971913,0.000116229
id21639,0.000578146,0.997978,0.00144412
id19801,0.00155965,0.00205942,0.996381
id15798,0.703477,0.182596,0.113927
id18282,0.00012987,0.000190124,0.99968
id27107,0.66216,0.0149847,0.322855
id23052,0.999778,0.00021574,6.14869e-06
id19129,0.000808381,0.998387,0.000805131
id08088,0.507151,0.340034,0.152815
id26398,0.993995,0.000342966,0.00566183
id06010,0.194421,0.0262217,0.779358
id24813,0.997303,0.001447,0.0012501
id27399,0.0260255,0.00568344,0.968291
id15776,0.987109,0.000438392,0.0124525
id25955,1.13287e-05,1.86778e-06,0.999987
id19866,0.0337291,0.965371,0.000900418
id00804,7.43048e-05,0.000663447,0.999262
id03140,0.998453,0.000832221,0.000714477
id21261,0.000865974,4.2771e-05,0.999091
id11754,0.994566,0.00541923,1.48988e-05
id07880,0.840739,0.00305526,0.156206
id25080,0.0547865,0.349588,0.595625
id09317,0.794584,0.189322,0.0160937
id15488,0.460824,0.534012,0.00516363
id19606,0.973558,0.0140772,0.0123648
id14247,0.0045399,0.000716183,0.994744
id21692,0.625255,0.188684,0.18606
id24843,0.77878,0.0209237,0.200296
id11433,0.597634,0.0221096,0.380256
id04705,9.93941e-05,0.996971,0.00292937
id04583,7.95294e-05,0.999826,9.40881e-05
id21401,0.0998448,0.00159427,0.898561
id20649,0.898552,0.0953461,0.00610215
id02631,0.97795,0.00309448,0.0189554
id19128,0.752278,0.041123,0.206599
id27401,0.205473,0.788066,0.00646095
id10015,0.872097,0.123905,0.00399805
id09875,0.89877,0.101131,9.93886e-05
id07941,0.995623,0.00429492,8.16941e-05
id00882,0.995555,0.00244845,0.00199707
id14143,0.948536,0.0246419,0.026822
id02713,0.000564798,0.00752309,0.991912
id16462,0.00159423,0.706567,0.291839
id08522,0.994454,0.00241941,0.00312635
id07181,1.81521e-06,0.999998,5.61972e-07
id20918,0.000194707,7.60322e-06,0.999798
id06178,0.00105679,0.00286215,0.996081
id08857,0.0540773,0.94441,0.00151308
id23193,0.997835,0.000967991,0.00119737
id19651,0.999816,0.000100519,8.32776e-05
id09135,0.00087766,0.000484126,0.998638
id16416,0.0492627,0.870842,0.0798952
id03990,0.871417,0.112443,0.0161399
id09922,0.00990868,0.0136165,0.976475
id17688,0.759218,0.0281828,0.212599
id05846,0.241378,0.745749,0.0128723
id22599,6.28768e-05,0.999936,1.63948e-06
id15087,0.818817,0.178924,0.00225823
id14711,0.000284562,0.038993,0.960723
id09969,0.0180026,0.981041,0.000955944
id21377,0.0282562,0.181386,0.790357
id25247,0.058327,0.879714,0.0619593
id23590,0.550045,0.448757,0.00119812
id21390,0.315734,0.279503,0.404763
id21176,0.00221299,0.325703,0.672084
id27310,0.981423,0.000678989,0.0178975
id03802,0.000371562,0.000118545,0.99951
id19012,0.999582,4.50451e-05,0.000373394
id02414,0.00190108,0.000466895,0.997632
id21814,0.0473439,0.0806192,0.872037
id00247,0.84668,0.137617,0.0157021
id24584,0.894388,0.0209852,0.0846273
id01109,0.0214969,0.000997982,0.977505
id07953,0.90383,0.0201326,0.0760371
id02030,0.706286,0.119117,0.174596
id23912,0.265394,0.0417372,0.692869
id13856,0.0594225,0.00108549,0.939492
id18661,0.0064682,0.991177,0.00235439
id16595,1.32541e-06,7.6795e-06,0.999991
id11387,0.000287233,0.00116147,0.998551
id12489,0.0974882,0.219862,0.68265
id26079,0.974465,0.0201922,0.00534313
id05553,0.452371,0.545179,0.00245037
id09596,0.886708,0.109438,0.00385428
id23663,0.0027485,0.996582,0.000669622
id25726,0.713419,0.00278505,0.283796
id18105,0.15142,0.128732,0.719848
id23249,0.0893077,0.90511,0.00558261
id19756,0.000728029,0.000105617,0.999166
id23981,0.001106,0.94068,0.0582136
id11521,0.0160531,0.00215766,0.981789
id17449,0.000989839,0.000380729,0.998629
id15479,0.999133,0.000312168,0.000554582
id13555,0.000518732,0.00250934,0.996972
id01520,0.986536,0.00341496,0.0100488
id03093,0.968411,0.00470323,0.0268857
id09992,0.528409,0.353089,0.118502
id06668,0.749546,0.249213,0.00124037
id19568,0.831651,0.140294,0.0280545
id17963,0.93284,0.00194516,0.0652152
id04142,0.546036,0.25969,0.194274
id24508,0.0259092,0.0454146,0.928676
id10791,0.961196,0.00199015,0.0368141
id01228,0.000796894,0.000218072,0.998985
id24879,0.191509,0.0284628,0.780028
id19795,0.136415,0.762612,0.100973
id02488,0.000727896,0.000271989,0.999
id10204,0.0030351,0.9932,0.00376475
id20878,0.954461,0.00559393,0.0399449
id10163,0.0200433,0.00103012,0.978927
id26439,0.291228,0.0546605,0.654111
id06268,0.943081,0.0502679,0.00665132
id05530,0.00241892,0.0481505,0.949431
id15914,0.0210148,0.966502,0.0124832
id21656,0.943643,0.0434861,0.0128709
id16473,0.637698,0.359329,0.00297265
id11262,0.00215548,0.0112267,0.986618
id15332,0.00680892,0.00105526,0.992136
id01765,0.000159013,0.000166295,0.999675
id12527,0.986641,0.000185835,0.0131729
id16877,0.0113684,0.00148805,0.987144
id19105,0.619935,0.303149,0.076916
id19533,0.988664,0.000709318,0.0106269
id27557,0.192422,0.804581,0.00299784
id19487,0.00208977,0.00132804,0.996582
id25958,0.00237449,0.00112383,0.996502
id22331,0.483702,0.00043956,0.515858
id13674,0.993277,0.00646358,0.000259148
id04688,0.999973,1.99802e-05,7.23014e-06
id25663,0.00263355,0.00158323,0.995783
id00344,1.39162e-05,0.999922,6.45418e-05
id11323,0.953413,0.0448128,0.00177411
id18670,0.653769,0.328627,0.0176045
id23811,0.985545,0.0019371,0.0125179
id27702,0.998913,0.000978052,0.000108832
id09979,0.986269,0.00669297,0.00703773
id25040,0.000394447,0.998769,0.000836477
id00083,0.99953,0.000463841,6.45541e-06
id19751,0.886848,0.0659591,0.0471928
id19385,0.385414,0.00567446,0.608911
id22498,0.963485,0.0240927,0.0124222
id20381,0.796266,0.10528,0.0984536
id00428,6.3069e-05,1.05101e-05,0.999926
id26942,0.0015707,0.964715,0.0337144
id10242,0.813999,0.032862,0.153139
id08136,0.000514865,0.00299244,0.996493
id00055,3.53566e-09,1.96391e-07,1.0
id15243,0.0152626,0.229902,0.754835
id13954,0.919154,0.0614912,0.0193547
id26797,0.999859,3.36213e-05,0.000106939
id11384,0.0136942,0.954149,0.0321571
id07965,0.778336,0.0936287,0.128035
id19311,0.118678,0.0114955,0.869827
id08841,0.36375,0.611457,0.0247933
id14884,0.949758,0.0120264,0.0382159
id10859,0.782194,0.000756099,0.217049
id10460,0.931654,0.0677627,0.00058313
id25236,0.059497,0.433627,0.506876
id19325,0.0020411,0.9933,0.00465894
id03265,0.0764024,0.720386,0.203212
id08636,0.00630906,0.981458,0.0122327
id11848,0.0481075,0.940423,0.0114698
id20945,0.0490259,0.0488466,0.902128
id04971,0.989759,0.00552856,0.00471216
id08496,0.990192,0.00395003,0.00585807
id23091,0.000653146,1.64493e-05,0.99933
id06654,0.00131544,0.996892,0.00179219
id10002,0.758466,0.238988,0.002546
id16426,0.974266,0.00120443,0.0245294
id12285,0.0425746,0.95548,0.00194587
id18466,0.983014,0.00813165,0.00885463
id27110,0.999262,0.000270261,0.000467957
id07502,0.935711,0.0188619,0.0454266
id02890,0.628843,0.232838,0.138319
id19800,0.14577,0.847777,0.00645231
id19162,0.140579,0.719299,0.140122
id23696,0.860132,0.0971202,0.0427474
id25580,0.997199,0.00125542,0.00154532
id09671,0.758763,0.188705,0.0525326
id21501,4.04177e-08,1.0,1.82511e-08
id23983,6.82009e-06,4.36463e-05,0.99995
id15163,0.00142472,0.997315,0.00126054
id03351,0.000256676,0.973854,0.0258892
id07575,4.52703e-06,0.999975,2.03431e-05
id12149,0.50115,0.100615,0.398235
id10262,0.175181,0.815374,0.00944487
id20055,0.000467301,0.999492,4.06122e-05
id16660,0.99997,3.35525e-06,2.66561e-05
id03200,0.00224323,0.986368,0.0113887
id19508,0.124484,0.00425862,0.871258
id03793,5.04806e-05,0.999896,5.35845e-05
id19882,0.0135252,0.91285,0.0736246
id16261,0.532394,0.467467,0.000138451
id22519,0.00382222,0.00700911,0.989169
id24023,0.000382298,0.999587,3.08088e-05
id04432,0.520779,0.0719559,0.407265
id06228,0.999158,0.0003878,0.000454202
id20655,0.338355,0.000597831,0.661047
id10603,0.00852921,0.990435,0.00103617
id05162,0.997825,0.00139243,0.000782398
id18462,0.0147171,0.00994137,0.975341
id10034,0.0165951,0.974666,0.00873927
id20090,1.38897e-08,1.77545e-08,1.0
id10966,0.00274448,0.000397152,0.996858
id10696,3.85491e-06,0.999991,5.39034e-06
id01326,0.0882528,0.0352047,0.876543
id03613,0.0333343,0.965915,0.000750559
id01794,0.963222,0.0245856,0.0121925
id26181,1.14387e-05,1.46365e-05,0.999974
id27587,0.823878,0.17419,0.00193194
id08364,0.99668,0.00205345,0.00126613
id24179,0.999221,0.000182561,0.000596114
id02284,0.99643,0.00314636,0.000424095
id10671,0.949763,0.0270551,0.0231818
id08252,0.30416,0.256505,0.439335
id15951,0.494759,0.219388,0.285853
id21864,0.000523584,0.000493709,0.998983
id04453,0.033578,0.96534,0.00108151
id12771,0.00135991,0.0172986,0.981341
id09751,0.327064,0.479404,0.193532
id10572,0.990726,0.00872584,0.000547608
id13036,0.0045616,0.136115,0.859323
id00112,0.00319571,0.977301,0.0195035
id13299,0.00113131,0.00667222,0.992196
id00858,0.0141745,0.00759908,0.978226
id08297,0.261297,0.673828,0.0648747
id11005,0.0028026,0.00686414,0.990333
id25101,3.20865e-06,0.999989,7.62386e-06
id26150,0.997305,0.00260599,8.91125e-05
id13836,0.991976,0.00486762,0.0031566
id07352,0.0376397,0.947567,0.0147929
id08883,0.981484,0.00259724,0.0159183
id09328,0.00234491,0.336955,0.660701
id03934,0.0101541,0.199727,0.790119
id14064,0.0169402,0.93003,0.0530302
id06643,0.784018,0.022127,0.193855
id21558,0.992265,0.00703931,0.000695911
id17053,0.0131556,0.0925305,0.894314
id06434,0.0507122,0.00325623,0.946032
id16616,0.0112565,0.00494042,0.983803
id03306,0.221891,0.150545,0.627565
id07375,0.00173395,0.794638,0.203628
id07934,0.000386734,1.39589e-05,0.999599
id02202,0.708256,0.0106987,0.281046
id03667,0.990755,0.000260982,0.00898368
id27531,0.991506,0.00521111,0.00328261
id00608,4.01595e-06,0.999982,1.44195e-05
id18141,0.00258726,0.00314806,0.994265
id00008,0.999925,1.82262e-06,7.33537e-05
id08845,0.678746,0.040101,0.281153
id16610,0.999685,0.000289486,2.54462e-05
id07464,0.00241147,7.0852e-05,0.997518
id02189,0.991316,0.00759737,0.00108679
id17456,0.00982956,0.558804,0.431366
id09421,0.011158,0.0872924,0.90155
id12813,0.0757948,0.583874,0.340331
id23428,0.000302234,3.091e-05,0.999667
id01358,0.974111,0.0256724,0.000216327
id02737,0.00439049,0.967901,0.0277085
id27430,0.00231694,0.00128952,0.996394
id12857,0.0495575,0.935183,0.0152591
id01905,0.00132763,0.00105904,0.997613
id18314,0.805339,0.189488,0.00517347
id02216,0.993199,0.0001512,0.00664988
id04034,8.49125e-05,0.999624,0.000291452
id11461,0.000308065,0.999642,4.94925e-05
id09397,0.0309457,0.0889777,0.880077
id25870,0.73059,0.19922,0.0701892
id11653,0.869744,0.047743,0.0825127
id10046,0.99942,0.000238635,0.000341184
id27294,0.774368,0.162781,0.0628509
id09975,0.996971,0.00109143,0.00193718
id09133,0.00610865,0.000628726,0.993263
id08410,0.120315,0.017884,0.861801
id19062,0.0027203,0.99721,7.00606e-05
id26530,0.028056,0.00209373,0.96985
id09772,0.975096,0.00193632,0.0229679
id10360,0.999818,5.18109e-05,0.000130158
id12530,0.0762956,0.90585,0.0178545
id06013,0.0699529,0.0178658,0.912181
id10525,0.989038,0.00184974,0.00911224
id25934,0.252936,0.7058,0.0412643
id10624,0.755805,0.239866,0.00432876
id16000,0.0192059,0.00181648,0.978978
id01995,0.906546,0.000435121,0.0930187
id26809,1.36083e-06,4.36069e-06,0.999994
id06631,0.00116402,0.998521,0.000314852
id23869,0.00159632,0.0281907,0.970213
id06357,0.291971,0.652009,0.0560194
id02926,0.340008,0.0148458,0.645146
id14130,0.977233,0.0221089,0.000658209
id12672,0.0115561,0.988144,0.000299653
id21593,0.99971,0.000136898,0.000152844
id06089,2.00973e-06,0.999991,7.22919e-06
id09878,0.00479743,0.764405,0.230797
id06940,0.0209057,0.862286,0.116808
id11312,0.000635229,0.999051,0.000313942
id25039,0.00184696,6.66214e-05,0.998086
id25401,0.468357,0.475557,0.0560856
id21772,0.00463966,0.991184,0.00417658
id22915,0.0035867,0.968283,0.0281299
id01096,0.278761,0.152913,0.568326
id15071,0.0178681,0.979118,0.00301354
id01062,0.086687,0.00698896,0.906324
id09059,0.00088747,0.990106,0.00900687
id16954,0.13099,0.168931,0.700079
id11730,0.628134,0.0300374,0.341829
id26294,0.001273,0.000389618,0.998337
id00940,0.498542,0.37981,0.121648
id08422,0.32019,0.594437,0.0853733
id14612,4.824e-06,8.24772e-07,0.999994
id11545,0.849727,0.0275146,0.122758
id24921,0.0002371,0.000171715,0.999591
id18942,0.21507,0.0231266,0.761804
id23652,0.246419,0.378246,0.375335
id07261,0.469233,0.00424781,0.526519
id11791,0.992869,0.00125567,0.00587559
id07207,2.60838e-05,0.943614,0.05636
id19774,0.998297,0.000896843,0.000806371
id06049,0.96748,0.0197432,0.0127772
id13983,0.290267,0.0794295,0.630303
id27463,0.166726,0.00550794,0.827766
id09046,0.0671816,0.886675,0.0461432
id25994,0.0327742,0.966862,0.000363489
id02689,0.00328799,0.961714,0.0349982
id14829,0.142785,0.857027,0.000188145
id20759,2.87848e-05,3.25917e-06,0.999968
id27848,0.979798,0.00538109,0.0148214
id08225,4.58948e-07,3.44308e-07,0.999999
id17637,0.00536358,0.00607625,0.98856
id15355,0.986915,0.00170632,0.0113787
id13448,0.135608,0.0280697,0.836323
id01981,0.109434,0.075711,0.814855
id09107,0.00449537,0.000470378,0.995034
id20630,0.999189,0.000803119,7.37505e-06
id10726,0.805751,0.120082,0.0741664
id03636,0.000275551,0.0299605,0.969764
id01736,0.663124,0.125235,0.211641
id23828,0.0297027,0.912157,0.0581405
id27861,0.974598,0.0129252,0.0124764
id14983,0.999988,8.64509e-06,3.57967e-06
id04726,0.0612048,0.256761,0.682034
id03313,0.00155548,4.93644e-05,0.998395
id21981,0.0424523,0.95568,0.00186751
id20082,0.95364,0.0365113,0.00984927
id03502,0.993899,0.00236098,0.0037399
id04804,0.396094,0.00717444,0.596731
id20635,0.105307,0.000682135,0.894011
id09564,0.634542,0.345936,0.0195225
id01354,0.759901,0.239694,0.000405551
id09441,0.0100402,0.000841948,0.989118
id07175,0.956184,0.0166734,0.0271422
id15544,0.0171237,0.00286693,0.980009
id25935,0.927966,0.0514673,0.020567
id19230,0.00487695,0.994721,0.00040193
id00718,0.0117333,0.01944,0.968827
id00274,0.994246,0.00567878,7.48075e-05
id16546,0.99879,0.000699435,0.00051051
id02136,1.66218e-07,0.999998,2.11419e-06
id19618,0.0196022,0.639048,0.34135
id00503,0.00905259,0.000431306,0.990516
id11300,0.00025897,0.999701,3.98512e-05
id21526,0.000320267,0.99948,0.000199968
id07300,0.000107783,0.998505,0.0013871
id18782,0.124981,0.731245,0.143774
id01883,0.0441179,0.948009,0.00787346
id25235,0.990924,0.0086358,0.000440541
id03747,0.797872,0.0530333,0.149095
id07155,0.520097,0.221934,0.257969
id00565,0.955198,0.0346392,0.0101623
id11232,0.97993,0.00623902,0.0138312
id00722,0.0192754,0.515007,0.465718
id19963,0.249763,0.266814,0.483423
id16866,0.853671,0.0317223,0.114607
id17280,0.00258934,0.997383,2.75566e-05
id04309,0.636378,0.242432,0.121189
id23317,0.0108735,0.986824,0.00230265
id25757,4.86562e-07,0.999999,1.47328e-07
id17088,0.00204462,0.00273006,0.995225
id19779,0.0171569,0.000676728,0.982166
id26845,9.31947e-05,0.998652,0.00125479
id01923,0.99459,0.00116334,0.00424631
id09394,0.000504095,0.00686484,0.992631
id25978,0.0625667,0.0441217,0.893312
id03898,0.153925,0.828862,0.0172134
id11967,0.0236787,0.0426332,0.933688
id14964,0.990424,0.00220347,0.00737301
id06337,0.000311291,0.000109596,0.999579
id26501,3.35589e-07,1.88079e-06,0.999998
id20513,0.861924,0.137959,0.000116388
id05044,0.996615,0.0013337,0.00205165
id07951,0.0468439,0.00951132,0.943645
id14796,0.00798613,0.0115845,0.980429
id09780,0.00226217,0.000372068,0.997366
id13597,0.76365,0.230862,0.00548878
id26413,0.999949,1.80458e-05,3.33315e-05
id14007,0.00163929,0.994675,0.00368535
id01799,0.0302002,0.0181601,0.95164
id24712,0.00241978,0.0556549,0.941925
id13156,0.084379,0.180318,0.735303
id25468,0.000357955,0.00338366,0.996258
id25877,0.818902,0.0570528,0.124045
id22485,0.0109889,0.988896,0.000115524
id09229,0.0222741,0.00174068,0.975985
id25687,0.447166,0.19643,0.356403
id12266,0.225902,0.440747,0.333352
id19723,0.970472,0.0147739,0.0147541
id03536,0.999951,4.15911e-05,7.86246e-06
id24370,0.000259448,0.99965,9.03508e-05
id10745,2.39381e-09,1.0,2.65416e-08
id17620,0.929953,0.00379231,0.0662543
id16290,0.00275864,0.994874,0.00236742
id04325,0.392457,0.241414,0.366129
id23332,0.0132176,0.000240937,0.986542
id15082,0.00102094,0.998896,8.26039e-05
id21581,0.000172133,0.000678936,0.999149
id17460,0.868403,0.0525961,0.079001
id17003,0.987176,0.00418961,0.00863386
id15193,0.000119887,0.9991,0.000779593
id08389,0.0651824,0.00258958,0.932228
id19831,0.000119321,6.13916e-05,0.999819
id25627,0.00493565,0.0105631,0.984501
id14051,0.606566,0.0287906,0.364643
id00942,0.999937,5.74417e-05,5.82608e-06
id09184,0.000151251,0.998965,0.000884098
id21762,0.918318,0.0791665,0.00251536
id07390,0.470996,0.4112,0.117804
