id,EAP,HPL,MWS
id13355,0.0174626,0.978159,0.00437845
id15890,0.252197,0.675434,0.0723688
id11828,0.984281,0.00896196,0.0067569
id14235,0.156613,0.00977337,0.833614
id07891,0.0446874,0.23189,0.723422
id00426,0.185638,0.417178,0.397183
id00194,0.00739322,0.000365969,0.992241
id10086,0.303511,0.0411811,0.655308
id24683,0.00586894,0.00937411,0.984757
id01217,0.279543,0.678521,0.0419362
id09906,0.0424931,0.30941,0.648097
id04780,0.000248605,7.45014e-05,0.999677
id15682,0.995541,0.00099487,0.00346433
id27193,0.964759,0.00142764,0.033813
id01574,0.0134581,0.0230929,0.963449
id26894,0.805998,0.0765361,0.117466
id08143,0.158392,0.581849,0.259759
id05756,0.754741,0.229663,0.015597
id14803,0.0526751,0.0197013,0.927624
id01103,0.0392932,0.895421,0.0652856
id17451,0.987467,0.00200374,0.0105289
id10497,0.2405,0.154582,0.604917
id23770,0.993809,0.00145695,0.00473449
id01731,0.509617,0.211246,0.279137
id24021,0.194281,0.210474,0.595245
id24904,0.870431,0.0252873,0.104282
id16795,0.181945,0.275438,0.542616
id27308,0.299698,0.0397237,0.660579
id16671,0.999505,0.000299711,0.000195646
id10035,0.692754,0.0568291,0.250417
id12143,0.856586,0.0558943,0.0875193
id14087,0.987736,0.00541711,0.00684719
id02962,0.00338912,0.987556,0.00905479
id17035,0.0180441,0.0207023,0.961254
id07600,0.0402908,0.0206188,0.93909
id08201,0.102661,0.151408,0.745932
id04623,0.996034,0.00187673,0.00208919
id07245,0.366999,0.0244984,0.608503
id01334,0.919164,0.0410314,0.0398049
id23105,0.992933,0.0016818,0.00538563
id19744,0.236449,0.129948,0.633604
id22884,0.97811,0.016925,0.00496468
id01936,0.419782,0.492379,0.0878396
id21910,0.00376455,0.995026,0.00120928
id10801,0.0894002,0.878573,0.0320268
id02629,0.0184963,0.075624,0.90588
id11940,0.0151449,0.974958,0.00989723
id12664,0.313875,0.568788,0.117337
id06308,0.000313808,0.000704429,0.998982
id21510,0.881503,0.00566901,0.112828
id20043,0.000253731,0.000869661,0.998877
id01014,0.983408,0.0135732,0.00301891
id04968,0.111042,0.147658,0.741301
id17552,0.404019,0.517076,0.0789053
id25395,0.606891,0.00525167,0.387857
id25931,0.841798,0.0517955,0.106407
id21548,0.0883883,0.0169375,0.894674
id07443,0.0113622,0.00353648,0.985101
id01215,2.95088e-05,0.999896,7.4605e-05
id20060,0.00551666,0.993914,0.000569104
id17279,0.736265,0.053905,0.20983
id20214,0.278704,0.632424,0.0888723
id08809,0.000293539,0.000164537,0.999542
id17098,0.53226,0.0222484,0.445491
id10146,0.534864,0.119928,0.345209
id24986,0.955151,0.0270994,0.0177499
id19690,0.196427,0.0535254,0.750048
id14487,0.848788,0.0533479,0.0978643
id26146,0.885729,0.0616627,0.0526079
id01942,0.000251893,0.000541746,0.999206
id03843,0.703414,0.293671,0.00291534
id02026,0.385158,0.472046,0.142796
id10903,0.957136,0.0316271,0.0112374
id07340,0.345728,0.0389025,0.61537
id25682,0.0162998,0.932253,0.0514469
id13830,0.912448,0.064202,0.0233497
id08319,0.0287707,0.00073544,0.970494
id25558,0.0602788,0.00538518,0.934336
id07084,0.0565241,0.0351377,0.908338
id00203,0.893508,0.0878861,0.0186058
id23804,0.527593,0.00584713,0.46656
id06863,0.0255282,0.00269026,0.971781
id11191,0.745523,0.130895,0.123582
id00846,0.0310569,0.739989,0.228954
id17290,0.237826,0.535132,0.227042
id00047,0.101938,0.262973,0.635089
id27631,0.980431,0.0165674,0.00300132
id15793,0.239746,0.0161132,0.744141
id03142,0.0344764,0.0265156,0.939008
id24825,0.998322,0.00133936,0.000338506
id12069,0.191952,0.292176,0.515872
id23009,0.949799,0.0472707,0.00293026
id06793,0.00056255,0.995852,0.00358494
id18638,0.927363,0.0542426,0.0183945
id02966,0.601796,0.108408,0.289795
id20346,0.0656171,0.00727427,0.927109
id16855,0.839563,0.0132644,0.147173
id16350,0.00130801,0.998165,0.000526808
id25092,0.0116318,0.969307,0.0190615
id16132,0.983308,0.00795429,0.00873745
id15977,6.06998e-05,0.000101929,0.999837
id26922,0.274203,0.0681719,0.657625
id20054,0.964202,0.0234912,0.0123064
id14375,0.367932,0.119731,0.512337
id23372,0.256334,0.0804453,0.663221
id20360,0.00128267,0.936254,0.0624634
id25380,0.000239521,0.999673,8.78343e-05
id07295,0.0361048,0.00522519,0.95867
id20349,0.720974,0.170312,0.108714
id17177,0.0278182,0.00689904,0.965283
id07041,0.928135,0.00239534,0.0694696
id27459,0.0233615,0.963656,0.0129823
id24144,0.971322,0.0239507,0.00472754
id13748,0.0460334,0.00553591,0.948431
id08295,0.601816,0.113546,0.284638
id00744,0.0117449,0.00158934,0.986666
id19662,0.0723704,0.859179,0.0684504
id13027,0.0489815,0.00392991,0.947089
id21785,0.454606,0.0560424,0.489351
id13431,0.956895,0.0207817,0.0223235
id21455,0.00866854,0.980047,0.0112842
id25429,0.122777,0.731258,0.145964
id16944,0.95977,0.00289625,0.0373338
id01458,0.0102532,0.959723,0.0300238
id15684,7.10372e-05,0.999922,7.34352e-06
id00970,0.908527,0.00236834,0.0891044
id12185,0.137365,0.147125,0.71551
id15050,0.34097,0.636771,0.0222597
id05062,0.0022067,0.00494822,0.992845
id13150,0.00281782,0.995658,0.00152393
id02821,0.00824545,0.989418,0.00233679
id05545,0.975663,0.0131264,0.011211
id03523,0.932558,0.0563996,0.0110423
id02098,0.000878821,0.00333312,0.995788
id26788,0.046679,0.830576,0.122745
id22116,0.348474,0.330889,0.320637
id16175,0.980537,0.0065867,0.0128761
id24957,0.0161394,0.65353,0.330331
id10844,0.0102039,0.988729,0.00106692
id11758,0.624589,0.360093,0.0153178
id05134,0.0799895,0.425399,0.494611
id15865,0.0171647,0.976193,0.00664274
id08591,0.0109074,0.986295,0.00279733
id26318,0.00151799,0.000622308,0.99786
id05612,0.781499,0.199953,0.0185481
id14561,0.130601,0.481345,0.388054
id07666,0.00141848,0.00123982,0.997342
id01297,0.988047,0.00259999,0.00935347
id10688,0.114448,0.443813,0.441739
id15377,0.270807,0.726265,0.00292824
id23377,0.364171,0.492549,0.14328
id05797,0.236743,0.673561,0.0896954
id06241,0.589194,0.101607,0.309199
id10766,0.795452,0.056852,0.147695
id03928,0.989009,0.0104135,0.000577187
id04429,0.196493,0.64778,0.155727
id24846,0.715301,0.0973721,0.187327
id19784,0.00198266,0.00226581,0.995752
id02452,0.924033,0.0306096,0.0453576
id02600,0.836854,0.134676,0.0284698
id27487,0.144417,0.150327,0.705256
id12323,0.917502,0.0824831,1.47919e-05
id00487,0.0480849,0.132358,0.819557
id06032,0.978532,0.0172421,0.00422554
id05211,0.903723,0.00357898,0.0926986
id16523,0.216215,0.662014,0.121771
id08800,0.800672,0.181209,0.0181188
id08791,0.0557791,0.34859,0.595631
id10429,0.00217827,0.0102619,0.98756
id20801,0.577085,0.420314,0.00260084
id14055,0.0364737,0.0196681,0.943858
id09462,0.0154756,0.93379,0.0507343
id06725,0.407767,0.491012,0.101221
id01749,0.533408,0.444323,0.0222685
id22054,0.0161085,0.965637,0.0182544
id07244,0.0800401,0.00892101,0.911039
id12562,0.985787,0.00372791,0.0104851
id13838,0.942539,0.0518564,0.00560489
id22535,0.000574263,0.998821,0.000604751
id01099,0.0347765,0.954284,0.0109399
id02190,0.0748323,0.922002,0.00316603
id25921,0.0926185,0.574285,0.333096
id16075,0.133707,0.569828,0.296464
id20465,0.96682,0.0317607,0.00141893
id06556,0.189898,0.163369,0.646733
id09360,0.00196207,0.00133174,0.996706
id09042,0.020501,0.976549,0.00295033
id08846,0.00459732,0.991292,0.00411115
id21274,0.0419935,0.247771,0.710236
id05841,0.937844,0.0455407,0.0166155
id20361,0.779082,0.0212139,0.199704
id07499,0.713984,0.0139905,0.272026
id19466,0.145733,0.511252,0.343015
id16550,0.0140475,0.984331,0.00162152
id24512,0.602045,0.1595,0.238455
id14444,0.692566,0.140228,0.167205
id11395,0.835949,0.00900225,0.155049
id14907,0.000587719,0.00122837,0.998184
id19393,0.00640961,0.00348093,0.990109
id26780,0.93886,0.034335,0.0268051
id03132,0.0872985,0.397936,0.514766
id17709,0.997336,0.00112012,0.00154426
id19739,0.79857,0.00855608,0.192874
id08470,0.89039,0.10492,0.00469029
id22312,0.00131673,0.992598,0.00608491
id20391,0.962558,0.0067792,0.0306633
id05295,5.4071e-08,5.92952e-07,0.999999
id08129,0.145078,0.00367329,0.851249
id10615,0.785649,0.0142513,0.2001
id09506,0.471095,0.103073,0.425831
id22557,0.53257,0.432257,0.0351731
id04181,0.00218828,0.997019,0.000793012
id22457,0.0231516,0.974835,0.00201335
id00340,0.0195962,0.0019754,0.978428
id18205,0.00153711,0.00256917,0.995894
id03861,0.00208889,0.990393,0.00751802
id20546,0.962068,0.0184319,0.0194999
id17226,0.00777697,0.0200427,0.97218
id10376,0.375313,0.339884,0.284803
id17734,0.044681,0.939464,0.0158552
id09703,0.00354956,0.991061,0.00538911
id16311,0.00289992,0.991584,0.00551569
id06524,0.0414947,0.877541,0.080964
id01082,0.00244185,0.993879,0.00367874
id01940,0.216297,0.00879922,0.774903
id04146,0.0295551,0.0291433,0.941302
id03891,0.972533,0.00452984,0.0229374
id14421,0.985275,0.00263485,0.0120901
id19027,0.949639,0.0418336,0.00852756
id19813,0.0010168,0.998704,0.000279346
id05827,0.687978,0.0996849,0.212337
id03326,0.281828,0.0185891,0.699583
id10089,0.0257515,0.968704,0.00554478
id06827,0.908745,0.0878873,0.00336789
id01209,0.881317,0.00190171,0.116781
id08812,0.628792,0.265974,0.105233
id25906,0.746889,0.232813,0.0202977
id25553,0.953862,0.00104513,0.0450931
id10193,0.00126943,0.00137046,0.99736
id15438,0.81741,0.000261372,0.182329
id04821,0.0380522,0.857671,0.104277
id26592,0.403285,0.0386838,0.558031
id20195,0.0615453,0.0368641,0.901591
id00378,0.232343,0.448385,0.319272
id15052,0.992963,0.00110153,0.00593575
id09519,0.985089,0.00911933,0.0057914
id04579,0.91456,0.00128493,0.0841551
id08274,0.962504,0.012313,0.0251829
id26223,0.0184566,0.980315,0.00122866
id01914,0.924367,0.0297506,0.0458824
id05244,0.905445,0.0149939,0.079561
id14467,0.963036,0.020896,0.0160682
id23284,0.88028,0.0212606,0.0984598
id20634,0.000605572,0.000671361,0.998723
id14659,0.993291,0.00136864,0.00534022
id23659,0.100261,0.785407,0.114332
id16902,0.928823,0.0416652,0.0295115
id20509,0.959555,0.0201346,0.0203105
id08019,0.018473,0.00611577,0.975411
id26180,0.00339697,0.000247115,0.996356
id01487,0.180964,0.470238,0.348798
id22898,0.0236704,0.955579,0.0207508
id24005,0.943532,0.0471304,0.00933736
id00118,0.180666,0.00989605,0.809438
id17435,0.0131436,0.000271799,0.986585
id22574,0.745624,0.016188,0.238188
id23882,0.319735,0.0637567,0.616508
id02618,0.788524,0.0506857,0.16079
id06847,0.246444,0.747749,0.00580733
id15448,0.114953,0.0161269,0.86892
id20383,9.24916e-05,0.993816,0.00609161
id18722,0.0261267,0.965607,0.00826632
id24353,0.761663,0.0328825,0.205455
id22196,0.51581,0.218885,0.265306
id13239,0.0229599,0.00800806,0.969032
id14507,0.060513,0.934381,0.00510599
id04619,0.130536,0.00103472,0.868429
id00176,0.969355,0.0269699,0.00367543
id14700,0.991386,0.00383755,0.00477624
id10930,0.983766,0.0120919,0.00414215
id03830,0.112094,0.0425522,0.845354
id01840,0.00403364,0.0142127,0.981754
id18025,0.318985,0.663663,0.0173519
id21361,0.999186,0.000365123,0.000449144
id21999,0.128899,0.830049,0.0410523
id20472,0.0877679,0.000620659,0.911611
id01282,0.858299,0.0386298,0.103072
id05687,0.067878,0.0867205,0.845402
id19713,0.961889,0.0166657,0.0214454
id18634,0.947789,0.0386149,0.0135959
id18322,0.665181,0.03193,0.302889
id25178,0.719736,0.119372,0.160892
id13911,0.024439,0.941531,0.0340304
id02688,0.933511,0.0105115,0.055977
id24097,0.627387,0.264484,0.10813
id05621,0.00856667,0.986292,0.00514129
id09435,0.00820696,0.000132455,0.991661
id22564,0.999532,0.000446639,2.14939e-05
id26044,0.805989,0.0619108,0.132101
id24724,0.0567642,0.330815,0.61242
id13568,0.070493,0.0864797,0.843027
id11196,0.9939,0.000585179,0.00551517
id04842,0.000468733,0.00033433,0.999197
id03445,0.982921,0.00405873,0.01302
id08194,0.369876,0.0302274,0.599896
id19747,0.0870255,0.00284408,0.91013
id06540,0.0186784,0.970692,0.0106294
id13171,0.826323,0.172077,0.00160039
id23807,7.14467e-05,0.000257386,0.999671
id12408,0.00176152,0.997808,0.000430434
id18388,2.40477e-06,7.41102e-06,0.99999
id16219,0.000894706,6.31622e-05,0.999042
id11022,0.977237,0.0114476,0.0113157
id12514,0.553645,0.0167748,0.42958
id07322,0.898464,0.0859757,0.0155599
id04600,0.0855543,0.379898,0.534548
id15608,0.111514,0.143197,0.745289
id19223,0.366363,0.100929,0.532708
id18680,0.925629,0.00868415,0.0656869
id23359,0.772923,0.0272386,0.199838
id07332,0.0433518,0.926112,0.030536
id11424,0.0749814,0.00266695,0.922352
id01916,0.487939,0.36938,0.142681
id23814,0.741298,0.0566044,0.202097
id05821,0.0082282,0.00112115,0.990651
id15471,0.836899,0.0273497,0.135752
id06742,0.025667,0.0577961,0.916537
id16393,0.14417,0.764879,0.0909517
id14430,0.779514,0.0411502,0.179335
id15086,0.902363,0.0102556,0.0873816
id13673,0.892059,0.101603,0.00633862
id11456,0.75629,0.153983,0.0897262
id08475,0.521028,0.0219157,0.457056
id02793,0.704411,0.0319152,0.263674
id03576,0.943114,0.0124695,0.044417
id10747,0.996136,0.00307804,0.00078579
id17875,0.00806306,0.989475,0.00246218
id20045,3.76074e-07,0.999998,1.76352e-06
id25448,0.962864,0.0228598,0.0142761
id11715,0.833444,0.00394646,0.16261
id22739,0.00404681,0.0188669,0.977086
id07457,0.999812,8.20145e-05,0.00010589
id27357,0.835494,0.0143468,0.150159
id01139,0.846431,0.101301,0.0522688
id00407,0.00113039,1.09366e-05,0.998859
id20956,0.998324,0.000534863,0.00114108
id13702,0.250062,0.0723607,0.677577
id00327,0.634504,0.0305841,0.334911
id24372,0.0604565,0.935387,0.0041567
id03983,0.602401,0.365659,0.0319403
id15264,0.231956,0.510547,0.257498
id09679,0.989536,0.00562416,0.00484038
id20899,0.712687,0.00451904,0.282794
id21494,0.0474068,0.880374,0.0722187
id02513,0.07135,0.886291,0.042359
id21834,1.10835e-05,0.000149265,0.99984
id23463,0.216913,0.73894,0.0441471
id26529,0.35844,0.133596,0.507964
id22078,0.873036,0.0293811,0.0975829
id08063,0.0261766,0.822443,0.15138
id18690,0.0218867,0.940969,0.0371445
id03908,0.952747,0.0302041,0.0170491
id00876,0.272626,0.12639,0.600985
id19633,0.914394,0.036636,0.0489703
id23096,0.0125049,0.0483005,0.939195
id07547,0.0121291,0.971637,0.0162342
id10136,0.0586909,0.0630344,0.878275
id22645,0.997287,0.00143047,0.00128268
id27376,0.012368,0.000893214,0.986739
id26458,0.000273315,0.999461,0.000266185
id07617,0.0010997,0.997492,0.00140833
id11254,0.990401,0.00241902,0.00718003
id25871,0.00134438,0.997111,0.00154505
id26074,0.255948,0.733239,0.010813
id24558,0.0366845,0.25159,0.711725
id26515,0.0064314,0.993195,0.000373956
id10532,0.391844,0.234455,0.373702
id24063,0.0015443,0.996335,0.00212058
id12872,0.351872,0.28607,0.362058
id23564,0.00041178,0.99941,0.000178459
id20074,0.355982,0.0716792,0.572339
id00703,0.959778,0.0351768,0.00504473
id07178,0.968125,0.0172417,0.0146333
id00468,0.429063,0.423386,0.147551
id08647,0.703172,0.244593,0.0522345
id27338,0.766379,0.00848296,0.225138
id14958,0.0014553,0.000833613,0.997711
id20954,0.698423,0.114761,0.186816
id04495,0.000201874,0.999716,8.23741e-05
id09676,0.22995,0.576757,0.193293
id16643,0.985166,0.00479351,0.0100408
id22018,0.218292,0.00695624,0.774752
id09754,0.587382,0.407256,0.00536143
id15184,0.543405,0.11659,0.340005
id06930,0.0883797,0.0423762,0.869244
id19391,0.907214,0.0871932,0.00559267
id21111,0.000223653,0.00356609,0.99621
id19884,0.142324,0.0436021,0.814074
id00356,0.192849,0.320301,0.48685
id03227,0.977238,0.00292881,0.0198335
id24959,0.968894,0.0177557,0.0133506
id23792,0.631372,0.0312238,0.337404
id15765,0.150948,0.0689966,0.780055
id22342,0.652495,0.335907,0.0115974
id21764,0.166292,0.826468,0.00723968
id08929,0.0454547,0.0215736,0.932972
id10860,0.00372658,0.790657,0.205616
id14842,0.0215412,0.00164311,0.976816
id14149,0.164962,0.692916,0.142121
id04850,0.990338,0.00703501,0.00262735
id03697,0.00937153,0.956018,0.0346105
id20031,0.000198246,0.000334215,0.999468
id10148,0.539882,0.448301,0.0118172
id06233,0.00890448,0.0154088,0.975687
id17614,0.199551,0.236401,0.564049
id24548,0.836882,0.079155,0.083963
id04717,0.488499,0.412728,0.0987731
id12557,0.0387944,0.90164,0.0595651
id15563,0.957908,0.0391211,0.00297044
id19414,0.000188802,0.999673,0.000137729
id24538,0.00819378,0.00311937,0.988687
id20701,0.0391295,0.701108,0.259763
id16710,0.000356172,0.998411,0.00123273
id00190,0.207903,0.748919,0.0431774
id12066,0.997381,0.00124457,0.0013742
id21743,0.044709,0.9426,0.0126912
id10746,0.0242458,8.99086e-05,0.975664
id23032,0.00757203,0.987746,0.0046816
id02466,0.569566,0.146576,0.283857
id27963,0.00344735,0.00645854,0.990094
id05550,0.518321,0.3134,0.168279
id07328,0.0367539,0.0660939,0.897152
id06158,0.991906,0.000802097,0.00729236
id15690,0.000463492,0.00501631,0.99452
id17960,0.066655,0.00492919,0.928416
id22487,0.990005,0.00728613,0.00270902
id25435,0.00159526,0.000400594,0.998004
id06988,0.0195657,0.00449298,0.975941
id19092,0.00803256,0.990361,0.00160604
id20677,0.954929,0.0394387,0.0056327
id27009,0.932712,0.0326548,0.0346334
id14869,0.292706,0.384806,0.322487
id06306,0.972932,0.00701288,0.0200555
id13101,0.891141,0.0150879,0.0937713
id25263,0.934455,0.00376123,0.0617835
id01355,0.0241369,0.904079,0.0717844
id04460,0.0023373,0.000272576,0.99739
id08358,0.756159,0.241004,0.00283638
id22714,0.00823415,0.0676923,0.924074
id19504,0.990763,0.0046534,0.00458404
id25736,0.0627925,0.928351,0.00885637
id24201,0.0566571,0.92245,0.0208926
id12920,0.992569,0.00708526,0.000345681
id12770,0.0135471,0.949614,0.0368392
id20615,0.999296,7.32992e-05,0.000630744
id19427,0.00309063,0.00996205,0.986947
id03006,0.997271,0.00088111,0.00184807
id00868,0.043074,0.0126324,0.944294
id19695,0.0996713,0.174991,0.725337
id06474,0.909912,0.0756828,0.0144049
id11108,0.00391997,0.965123,0.0309573
id01017,0.0425337,0.585278,0.372188
id10104,0.936018,0.00714427,0.0568374
id15930,0.840059,0.0619005,0.0980408
id05883,0.027901,0.00537697,0.966722
id10209,0.0537977,0.000732323,0.94547
id14868,0.711635,0.0488203,0.239545
id27617,0.87298,0.111152,0.0158677
id14264,0.50339,0.00481316,0.491797
id07597,0.0899424,0.310882,0.599175
id17732,0.49139,0.0997208,0.408889
id13859,0.968888,0.0184736,0.0126386
id14976,0.00119707,0.998327,0.000475853
id25226,0.107888,0.0329031,0.859209
id17268,0.485509,0.175034,0.339457
id14936,0.00460548,0.994225,0.00116921
id18615,0.0516251,0.945675,0.00269986
id26184,0.724485,0.251969,0.0235458
id11495,0.0139291,0.0341419,0.951929
id05663,0.00208784,0.00205603,0.995856
id10335,0.362309,0.250412,0.387279
id08480,0.958086,0.00519799,0.0367162
id21511,0.893785,0.0445601,0.0616547
id20988,0.967511,0.0143139,0.0181755
id19273,0.00011005,0.999673,0.000217504
id15420,0.863132,0.000760528,0.136107
id16016,0.0149916,0.881509,0.103499
id16084,0.0314323,0.0355423,0.933025
id27093,0.00146901,0.000239079,0.998292
id24695,0.00519511,0.049336,0.945469
id03245,0.00123488,0.991105,0.00765977
id26358,0.136448,0.0243682,0.839184
id17966,0.888499,0.051365,0.0601359
id26651,0.732625,0.206639,0.0607362
id17275,0.995568,0.00365616,0.000775618
id21720,0.62379,0.0814241,0.294786
id22926,0.072677,0.033763,0.89356
id12231,0.0105344,0.973186,0.01628
id21026,0.0239291,0.00266998,0.973401
id11675,0.212869,0.20402,0.583112
id21890,0.107732,0.178533,0.713735
id04050,5.74852e-06,0.000177907,0.999816
