id,EAP,HPL,MWS
id21558,0.991818,0.00692713,0.00125488
id17053,0.212161,0.178413,0.609426
id06434,0.192628,0.0813507,0.726021
id16616,0.274136,0.00813678,0.717727
id03306,0.0408898,0.00865354,0.950457
id07375,0.00564691,0.982087,0.012266
id07934,0.0196524,0.00327171,0.977076
id02202,0.707872,0.000620513,0.291508
id03667,0.925486,0.0159676,0.0585466
id27531,0.901373,0.0477545,0.0508722
id00608,0.0251086,0.934988,0.0399031
id18141,0.108854,0.00308638,0.888059
id00008,0.99284,0.00120149,0.00595818
id08845,0.337274,0.0231927,0.639533
id16610,0.994965,0.00471591,0.000319373
id07464,0.127858,0.0175314,0.854611
id02189,0.88718,0.096657,0.0161633
id17456,0.035855,0.505878,0.458267
id09421,0.0343228,0.0094503,0.956227
id12813,0.446424,0.0872359,0.46634
id23428,0.0758885,0.00662268,0.917489
id01358,0.991263,0.00696387,0.00177283
id02737,0.0139775,0.894313,0.0917096
id27430,0.0978955,0.0105481,0.891556
id12857,0.0646927,0.917138,0.0181688
id01905,0.0264004,0.00108877,0.972511
id18314,0.998229,0.00123104,0.00053972
id02216,0.990383,0.0011966,0.00842087
id04034,0.000416777,0.999494,8.95894e-05
id11461,0.0136795,0.985553,0.000767542
id09397,0.835482,0.116989,0.0475294
id25870,0.568767,0.262728,0.168505
id11653,0.135149,0.813542,0.0513093
id10046,0.986334,0.00309486,0.0105714
id27294,0.944293,0.0537591,0.00194791
id09975,0.998828,0.0004574,0.000714174
id09133,0.0168315,0.00346883,0.9797
id08410,0.227177,0.0735909,0.699232
id19062,0.0148413,0.983174,0.00198453
id26530,0.00327292,0.0103236,0.986403
id09772,0.509992,0.00261863,0.487389
id10360,0.92355,0.046165,0.0302853
id12530,0.079121,0.902526,0.0183527
id06013,0.46798,0.0139638,0.518056
id10525,0.401774,0.010953,0.587273
id25934,0.00683626,0.988309,0.00485508
id10624,0.983591,0.00663918,0.00976925
id16000,0.0279783,0.00285623,0.969166
id01995,0.973036,0.00154448,0.0254193
id26809,0.0803419,0.000198976,0.919459
id06631,0.0081031,0.989567,0.00232978
id23869,0.0300128,0.00905654,0.960931
id06357,0.213538,0.613193,0.173269
id02926,0.105923,0.00120642,0.89287
id14130,0.992651,0.00247401,0.00487518
id12672,0.0609174,0.935312,0.00377049
id21593,0.923647,0.00886465,0.0674887
id06089,0.00316582,0.996329,0.000505066
id09878,0.092134,0.638476,0.26939
id06940,0.119466,0.828947,0.0515868
id11312,0.0512513,0.945974,0.00277499
id25039,0.0160498,0.000767684,0.983182
id25401,0.438866,0.183712,0.377422
id21772,0.096697,0.822184,0.0811186
id22915,0.0570244,0.402198,0.540778
id01096,0.197131,0.776408,0.0264618
id15071,0.00421047,0.994969,0.000820208
id01062,0.0287138,0.00349927,0.967787
id09059,0.00352369,0.99541,0.00106652
id16954,0.754493,0.0460648,0.199442
id11730,0.383063,0.0629753,0.553962
id26294,0.126434,0.0427422,0.830824
id00940,0.267049,0.577813,0.155138
id08422,0.536237,0.446674,0.0170891
id14612,0.00759291,0.00050403,0.991903
id11545,0.824329,0.145716,0.0299542
id24921,0.619046,0.157138,0.223817
id18942,0.915197,0.00898724,0.0758161
id23652,0.120916,0.704973,0.174111
id07261,0.554645,0.0143381,0.431017
id11791,0.998538,0.000503893,0.000958595
id07207,0.319997,0.344421,0.335582
id19774,0.992204,0.00321137,0.00458472
id06049,0.884859,0.0280725,0.0870689
id13983,0.795814,0.176225,0.027961
id27463,0.0812028,0.00863722,0.91016
id09046,0.0578604,0.0545633,0.887576
id25994,0.159763,0.830546,0.00969059
id02689,0.0859091,0.856217,0.0578742
id14829,0.0719269,0.927884,0.000188916
id20759,0.325988,0.00116465,0.672847
id27848,0.870725,0.0062513,0.123024
id08225,0.0502275,0.00698526,0.942787
id17637,0.183909,0.00583482,0.810256
id15355,0.984898,0.00551685,0.0095851
id13448,0.975777,0.0163443,0.00787863
id01981,0.612113,0.0417906,0.346096
id09107,0.391684,0.0563742,0.551941
id20630,0.884239,0.110786,0.00497576
id10726,0.467688,0.514507,0.0178045
id03636,0.0111144,0.00369821,0.985187
id01736,0.654887,0.167695,0.177418
id23828,0.459558,0.461162,0.0792805
id27861,0.122283,0.0454593,0.832257
id14983,0.873038,0.0759498,0.0510127
id04726,0.0837737,0.228537,0.687689
id03313,0.646841,0.00121975,0.351939
id21981,0.0740497,0.921073,0.00487727
id20082,0.994839,0.0038188,0.00134251
id03502,0.985582,0.00805372,0.00636455
id04804,0.620046,0.0151287,0.364825
id20635,0.275865,0.020883,0.703252
id09564,0.9422,0.0319405,0.0258597
id01354,0.580451,0.363908,0.055641
id09441,0.00590605,0.000271281,0.993823
id07175,0.96849,0.0204075,0.0111023
id15544,0.0358851,0.0146507,0.949464
id25935,0.738638,0.173912,0.0874504
id19230,0.155767,0.843017,0.0012164
id00718,0.109993,0.0366061,0.853401
id00274,0.99852,0.00133224,0.000147617
id16546,0.609558,0.380957,0.00948548
id02136,0.000766451,0.999146,8.75143e-05
id19618,0.100634,0.13812,0.761246
id00503,0.0644118,0.0447413,0.890847
id11300,0.295053,0.691967,0.0129799
id21526,0.00845127,0.989399,0.00214981
id07300,0.0322768,0.915416,0.0523075
id18782,0.0269281,0.963579,0.00949271
id01883,0.0444093,0.950407,0.00518396
id25235,0.809398,0.0921809,0.0984214
id03747,0.31838,0.111915,0.569705
id07155,0.740534,0.00726968,0.252197
id00565,0.984979,0.00722793,0.00779318
id11232,0.997031,0.000160383,0.00280885
id00722,0.198445,0.735403,0.0661521
id19963,0.466499,0.202534,0.330967
id16866,0.205221,0.00406753,0.790711
id17280,0.321473,0.659952,0.0185753
id04309,0.454633,0.179147,0.36622
id23317,0.0211308,0.9777,0.00116965
id25757,0.0108708,0.983533,0.00559645
id17088,0.0253278,0.00230845,0.972364
id19779,0.0708453,0.000940418,0.928214
id26845,0.0348488,0.833148,0.132003
id01923,0.863839,0.0420057,0.0941555
id09394,0.0321214,0.0439519,0.923927
id25978,0.0543265,0.824035,0.121638
id03898,0.590851,0.307039,0.10211
id11967,0.0492957,0.00208634,0.948618
id14964,0.883357,0.0054771,0.111165
id06337,0.277482,0.385819,0.336699
id26501,0.0851437,0.0133735,0.901483
id20513,0.973946,0.0213836,0.00467008
id05044,0.969512,0.00821934,0.0222688
id07951,0.132415,0.0142763,0.853308
id14796,0.242164,0.183992,0.573844
id09780,0.0505539,0.00170945,0.947737
id13597,0.997049,0.00279891,0.000151745
id26413,0.996575,0.00246939,0.000955534
id14007,0.136545,0.859672,0.00378302
id01799,0.296207,0.274502,0.429291
id24712,0.197736,0.151674,0.65059
id13156,0.112731,0.266009,0.62126
id25468,0.00506467,0.000172178,0.994763
id25877,0.735486,0.0358463,0.228668
id22485,0.00444406,0.995515,4.06451e-05
id09229,0.156079,0.0796565,0.764265
id25687,0.455157,0.0288429,0.516
id12266,0.132971,0.068527,0.798502
id19723,0.962951,0.00418222,0.0328668
id03536,0.995763,0.00181632,0.00242111
id24370,0.00303374,0.996653,0.000313649
id10745,0.00701916,0.991816,0.00116464
id17620,0.795916,0.122761,0.0813229
id16290,0.005683,0.994162,0.000154562
id04325,0.214645,0.0985273,0.686828
id23332,0.161136,0.0146972,0.824166
id15082,0.127348,0.871402,0.00124977
id21581,0.520408,0.318558,0.161034
id17460,0.920561,0.00311585,0.0763232
id17003,0.855343,0.0279908,0.116666
id15193,0.00107916,0.99838,0.000540735
id08389,0.388701,0.00604805,0.605251
id19831,0.00491818,0.000197211,0.994885
id25627,0.0453467,0.0689653,0.885688
id14051,0.973283,0.0123188,0.0143978
id00942,0.988723,0.0021406,0.00913642
id09184,0.131917,0.840109,0.0279739
id21762,0.891552,0.103759,0.00468958
id07390,0.454178,0.42413,0.121691
id25785,0.247315,0.701362,0.0513236
id17567,0.00622814,0.990796,0.00297597
id13118,0.0224304,0.972075,0.00549435
id17508,0.0113782,7.74563e-05,0.988544
id21192,0.938747,0.0262302,0.0350225
id27884,0.826576,0.0118651,0.161559
id08686,0.116428,0.224868,0.658705
id01360,0.632835,0.359503,0.00766262
id13689,0.423558,0.0271702,0.549272
id01772,0.304323,0.0674995,0.628178
id17507,0.0213887,0.964925,0.0136863
id17644,0.774745,0.0850414,0.140214
id00494,0.755183,0.215225,0.0295918
id09881,0.0172887,0.978353,0.0043588
id02306,0.221153,0.0106268,0.76822
id06761,0.826341,0.116317,0.0573418
id15045,0.108689,0.236556,0.654755
id05992,0.0528688,3.66768e-05,0.947095
id18245,0.325434,0.053213,0.621353
id01047,0.929002,0.0334441,0.0375542
id23601,0.179385,0.0026292,0.817986
id13140,0.701692,0.104644,0.193664
id05280,0.016796,0.972891,0.0103131
id03728,0.709117,0.0470061,0.243877
id15626,0.897107,0.0362871,0.0666057
id03086,0.0147685,0.000265452,0.984966
id27898,0.160786,0.765462,0.0737515
id05891,0.964888,0.00070826,0.0344032
id02214,0.0191588,0.0329233,0.947918
id17274,0.43023,0.00740988,0.56236
id09359,0.569512,0.0208171,0.40967
id03320,0.953504,0.00135314,0.0451431
id26061,0.94098,0.0543205,0.00469981
id02869,0.982072,0.0120591,0.00586913
id21891,0.000358674,0.999635,6.67599e-06
id06182,0.327997,0.176674,0.49533
id13429,0.0059962,0.992816,0.00118749
id15943,0.0565694,0.0181721,0.925258
id13008,0.595275,0.355374,0.0493511
id08587,0.737952,0.0134791,0.248569
id03346,0.988883,0.010643,0.000474097
id02052,0.0897785,0.416961,0.49326
id00916,0.669917,0.307717,0.0223661
id11093,0.0492814,0.794742,0.155976
id15190,0.995762,0.00189294,0.00234544
id23076,0.28634,0.191741,0.521919
id25738,0.00794144,0.986322,0.00573678
id21546,0.106084,0.00588555,0.888031
id17764,0.943912,0.0520922,0.00399586
id11990,0.66872,0.327627,0.0036531
id21050,0.959181,0.0368243,0.00399459
id18324,0.242582,0.0881458,0.669272
id20690,0.267689,0.477905,0.254406
id19799,0.0192672,0.182446,0.798286
id12658,0.986327,0.00919064,0.0044825
id03781,0.210872,0.4632,0.325928
id04870,0.0078938,0.986748,0.00535835
id20596,0.388178,0.452604,0.159218
id26849,0.750839,0.00254765,0.246614
id00600,0.0195627,0.979001,0.00143636
id11902,0.951498,0.0201582,0.0283434
id19219,0.981944,0.00381433,0.0142422
id14788,0.210074,0.788051,0.0018751
id22482,0.00195666,0.997657,0.000386403
id15378,0.00320105,0.99584,0.000958622
id14696,0.126115,0.865757,0.00812719
id17359,0.801549,0.0804873,0.117963
id16190,0.693506,0.199,0.107493
id21285,0.463678,0.122085,0.414237
id06812,0.942182,0.0397411,0.0180768
id15579,0.00958046,0.079972,0.910448
id26672,0.995394,0.00443814,0.000167473
id09842,0.015828,0.96641,0.0177619
id06045,0.989722,0.0096192,0.000659222
id21233,0.943573,0.0419547,0.0144723
id16227,0.974928,0.0134272,0.0116451
id17437,0.0659168,0.709493,0.22459
id02309,0.993375,0.00583657,0.000788537
id18232,0.00206615,0.00014069,0.997793
id23419,0.100085,0.00299466,0.89692
id11924,0.987264,0.00756831,0.00516752
id12263,0.998291,0.000153545,0.00155558
id16734,0.691414,0.154221,0.154365
id07989,0.996796,0.00265813,0.00054576
id24633,0.0261742,0.0509578,0.922868
id19770,0.969234,0.00597185,0.0247945
id05094,0.248684,0.707521,0.043795
id07252,0.77612,0.0538322,0.170048
id12536,0.982675,0.0139479,0.00337679
id24324,0.78652,0.00770581,0.205774
id25546,0.620311,0.00787419,0.371815
id24732,0.931009,0.0523014,0.0166895
id07280,0.29285,0.528717,0.178433
id23268,0.86865,0.077022,0.0543285
id18050,0.0249046,0.000963091,0.974132
id19360,0.462333,0.495375,0.0422915
id00456,0.00806984,0.991102,0.000828592
id14069,0.0567316,0.938813,0.00445554
id24965,0.0165866,0.980386,0.00302793
id13245,0.395507,0.352111,0.252382
id22515,0.0105396,0.984404,0.00505626
id11332,0.643767,0.00104586,0.355187
id19876,0.0788606,0.0133276,0.907812
id18315,0.961496,0.0187494,0.0197544
id05260,0.0927921,0.863386,0.0438221
id14594,0.00513573,0.993955,0.000909431
id12867,0.91677,0.0680073,0.0152232
id05902,0.198735,0.792635,0.00863033
id06390,0.214051,0.00137006,0.784579
id06005,0.519635,0.418206,0.0621585
id24075,0.770692,0.118622,0.110686
id12630,0.668789,0.214638,0.116573
id26378,0.0240868,0.00179275,0.97412
id05535,0.212659,0.729547,0.0577939
id26702,0.0218341,0.0191127,0.959053
id25209,0.376158,0.0869026,0.536939
id19835,0.0946561,0.00246379,0.90288
id09511,0.0260042,0.971669,0.00232651
id27364,0.892002,0.0998129,0.00818527
id09695,0.376843,0.0911403,0.532017
id16165,0.928877,0.0687262,0.0023973
id19503,0.000631961,3.65063e-05,0.999332
id13511,0.0915032,0.031089,0.877408
id18752,0.350368,0.161006,0.488625
id18278,0.983664,0.0140887,0.00224738
id27219,0.625273,0.145342,0.229385
id05454,0.0370649,0.959741,0.00319401
id12347,0.414066,0.0289932,0.556941
id10397,0.600506,0.0239787,0.375515
id18543,0.887206,0.0304799,0.0823139
id05210,0.905741,0.0935045,0.000754885
id23141,0.00793612,0.987159,0.0049052
id17139,0.898447,0.0999815,0.00157181
id21399,0.987253,0.00397256,0.00877453
id18728,0.574472,0.0320075,0.393521
id12170,0.88125,0.0773408,0.0414094
id02225,0.0748585,0.876585,0.0485563
id27210,0.863152,0.11396,0.0228886
id01242,0.536852,0.0100336,0.453114
id16587,0.551223,0.0781325,0.370645
id11144,0.214765,0.0643905,0.720845
id13709,0.523554,0.158199,0.318247
id00841,0.168183,0.816683,0.0151336
id09692,0.00302064,0.000305431,0.996674
id07635,0.999068,0.000613054,0.00031857
id11375,0.963423,0.0245825,0.011994
id05703,0.465418,0.366667,0.167916
id02757,0.417931,0.581451,0.00061739
id08216,0.242729,0.715462,0.041809
id09311,0.0796911,0.124119,0.79619
id11169,0.932041,0.0223243,0.0456344
id23806,0.999375,0.000329296,0.000296183
id01253,0.138971,0.000429867,0.860599
id27558,0.678723,0.0873527,0.233925
id06695,0.999854,0.000117629,2.78349e-05
id22654,0.0283444,0.883846,0.0878095
id16201,0.828703,0.00133443,0.169963
id00873,0.300857,0.653956,0.0451873
id07131,0.209098,0.778243,0.0126582
id11454,0.0249129,0.961289,0.0137977
id19481,0.993401,0.00495459,0.00164441
id16409,0.61143,0.0495143,0.339056
id01686,0.966837,0.00868476,0.0244783
id24068,0.877747,0.0344404,0.087813
id14825,0.980801,0.00426152,0.0149373
id13611,0.956013,0.0365565,0.00742998
id05586,0.998683,0.00107259,0.000244211
id04497,0.963725,0.0333479,0.00292714
id13912,0.357792,0.507102,0.135106
id09675,0.64361,0.282911,0.0734791
id23620,0.0339779,0.945779,0.0202435
id05596,0.032401,0.838924,0.128675
id09067,0.238061,0.102868,0.659071
id05445,0.114982,0.86345,0.0215684
id16825,0.00989574,0.00156898,0.988535
id21127,0.996504,0.00100039,0.00249568
id01740,0.0598083,0.00397894,0.936213
id12719,0.810771,0.00803513,0.181194
id14137,0.0859772,0.0709458,0.843077
id08909,0.00114083,3.72181e-05,0.998822
id24041,0.186816,0.490149,0.323035
id14489,0.855897,0.13437,0.00973305
id14961,0.631589,0.00805826,0.360353
id19923,0.622881,0.31841,0.0587086
id03339,0.0213807,0.971185,0.00743424
id08864,0.013022,0.00204914,0.984929
id19803,0.728996,0.0515758,0.219428
id09810,0.958596,0.0135201,0.0278834
id23324,0.910249,0.000200616,0.0895507
id22050,0.0285756,0.961117,0.0103074
id11386,0.864304,0.127603,0.00809239
id14739,0.981302,0.000813254,0.0178843
id02882,0.931321,0.0526543,0.0160245
id11988,0.25935,0.590265,0.150385
id18839,0.0263775,0.965632,0.0079907
id08474,0.0131549,0.985313,0.00153167
id01060,0.276522,0.714636,0.00884152
id06551,0.995763,0.00247193,0.00176534
id06210,0.145996,0.000297891,0.853706
id12349,0.00694664,0.00262096,0.990432
id21813,0.269776,0.0207346,0.70949
id13028,0.510513,0.162456,0.32703
id10021,0.174943,0.00408638,0.820971
id07425,0.210142,0.00260288,0.787255
id24409,0.00205213,0.99776,0.000187402
id21183,0.978138,0.0160597,0.00580208
id26178,0.118363,0.87454,0.00709685
id24033,0.164004,0.0170003,0.818995
id14793,0.00452774,5.77377e-05,0.995414
id03053,0.955641,0.0192842,0.0250751
id24285,0.926955,0.0290367,0.0440079
id09137,0.998634,0.000421386,0.000944615
id03185,0.975291,0.00113524,0.0235735
id21242,0.747666,0.0807771,0.171557
id17446,0.242685,0.585104,0.172211
id00087,0.061796,0.930765,0.00743908
id11019,0.98485,0.00915924,0.00599121
id18832,0.0503251,0.947933,0.00174151
id19224,0.659843,0.233896,0.106261
id17436,0.184289,0.00656989,0.809141
id09895,0.0109777,0.000153471,0.988869
id20296,0.232103,0.00638717,0.761509
id03074,0.360269,0.570258,0.0694731
id09152,0.000614314,0.999324,6.19231e-05
id15277,0.0522526,0.000969599,0.946778
id07520,0.576788,0.412445,0.010767
id12928,0.0016961,0.998259,4.51109e-05
id06197,0.169269,0.010211,0.82052
id24099,0.975355,0.0132302,0.011415
id17392,0.619604,0.278784,0.101612
id17303,0.807001,0.00310903,0.18989
id05682,0.967564,0.0160799,0.0163559
id14339,0.98601,0.0022751,0.0117147
id07873,0.00584067,0.00230646,0.991853
id06939,0.0550457,0.82439,0.120564
id14827,0.530964,0.271318,0.197718
id19768,0.518893,0.29018,0.190927
id18080,0.975067,0.00747503,0.0174585
id17384,0.884515,0.0700164,0.045469
id12059,0.532945,0.39267,0.0743848
id27382,0.0570287,0.0036665,0.939305
id23252,0.64396,0.0508928,0.305147
id14797,0.047146,0.111794,0.84106
id25826,0.0168101,0.00237202,0.980818
id27569,0.980713,0.00228203,0.0170053
id05079,0.990959,0.0020421,0.0069985
id23749,0.987156,0.00154642,0.0112975
id04852,0.00608979,0.000130309,0.99378
id08920,0.981418,0.0127458,0.00583652
id15229,0.455507,0.146162,0.398331
id11992,0.285669,0.636914,0.0774165
id21087,0.0897298,0.0314936,0.878777
id22173,0.781107,0.199475,0.0194185
id26488,0.559964,0.201199,0.238837
id09378,0.9643,0.00134947,0.0343503
id19280,0.490614,0.46056,0.048826
id00701,0.01386,0.00434101,0.981799
id18252,0.842049,0.148708,0.00924246
id19850,0.0783706,0.0741288,0.847501
id00967,0.0194219,0.974795,0.00578335
id00670,0.783417,0.131305,0.0852773
id10795,0.0297555,0.000893816,0.969351
id27312,0.544289,0.106534,0.349177
id10703,0.0954969,0.0810315,0.823472
id25596,0.691861,0.150844,0.157294
id00443,0.156915,0.000227416,0.842858
id21638,0.00422405,0.994179,0.00159677
id15800,0.00731447,0.98843,0.00425526
id23367,0.984417,0.00555808,0.0100251
id03600,0.827146,0.078692,0.0941623
id07147,0.26335,0.278759,0.457891
id02654,0.0394129,0.949964,0.0106227
id17965,0.00013351,0.999859,7.30068e-06
id24304,0.111856,0.882222,0.00592215
id11626,0.514691,0.319713,0.165596
id17604,0.0398658,0.0266445,0.93349
id24725,0.804855,0.0538713,0.141274
id08894,0.999419,0.00021013,0.000371182
id01352,0.334125,0.0238157,0.642059
id07907,0.998858,0.000858039,0.000284277
id02681,0.00272736,7.66131e-05,0.997196
id23951,0.00637491,0.989843,0.00378252
id11154,0.133547,0.0169573,0.849495
id13182,0.779205,0.163917,0.0568787
id04576,0.00104653,0.998947,6.85084e-06
id16318,0.933501,0.00398363,0.0625157
id05472,0.102517,0.781899,0.115584
id20567,0.788551,0.176677,0.0347718
id21385,0.101526,0.870181,0.0282931
id09834,0.719012,0.109594,0.171395
id02954,0.901792,0.00942993,0.0887782
id15456,0.279628,0.710425,0.0099474
id06958,0.998059,0.00109568,0.000845156
id18053,0.56473,0.00194373,0.433326
id05180,0.00239682,0.996996,0.000607166
id21648,0.907474,0.0599114,0.0326144
id27095,0.121111,0.854876,0.0240135
id16645,0.0534597,0.927106,0.0194345
id22508,0.995167,0.00184551,0.00298772
id01151,0.238824,0.434103,0.327073
id03451,0.338285,0.582456,0.0792593
id20279,0.743649,0.14382,0.112531
id17480,0.747258,0.230577,0.0221644
id08280,0.155311,0.77276,0.0719283
id19245,0.930821,0.00435384,0.0648255
id20463,0.930454,0.0532268,0.0163197
id01510,0.0400572,0.954853,0.00509003
id22724,0.0102037,0.000280459,0.989516
id03386,0.00450919,2.46377e-05,0.995466
id26858,0.991244,0.00398729,0.00476844
