id,EAP,HPL,MWS
id22050,0.036802,0.926489,0.0367093
id11386,0.652614,0.305524,0.0418629
id14739,0.975044,0.00379274,0.0211633
id02882,0.784869,0.13077,0.0843609
id11988,0.249793,0.548999,0.201208
id18839,0.0595592,0.916208,0.0242325
id08474,0.0491638,0.935335,0.015501
id01060,0.34838,0.63619,0.0154303
id06551,0.96804,0.0214758,0.0104845
id06210,0.270331,0.0112858,0.718383
id12349,0.0235037,0.0383594,0.938137
id21813,0.19864,0.0497335,0.751627
id13028,0.50074,0.251372,0.247888
id10021,0.152118,0.0490111,0.798871
id07425,0.129458,0.0204048,0.850137
id24409,0.00738454,0.988873,0.00374234
id21183,0.881858,0.0731113,0.0450311
id26178,0.130876,0.846415,0.0227089
id24033,0.203901,0.0585751,0.737524
id14793,0.0142523,0.00093675,0.984811
id03053,0.503728,0.164189,0.332082
id24285,0.638467,0.237896,0.123636
id09137,0.925682,0.0221598,0.0521585
id03185,0.954751,0.00689798,0.038351
id21242,0.489805,0.185247,0.324948
id17446,0.285819,0.463443,0.250738
id00087,0.170865,0.794198,0.034937
id11019,0.962264,0.0263482,0.0113882
id18832,0.1044,0.871079,0.0245207
id19224,0.518567,0.23553,0.245903
id17436,0.157907,0.00944732,0.832646
id09895,0.0160858,0.000856738,0.983057
id20296,0.13619,0.0386698,0.82514
id03074,0.344745,0.492641,0.162615
id09152,0.00358017,0.994273,0.00214679
id15277,0.0406287,0.0158611,0.94351
id07520,0.341691,0.590478,0.067831
id12928,0.0217575,0.975718,0.0025245
id06197,0.0814426,0.0541903,0.864367
id24099,0.740065,0.0722597,0.187676
id17392,0.572875,0.327049,0.100076
id17303,0.537679,0.0406725,0.421649
id05682,0.740866,0.127403,0.131731
id14339,0.922408,0.0299114,0.0476801
id07873,0.0332582,0.0566874,0.910054
id06939,0.0924289,0.749662,0.157909
id14827,0.5471,0.225336,0.227564
id19768,0.420837,0.367617,0.211546
id18080,0.555582,0.0947898,0.349628
id17384,0.659059,0.228679,0.112263
id12059,0.442567,0.441315,0.116117
id27382,0.110582,0.0409385,0.848479
id23252,0.467592,0.151037,0.38137
id14797,0.0693021,0.254892,0.675806
id25826,0.0413109,0.0204693,0.93822
id27569,0.878676,0.0285606,0.0927631
id05079,0.871798,0.030249,0.0979529
id23749,0.943201,0.0169611,0.0398374
id04852,0.0125476,0.00609465,0.981358
id08920,0.864083,0.055433,0.0804836
id15229,0.475971,0.198653,0.325376
id11992,0.302631,0.548733,0.148636
id21087,0.153942,0.0913233,0.754734
id22173,0.678576,0.257777,0.0636477
id26488,0.380819,0.439519,0.179661
id09378,0.398126,0.0377246,0.564149
id19280,0.343371,0.555805,0.100824
id00701,0.057577,0.00608701,0.936336
id18252,0.600655,0.317245,0.0821
id19850,0.146471,0.236057,0.617471
id00967,0.0548595,0.923132,0.0220087
id00670,0.568727,0.275609,0.155664
id10795,0.0302199,0.0111668,0.958613
id27312,0.384037,0.241038,0.374925
id10703,0.0893361,0.106541,0.804123
id25596,0.664085,0.224886,0.111029
id00443,0.0979538,0.0133268,0.888719
id21638,0.0171009,0.967215,0.0156843
id15800,0.0281847,0.950536,0.0212795
id23367,0.868563,0.0489698,0.0824673
id03600,0.727001,0.124685,0.148315
id07147,0.188017,0.275884,0.536099
id02654,0.0943113,0.841344,0.0643448
id17965,0.00512723,0.993908,0.000964709
id24304,0.217927,0.755165,0.0269075
id11626,0.579221,0.287871,0.132908
id17604,0.0934925,0.121764,0.784743
id24725,0.680618,0.131446,0.187936
id08894,0.995796,0.00284469,0.00135882
id01352,0.268163,0.120519,0.611318
id07907,0.958259,0.0342757,0.00746549
id02681,0.0144038,0.00913117,0.976465
id23951,0.0257862,0.940419,0.0337947
id11154,0.0877031,0.0541251,0.858172
id13182,0.567017,0.346047,0.0869362
id04576,0.0169996,0.982103,0.000897815
id16318,0.735494,0.0609955,0.203511
id05472,0.225301,0.472847,0.301852
id20567,0.624456,0.286801,0.0887427
id21385,0.188311,0.678412,0.133276
id09834,0.481016,0.17963,0.339354
id02954,0.509455,0.0713992,0.419146
id15456,0.260675,0.600685,0.13864
id06958,0.957793,0.0198774,0.0223297
id18053,0.167478,0.0221491,0.810373
id05180,0.0207115,0.965932,0.0133569
id21648,0.755642,0.159947,0.0844112
id27095,0.138011,0.73082,0.13117
id16645,0.137819,0.7607,0.10148
id22508,0.9021,0.0382007,0.0596994
id01151,0.270989,0.258869,0.470142
id03451,0.435843,0.426274,0.137883
id20279,0.215078,0.0955616,0.68936
id17480,0.691757,0.228481,0.0797624
id08280,0.241041,0.62793,0.131029
id19245,0.431106,0.15694,0.411955
id20463,0.754182,0.191809,0.0540083
id01510,0.287947,0.623881,0.0881718
id22724,0.0317669,0.0138281,0.954405
id03386,0.00669681,0.000775626,0.992528
id26858,0.855398,0.0650394,0.0795628
id27612,0.539599,0.312025,0.148376
id14606,0.933702,0.0422803,0.0240173
id09273,0.042507,0.569547,0.387946
id07736,0.546052,0.114676,0.339273
id22879,0.634781,0.212582,0.152638
id01075,0.203059,0.658328,0.138613
id14038,0.471554,0.471374,0.0570712
id10294,0.864431,0.0997897,0.0357791
id06738,0.153761,0.255302,0.590936
id06932,0.1284,0.851597,0.0200024
id20905,0.127648,0.786321,0.0860313
id03466,0.278745,0.0798454,0.64141
id17100,0.0636533,0.00659165,0.929755
id00585,0.090655,0.0962358,0.813109
id05385,0.818656,0.0485586,0.132786
id21658,0.788313,0.173441,0.0382457
id25140,0.210668,0.671531,0.117801
id14623,0.0657643,0.908788,0.0254478
id06925,0.520614,0.28935,0.190036
id03102,0.441941,0.147426,0.410633
id15215,0.360346,0.615906,0.0237474
id16162,0.461473,0.429311,0.109216
id12412,0.0530442,0.78821,0.158746
id27708,0.745513,0.0167283,0.237758
id18508,0.801196,0.0622002,0.136603
id19857,0.970957,0.0101584,0.0188847
id27904,0.326137,0.219125,0.454739
id27345,0.309915,0.534613,0.155473
id09516,0.30138,0.650497,0.0481232
id24277,0.140171,0.826178,0.0336512
id26935,0.0140335,0.976634,0.00933276
id08544,0.375392,0.136882,0.487727
id13779,0.818244,0.0417863,0.139969
id17103,0.78055,0.13357,0.0858801
id01771,0.443092,0.220504,0.336404
id08211,0.0293049,0.041905,0.92879
id06392,0.997292,0.00096419,0.00174375
id25629,0.688759,0.146902,0.164339
id15194,0.194034,0.359883,0.446083
id23962,0.277587,0.652812,0.0696004
id14252,0.111597,0.0404315,0.847971
id15381,0.806991,0.0206591,0.17235
id17385,0.185227,0.11941,0.695363
id22826,0.437772,0.354964,0.207264
id16485,0.0353125,0.937756,0.0269315
id25744,0.962266,0.0275442,0.0101903
id09192,0.820344,0.156602,0.0230542
id08619,0.735476,0.194066,0.070458
id27889,0.506393,0.351629,0.141978
id10964,0.0329418,0.178342,0.788716
id00821,0.875584,0.00779881,0.116617
id07120,0.572006,0.175918,0.252076
id05347,0.450966,0.219897,0.329137
id14047,0.471701,0.215174,0.313125
id24871,0.735845,0.164556,0.0995991
id21417,0.864071,0.0690505,0.0668789
id03784,0.96404,0.0258304,0.0101296
id07389,0.234934,0.401288,0.363778
id16215,0.639461,0.273832,0.0867074
id10976,0.0394638,0.14855,0.811987
id00348,0.89927,0.0940556,0.00667443
id04027,0.704193,0.100931,0.194876
id21625,0.151149,0.202967,0.645884
id15117,0.29753,0.0758933,0.626577
id06776,0.17467,0.75061,0.0747199
id10947,0.985814,0.00148548,0.0127003
id11746,0.169746,0.0548585,0.775395
id27779,0.0168195,0.0140794,0.969101
id20789,0.249869,0.594026,0.156105
id16187,0.158682,0.147578,0.69374
id23834,0.482675,0.43934,0.0779849
id25848,0.00541003,0.993683,0.000907533
id08777,0.661058,0.302447,0.036495
id17045,0.0440457,0.0506913,0.905263
id01474,0.0954439,0.0219935,0.882563
id09396,0.430199,0.510728,0.0590729
id22208,0.92196,0.0461448,0.0318949
id13813,0.0398954,0.0184287,0.941676
id23386,0.837151,0.0571209,0.105728
id02610,0.0537461,0.929077,0.0171769
id07647,0.0250777,0.945483,0.0294395
id24025,0.963247,0.0175104,0.0192424
id25573,0.766506,0.0285174,0.204977
id23575,0.867616,0.0689921,0.0633921
id08968,0.205586,0.673312,0.121102
id09958,0.0657129,0.926343,0.00794399
id13648,0.834632,0.0243325,0.141035
id00335,0.913408,0.00613121,0.0804604
id18099,0.182009,0.76193,0.0560605
id24297,0.0271761,0.0749536,0.89787
id17751,0.201795,0.196083,0.602122
id02158,0.0736598,0.89209,0.0342502
id03039,0.833031,0.0966651,0.0703044
id09467,0.098744,0.00864933,0.892607
id14903,0.978314,0.0167979,0.00488788
id03331,0.0487173,0.898598,0.0526851
id27366,0.113432,0.0674413,0.819126
id09199,0.83119,0.0999699,0.0688401
id07681,0.221561,0.0638564,0.714583
id11502,0.0141138,0.98363,0.00225605
id00140,0.819753,0.12872,0.0515273
id20159,0.538171,0.159024,0.302804
id02007,0.0119578,0.00756368,0.980478
id08188,0.928479,0.0459367,0.0255848
id04504,0.137717,0.0413482,0.820935
id22031,0.775365,0.122382,0.102253
id17947,0.0661765,0.00469936,0.929124
id06267,0.589459,0.201466,0.209075
id14577,0.846427,0.0473828,0.10619
id27313,0.946174,0.0364396,0.0173865
id16231,0.318366,0.62682,0.0548148
id02587,0.334521,0.144828,0.520651
id04379,0.182005,0.723609,0.0943858
id13503,0.295473,0.650118,0.0544093
id03887,0.914716,0.0476683,0.0376154
id22338,0.810525,0.0577402,0.131735
id20080,0.279593,0.502165,0.218242
id22392,0.579123,0.100305,0.320571
id03895,0.210331,0.0327468,0.756922
id17179,0.24255,0.748291,0.00915927
id23466,0.0115577,0.000511793,0.98793
id12592,0.166267,0.522534,0.311199
id16947,0.94832,0.0111949,0.0404852
id13870,0.261127,0.1422,0.596674
id10717,0.029207,0.00927405,0.961519
id09418,0.595364,0.3076,0.097036
id20753,0.663696,0.187068,0.149236
id00114,0.026051,0.081704,0.892245
id00627,0.934397,0.0298547,0.0357479
id07738,0.0117131,0.981142,0.00714487
id14516,0.266719,0.234186,0.499096
id02107,0.0330963,0.965945,0.000958567
id18378,0.402076,0.267901,0.330023
id02751,0.348753,0.0666357,0.584611
id26105,0.152095,0.303491,0.544414
id07659,0.0700297,0.814256,0.115714
id07421,0.965518,0.0234412,0.0110412
id00325,0.61033,0.269704,0.119966
id12253,0.834824,0.142329,0.0228467
id23427,0.854696,0.0791425,0.0661612
id06202,0.966213,0.025903,0.00788392
id21320,0.0277357,0.0159972,0.956267
id21994,0.617676,0.259457,0.122867
id13903,0.346922,0.0969973,0.556081
id13767,0.810287,0.0978209,0.0918918
id03750,0.0206828,0.0383296,0.940988
id08666,0.0148734,0.0105872,0.974539
id12171,0.117673,0.67284,0.209487
id26202,0.308226,0.148495,0.543279
id16310,0.0272385,0.0187904,0.953971
id02650,0.780208,0.121105,0.0986871
id26558,0.511438,0.345513,0.143049
id24794,0.91585,0.0420306,0.0421193
id01299,0.211259,0.0264397,0.762301
id19281,0.89864,0.0173943,0.0839661
id20504,0.718016,0.0748337,0.20715
id15716,0.0669528,0.0351909,0.897856
id08222,0.0835124,0.0328642,0.883623
id12393,0.0549975,0.0290947,0.915908
id26841,0.481987,0.36923,0.148784
id22947,0.0710784,0.914479,0.0144424
id10817,0.962276,0.0224575,0.015267
id01486,0.441197,0.421193,0.13761
id00296,0.0962763,0.858766,0.0449572
id24189,0.704857,0.152359,0.142784
id20909,0.479844,0.216452,0.303704
id21079,0.9783,0.0144535,0.00724634
id02478,0.101857,0.747815,0.150328
id03727,0.8487,0.0605388,0.0907615
id09794,0.18547,0.0717819,0.742748
id08527,0.210769,0.672172,0.11706
id18716,0.979882,0.00600628,0.0141121
id21733,0.00708026,0.00149273,0.991427
id08898,0.823249,0.0308903,0.145861
id16571,0.251881,0.111492,0.636627
id17780,0.979642,0.00726649,0.013092
id11537,0.833832,0.104787,0.0613812
id23242,0.429456,0.387395,0.183149
id16749,0.207277,0.0429465,0.749777
id02226,0.146738,0.082604,0.770658
id08369,0.0405504,0.156715,0.802734
id18013,0.425305,0.4905,0.0841955
id23454,0.918485,0.0589367,0.0225781
id03878,0.0198089,0.967361,0.0128304
id15129,0.0149042,0.00959001,0.975506
id21874,0.296909,0.0766218,0.62647
id24455,0.436548,0.0465779,0.516874
id03860,0.0171304,0.96877,0.0140994
id07622,0.83299,0.147181,0.0198292
id18449,0.804134,0.117885,0.0779807
id16952,0.749099,0.0379482,0.212953
id08212,0.931177,0.0389627,0.0298599
id05513,0.607623,0.122504,0.269873
id24536,0.981137,0.0143305,0.00453295
id18070,0.869609,0.0379421,0.0924487
id03094,0.00801475,0.990709,0.00127671
id13815,0.482388,0.0567929,0.460819
id14023,0.022451,0.970367,0.00718196
id14480,0.799323,0.151158,0.0495184
id00059,0.797394,0.122574,0.0800324
id16873,0.581036,0.106654,0.312309
id23144,0.541953,0.13115,0.326898
id02845,0.887693,0.0900807,0.0222268
id25492,0.254561,0.568896,0.176543
id04097,0.612643,0.282425,0.104932
id25883,0.966637,0.0164672,0.0168958
id23391,0.402158,0.422143,0.175699
id27018,0.942497,0.0320706,0.025432
id23614,0.0950376,0.857322,0.0476408
id14309,0.0786705,0.831767,0.0895627
id27746,0.0317518,0.960548,0.0076997
id05057,0.126957,0.709408,0.163635
id06246,0.621254,0.167663,0.211083
id00509,0.0299668,0.035499,0.934534
id19473,0.889244,0.0597925,0.0509632
id07044,0.159622,0.132506,0.707871
id09871,0.403415,0.202474,0.394111
id26870,0.38488,0.0839022,0.531217
id06125,0.0728966,0.901053,0.0260501
id02829,0.242953,0.103625,0.653422
id24935,0.122194,0.0747466,0.803059
id04557,0.0116907,0.00211133,0.986198
id01208,0.52898,0.374055,0.0969659
id16235,0.00575058,0.992458,0.00179156
id05135,0.0451734,0.929693,0.0251334
id05892,0.211623,0.0344432,0.753934
id21207,0.939428,0.0254023,0.0351696
id10722,0.291096,0.616574,0.0923291
id17396,0.0508436,0.777595,0.171561
id17755,0.312437,0.37686,0.310703
id18529,0.260642,0.046681,0.692677
id18235,0.767058,0.1442,0.0887424
id20188,0.269114,0.0659356,0.664951
id13483,0.0773587,0.0582054,0.864436
id16860,0.495688,0.376751,0.12756
id11203,0.959978,0.0116395,0.0283825
id01104,0.88333,0.0495885,0.0670819
id26195,0.0719619,0.883728,0.0443102
id19647,0.0331918,0.00993627,0.956872
id24377,0.696948,0.106674,0.196378
id07103,0.958885,0.00755237,0.0335628
id27061,0.96979,0.0239188,0.00629071
id06255,0.414959,0.490853,0.0941879
id19483,0.559376,0.0796666,0.360958
id27936,0.568497,0.186766,0.244737
id21761,0.759027,0.121211,0.119762
id06543,0.0218585,0.96917,0.0089717
id04779,0.311035,0.576103,0.112862
id05819,0.134352,0.0484007,0.817247
id04670,0.19863,0.746858,0.0545112
id22206,0.921551,0.0343097,0.0441393
id18557,0.830183,0.084498,0.0853187
id24017,0.198359,0.532756,0.268885
id10305,0.938558,0.0426649,0.0187767
id25879,0.86617,0.0861851,0.0476445
id08243,0.0619392,0.890863,0.0471974
id11999,0.0928782,0.720153,0.186969
id13392,0.319802,0.616821,0.0633766
id00681,0.166579,0.807916,0.0255044
id03225,0.711199,0.140158,0.148644
id19684,0.0674592,0.65905,0.27349
id01944,0.776279,0.0387952,0.184925
id04903,0.0325773,0.0789872,0.888436
id22131,0.906177,0.0288452,0.0649776
id17465,0.537211,0.115178,0.347611
id02341,0.430599,0.0246361,0.544764
id23306,0.140397,0.55028,0.309323
id13543,0.0800133,0.0426134,0.877373
id05527,0.589553,0.0720554,0.338392
id13622,0.132876,0.839597,0.0275271
id04807,0.835736,0.141116,0.0231487
id03763,0.416894,0.1701,0.413006
id04860,0.0640599,0.0182655,0.917675
id18552,0.750624,0.213891,0.0354855
id05624,0.652149,0.227409,0.120442
id10691,0.0856216,0.757787,0.156592
id12723,0.791095,0.0596616,0.149243
id14533,0.596966,0.289619,0.113415
id07197,0.203781,0.0599357,0.736283
id08284,0.85873,0.0669163,0.074354
id13373,0.447349,0.250161,0.30249
id25880,0.354746,0.200472,0.444783
id00879,0.648492,0.242195,0.109313
id27931,0.0866416,0.712798,0.20056
id20774,0.0361641,0.0147608,0.949075
id18642,0.0235493,0.947465,0.028986
id26855,0.171877,0.638021,0.190102
id08684,0.290113,0.245039,0.464848
id01743,0.157435,0.414995,0.42757
id09704,0.105568,0.864105,0.0303269
id00696,0.0866916,0.0827714,0.830537
id08351,0.110828,0.877889,0.0112835
id08495,0.799666,0.109798,0.0905362
id05141,0.0284691,0.0129911,0.95854
id08515,0.0729668,0.0269815,0.900052
id23509,0.291948,0.124446,0.583606
id20577,0.023254,0.00976501,0.966981
id04217,0.0362599,0.0334834,0.930257
id24430,0.349943,0.1887,0.461357
id11995,0.00634334,0.000551283,0.993105
id10871,0.0285497,0.0150522,0.956398
id21988,0.0706735,0.0405728,0.888754
id07248,0.933236,0.019646,0.0471181
id22805,0.549357,0.182631,0.268012
id18064,0.121083,0.0353967,0.843521
id02256,0.170705,0.634534,0.194761
id18835,0.745524,0.0364089,0.218067
id06068,0.0470747,0.0527511,0.900174
id13355,0.0630327,0.894148,0.0428192
id15890,0.0765534,0.896708,0.0267381
id11828,0.993753,0.00252922,0.00371734
id14235,0.046458,0.0309017,0.92264
id07891,0.0906,0.446871,0.462529
id00426,0.107161,0.871308,0.0215313
id00194,0.0520039,0.00157644,0.94642
id10086,0.0457015,0.0139957,0.940303
id24683,0.077783,0.154819,0.767398
id01217,0.104438,0.867737,0.027825
id09906,0.215941,0.535964,0.248095
id04780,0.098928,0.00936057,0.891711
id15682,0.96635,0.0184117,0.0152384
id27193,0.891519,0.0379235,0.0705577
id01574,0.181511,0.0443396,0.774149
id26894,0.420139,0.251031,0.32883
id08143,0.288579,0.396276,0.315146
id05756,0.100804,0.862356,0.0368404
id14803,0.00790767,0.000780859,0.991312
id01103,0.0138927,0.977462,0.00864479
id17451,0.506687,0.133039,0.360273
id10497,0.199355,0.340405,0.460241
id23770,0.759297,0.0978926,0.142811
id01731,0.468601,0.350888,0.180511
id24021,0.108047,0.129564,0.762389
id24904,0.560909,0.0343614,0.40473
id16795,0.0425076,0.186253,0.77124
id27308,0.137564,0.0796124,0.782824
id16671,0.883349,0.0665924,0.0500587
id10035,0.425951,0.394952,0.179097
id12143,0.710456,0.143084,0.14646
id14087,0.827363,0.0661641,0.106473
id02962,0.0568124,0.832321,0.110866
id17035,0.0556631,0.100606,0.843731
id07600,0.0935439,0.0820327,0.824423
id08201,0.0794497,0.0650178,0.855532
id04623,0.924411,0.0500489,0.0255401
id07245,0.332968,0.145015,0.522017
id01334,0.694037,0.184507,0.121456
id23105,0.857735,0.0315486,0.110717
id19744,0.450647,0.134409,0.414945
id22884,0.715202,0.230299,0.0544992
id01936,0.147289,0.786908,0.0658033
id21910,0.00533146,0.991559,0.00310928
id10801,0.0940855,0.866821,0.0390932
id02629,0.00948576,0.00116642,0.989348
id11940,0.00618136,0.991776,0.00204278
id12664,0.177466,0.191518,0.631016
id06308,0.0442905,0.0361779,0.919532
id21510,0.942717,0.00249167,0.0547915
id20043,0.0216405,0.0228394,0.95552
id01014,0.595611,0.232265,0.172124
id04968,0.308573,0.454141,0.237286
id17552,0.331116,0.368124,0.30076
id25395,0.12484,0.313027,0.562133
id25931,0.715991,0.206113,0.0778959
id21548,0.133408,0.0889741,0.777618
id07443,0.201679,0.107638,0.690684
id01215,0.043867,0.927321,0.0288121
id20060,0.0967609,0.8776,0.0256389
id17279,0.320202,0.415509,0.264289
id20214,0.0815735,0.878019,0.0404072
id08809,0.0771684,0.0670697,0.855762
id17098,0.568717,0.0683017,0.362982
id10146,0.346987,0.18358,0.469433
id24986,0.472643,0.13385,0.393508
id19690,0.418816,0.276856,0.304328
id14487,0.515755,0.37238,0.111865
id26146,0.744862,0.0719779,0.18316
id01942,0.00816216,0.0106175,0.98122
id03843,0.509352,0.385999,0.104649
id02026,0.243994,0.141145,0.614862
id10903,0.806514,0.125811,0.067675
id07340,0.308029,0.129092,0.562878
id25682,0.074822,0.816715,0.108463
id13830,0.793013,0.148372,0.0586151
id08319,0.151222,0.0090593,0.839719
id25558,0.0855258,0.0864771,0.827997
id07084,0.140015,0.0591529,0.800832
id00203,0.309764,0.526313,0.163923
id23804,0.247751,0.0852262,0.667022
id06863,0.144368,0.174713,0.680919
id11191,0.81214,0.114649,0.0732106
id00846,0.0943159,0.616702,0.288982
id17290,0.129376,0.766356,0.104269
id00047,0.198584,0.585505,0.215911
id27631,0.432808,0.537569,0.0296229
id15793,0.14441,0.0409759,0.814614
id03142,0.0707737,0.0348892,0.894337
id24825,0.827508,0.0836768,0.0888155
id12069,0.123173,0.108095,0.768732
