id,EAP,HPL,MWS
id13813,0.0443087,0.0160614,0.93963
id23386,0.929829,0.0383554,0.0318153
id02610,0.0128644,0.986001,0.00113412
id07647,0.00392339,0.9946,0.00147664
id24025,0.953817,0.0297899,0.0163935
id25573,0.843273,0.015549,0.141178
id23575,0.810781,0.156128,0.0330907
id08968,0.260217,0.666652,0.0731318
id09958,0.0373099,0.960345,0.00234515
id13648,0.924813,0.0185726,0.0566139
id00335,0.987211,0.00390696,0.00888168
id18099,0.457543,0.504868,0.0375888
id24297,0.0327179,0.0712249,0.896057
id17751,0.518568,0.136675,0.344758
id02158,0.0457458,0.941469,0.0127852
id03039,0.842492,0.0849309,0.0725774
id09467,0.268648,0.011661,0.719691
id14903,0.975806,0.0209685,0.00322537
id03331,0.043068,0.90203,0.0549015
id27366,0.102229,0.0307435,0.867028
id09199,0.751515,0.199888,0.0485973
id07681,0.849588,0.0768608,0.0735515
id11502,0.0027022,0.996899,0.000398405
id00140,0.810934,0.165338,0.0237287
id20159,0.534999,0.109126,0.355875
id02007,0.0325057,0.0262523,0.941242
id08188,0.898984,0.0856581,0.015358
id04504,0.182817,0.0182304,0.798953
id22031,0.797187,0.179263,0.0235505
id17947,0.251364,0.0520147,0.696621
id06267,0.633568,0.180916,0.185516
id14577,0.89433,0.0518102,0.0538595
id27313,0.950945,0.0457884,0.00326707
id16231,0.513939,0.432457,0.0536038
id02587,0.496616,0.171565,0.331819
id04379,0.093006,0.88524,0.0217544
id13503,0.130697,0.859186,0.0101175
id03887,0.923674,0.0590633,0.0172628
id22338,0.872697,0.0517707,0.0755326
id20080,0.105481,0.872505,0.0220136
id22392,0.70991,0.114172,0.175917
id03895,0.351614,0.0149225,0.633464
id17179,0.0656764,0.93325,0.00107369
id23466,0.0504231,0.00138814,0.948189
id12592,0.0926013,0.86854,0.0388583
id16947,0.979158,0.0111643,0.00967816
id13870,0.562818,0.186841,0.250341
id10717,0.0556804,0.0084634,0.935856
id09418,0.619566,0.289425,0.091009
id20753,0.856162,0.117691,0.0261468
id00114,0.0222646,0.0518057,0.92593
id00627,0.964644,0.0242774,0.0110784
id07738,0.00285239,0.995631,0.00151703
id14516,0.515789,0.224826,0.259385
id02107,0.00828802,0.991542,0.000169697
id18378,0.700736,0.200353,0.0989108
id02751,0.301265,0.0280426,0.670692
id26105,0.338308,0.353749,0.307943
id07659,0.0305372,0.9405,0.0289628
id07421,0.926515,0.0678627,0.00562222
id00325,0.659712,0.30519,0.0350982
id12253,0.91105,0.080686,0.00826416
id23427,0.859039,0.121931,0.0190305
id06202,0.967758,0.0268421,0.00540028
id21320,0.0152204,0.00685168,0.977928
id21994,0.477748,0.484307,0.0379441
id13903,0.510413,0.279184,0.210403
id13767,0.919779,0.0577998,0.0224211
id03750,0.0179268,0.0195883,0.962485
id08666,0.0130314,0.0182396,0.968729
id12171,0.0533868,0.911621,0.0349922
id26202,0.607919,0.10092,0.291161
id16310,0.0725944,0.0836358,0.84377
id02650,0.816883,0.115546,0.0675711
id26558,0.547723,0.420016,0.032261
id24794,0.914399,0.0315001,0.0541007
id01299,0.295213,0.021586,0.683201
id19281,0.988891,0.00643612,0.00467263
id20504,0.832715,0.075259,0.0920261
id15716,0.11509,0.0344285,0.850482
id08222,0.118995,0.0244307,0.856574
id12393,0.121875,0.0430522,0.835072
id26841,0.671726,0.25217,0.0761043
id22947,0.0517151,0.940437,0.00784828
id10817,0.967076,0.0236445,0.00927967
id01486,0.494356,0.4369,0.0687439
id00296,0.0644541,0.920389,0.0151564
id24189,0.560858,0.336467,0.102675
id20909,0.65086,0.192414,0.156727
id21079,0.977779,0.0184029,0.00381836
id02478,0.11422,0.77852,0.10726
id03727,0.883465,0.0855653,0.0309701
id09794,0.341934,0.0538089,0.604257
id08527,0.135976,0.842778,0.0212458
id18716,0.989057,0.00539555,0.00554717
id21733,0.0108298,0.000571874,0.988598
id08898,0.965655,0.023616,0.0107287
id16571,0.292511,0.05881,0.648679
id17780,0.98611,0.00776109,0.00612852
id11537,0.900781,0.0695952,0.0296242
id23242,0.66473,0.229713,0.105557
id16749,0.508375,0.0936564,0.397968
id02226,0.414297,0.187951,0.397753
id08369,0.0387067,0.129129,0.832164
id18013,0.565844,0.39383,0.0403263
id23454,0.778124,0.207519,0.014357
id03878,0.00257544,0.99645,0.000974222
id15129,0.0293033,0.0117697,0.958927
id21874,0.51369,0.0282548,0.458055
id24455,0.364784,0.0253689,0.609847
id03860,0.00249803,0.996134,0.00136799
id07622,0.61553,0.38058,0.0038894
id18449,0.865921,0.0988068,0.0352718
id16952,0.940859,0.0149286,0.044212
id08212,0.952222,0.0323857,0.0153925
id05513,0.56444,0.112132,0.323427
id24536,0.984414,0.0135989,0.00198703
id18070,0.98178,0.0133232,0.00489656
id03094,0.0005273,0.999248,0.000225103
id13815,0.851593,0.0361359,0.112271
id14023,0.0122282,0.986008,0.001764
id14480,0.822996,0.154955,0.0220487
id00059,0.869782,0.071624,0.0585942
id16873,0.872064,0.0413705,0.0865658
id23144,0.625276,0.137401,0.237323
id02845,0.858185,0.133176,0.00863909
id25492,0.269144,0.620304,0.110552
id04097,0.510283,0.40148,0.0882363
id25883,0.967135,0.0226273,0.0102379
id23391,0.122849,0.857244,0.0199074
id27018,0.96509,0.0225285,0.0123819
id23614,0.0396431,0.953163,0.00719406
id14309,0.0736564,0.878109,0.0482347
id27746,0.0237656,0.971058,0.00517673
id05057,0.0797668,0.871926,0.0483077
id06246,0.665211,0.174726,0.160064
id00509,0.015092,0.0144414,0.970467
id19473,0.925682,0.0497593,0.0245586
id07044,0.134785,0.0618808,0.803335
id09871,0.268211,0.0610614,0.670728
id26870,0.648726,0.0715114,0.279762
id06125,0.0501108,0.940746,0.00914343
id02829,0.40495,0.109649,0.485401
id24935,0.458877,0.0812418,0.459881
id04557,0.0323593,0.00212824,0.965512
id01208,0.682173,0.269919,0.0479073
id16235,0.000553097,0.999279,0.000167942
id05135,0.0577716,0.927041,0.0151878
id05892,0.773241,0.0288629,0.197896
id21207,0.93516,0.0380444,0.0267959
id10722,0.399612,0.554263,0.0461245
id17396,0.0217296,0.961582,0.0166887
id17755,0.517083,0.217757,0.26516
id18529,0.395339,0.0386157,0.566046
id18235,0.670943,0.25624,0.072817
id20188,0.569134,0.111733,0.319133
id13483,0.0929969,0.0354351,0.871568
id16860,0.471967,0.48292,0.045113
id11203,0.983955,0.00947183,0.00657272
id01104,0.898988,0.0745689,0.0264431
id26195,0.0367634,0.947321,0.0159157
id19647,0.0523926,0.00515766,0.94245
id24377,0.780127,0.0824621,0.137411
id07103,0.989399,0.00524463,0.00535616
id27061,0.937317,0.0603769,0.00230643
id06255,0.353597,0.569767,0.0766358
id19483,0.806348,0.0658883,0.127764
id27936,0.571361,0.308834,0.119804
id21761,0.919278,0.0501212,0.0306006
id06543,0.0024278,0.996145,0.00142703
id04779,0.587867,0.260638,0.151496
id05819,0.568341,0.0554945,0.376165
id04670,0.105502,0.879251,0.0152469
id22206,0.932239,0.0423056,0.0254552
id18557,0.895576,0.0530742,0.0513495
id24017,0.259009,0.285332,0.455659
id10305,0.924853,0.0625506,0.0125966
id25879,0.80698,0.154947,0.0380733
id08243,0.027296,0.954794,0.0179101
id11999,0.0279838,0.953483,0.0185332
id13392,0.0691364,0.914824,0.0160398
id00681,0.0733717,0.918808,0.00782061
id03225,0.587961,0.354042,0.0579962
id19684,0.0498617,0.909563,0.0405758
id01944,0.898624,0.0209769,0.0803991
id04903,0.251285,0.377576,0.37114
id22131,0.980178,0.0117477,0.00807401
id17465,0.540049,0.194023,0.265928
id02341,0.498575,0.0194835,0.481942
id23306,0.0720923,0.757668,0.170239
id13543,0.104343,0.0265178,0.869139
id05527,0.837888,0.0741389,0.0879727
id13622,0.0161024,0.982746,0.00115195
id04807,0.71599,0.277704,0.00630567
id03763,0.457404,0.121552,0.421044
id04860,0.0488422,0.00827833,0.942879
id18552,0.512733,0.476229,0.0110381
id05624,0.594962,0.289734,0.115305
id10691,0.0585516,0.88284,0.0586082
id12723,0.849958,0.0657282,0.0843143
id14533,0.598159,0.332515,0.0693263
id07197,0.182838,0.0583592,0.758803
id08284,0.680716,0.241247,0.0780365
id13373,0.336797,0.575966,0.087237
id25880,0.371239,0.14655,0.48221
id00879,0.515081,0.435633,0.0492862
id27931,0.102091,0.857964,0.039945
id20774,0.171732,0.0150918,0.813176
id18642,0.00253127,0.995796,0.00167275
id26855,0.416799,0.300015,0.283186
id08684,0.38696,0.454504,0.158535
id01743,0.0745005,0.746431,0.179069
id09704,0.0491152,0.935913,0.0149717
id00696,0.289528,0.236786,0.473685
id08351,0.148566,0.843001,0.00843334
id08495,0.6428,0.297787,0.0594131
id05141,0.0892439,0.045854,0.864902
id08515,0.129216,0.0434825,0.827302
id23509,0.434266,0.138394,0.42734
id20577,0.0256632,0.00697166,0.967365
id04217,0.03957,0.0241682,0.936262
id24430,0.646571,0.208984,0.144445
id11995,0.0165532,0.00124363,0.982203
id10871,0.0403939,0.0221706,0.937435
id21988,0.138733,0.0399447,0.821323
id07248,0.954296,0.0303705,0.015333
id22805,0.756002,0.166053,0.0779448
id18064,0.100451,0.0114763,0.888073
id02256,0.137783,0.807332,0.0548841
id18835,0.879955,0.0296596,0.0903859
id06068,0.114531,0.183465,0.702004
id13355,0.0346639,0.949913,0.0154229
id15890,0.0264193,0.963018,0.0105625
id11828,0.995323,0.00205894,0.0026176
id14235,0.0459443,0.0189456,0.93511
id07891,0.0531063,0.420548,0.526346
id00426,0.0813177,0.915209,0.0034729
id00194,0.238558,0.00234186,0.7591
id10086,0.107682,0.011229,0.881089
id24683,0.102068,0.181,0.716932
id01217,0.0278086,0.967045,0.00514633
id09906,0.254174,0.654542,0.0912838
id04780,0.170487,0.0048739,0.824639
id15682,0.980063,0.0120965,0.00784007
id27193,0.912245,0.028546,0.0592086
id01574,0.299623,0.114742,0.585634
id26894,0.635902,0.173818,0.19028
id08143,0.449131,0.248288,0.302581
id05756,0.0346432,0.963088,0.00226899
id14803,0.0676005,0.00292028,0.929479
id01103,0.00310721,0.995306,0.00158637
id17451,0.63367,0.12346,0.24287
id10497,0.391507,0.330976,0.277518
id23770,0.703495,0.112506,0.183999
id01731,0.410534,0.463668,0.125798
id24021,0.318023,0.220323,0.461654
id24904,0.950721,0.0346139,0.0146655
id16795,0.14304,0.242689,0.614271
id27308,0.345884,0.118559,0.535557
id16671,0.924235,0.0545446,0.0212204
id10035,0.399875,0.457535,0.14259
id12143,0.736348,0.177478,0.0861745
id14087,0.904018,0.0429329,0.0530488
id02962,0.00644603,0.980242,0.0133116
id17035,0.0361949,0.0566992,0.907106
id07600,0.118752,0.206216,0.675032
id08201,0.202869,0.157184,0.639947
id04623,0.976991,0.0178689,0.00513994
id07245,0.478387,0.160762,0.360851
id01334,0.59636,0.30358,0.10006
id23105,0.905426,0.0206732,0.0739013
id19744,0.729585,0.0902853,0.18013
id22884,0.741152,0.248898,0.00994969
id01936,0.152776,0.81199,0.0352337
id21910,0.000981702,0.998817,0.000201135
id10801,0.0650976,0.920516,0.0143868
id02629,0.0314881,0.00957506,0.958937
id11940,0.000394039,0.999462,0.000144215
id12664,0.354366,0.371274,0.27436
id06308,0.0307736,0.0113959,0.95783
id21510,0.996027,0.000438384,0.0035344
id20043,0.0363678,0.0285299,0.935102
id01014,0.565506,0.305771,0.128724
id04968,0.214158,0.72005,0.0657917
id17552,0.422137,0.320183,0.25768
id25395,0.369057,0.334692,0.296251
id25931,0.746777,0.231662,0.0215611
id21548,0.329532,0.114385,0.556084
id07443,0.457578,0.195791,0.346631
id01215,0.0143906,0.978948,0.00666194
id20060,0.0342762,0.958486,0.00723735
id17279,0.466869,0.388801,0.14433
id20214,0.0967239,0.893692,0.00958416
id08809,0.0682447,0.0454514,0.886304
id17098,0.699141,0.0734686,0.22739
id10146,0.388296,0.503724,0.107981
id24986,0.666141,0.0908098,0.24305
id19690,0.448759,0.285787,0.265454
id14487,0.468727,0.402037,0.129236
id26146,0.778517,0.07812,0.143363
id01942,0.00759957,0.00661436,0.985786
id03843,0.586011,0.352806,0.0611831
id02026,0.328403,0.115468,0.556129
id10903,0.77221,0.180394,0.0473961
id07340,0.277262,0.0957263,0.627011
id25682,0.0467562,0.868669,0.084575
id13830,0.758871,0.226606,0.0145225
id08319,0.267815,0.00448806,0.727697
id25558,0.111565,0.0504109,0.838024
id07084,0.0874465,0.0278005,0.884753
id00203,0.369178,0.550626,0.080196
id23804,0.24347,0.0642443,0.692286
id06863,0.132409,0.0293188,0.838272
id11191,0.782877,0.18522,0.0319029
id00846,0.0382614,0.904574,0.057165
id17290,0.0435588,0.940936,0.0155056
id00047,0.186762,0.631009,0.182229
id27631,0.392609,0.600334,0.00705676
id15793,0.334088,0.0302738,0.635638
id03142,0.127245,0.0601176,0.812638
id24825,0.745587,0.215229,0.0391836
id12069,0.399677,0.28857,0.311753
id23009,0.993258,0.00594661,0.000795339
id06793,0.000103732,0.999766,0.000130034
id18638,0.992016,0.00332753,0.00465677
id02966,0.563146,0.421162,0.0156918
id20346,0.213365,0.0411476,0.745487
id16855,0.683056,0.0960214,0.220923
id16350,0.0213634,0.977361,0.00127588
id25092,0.0135364,0.982264,0.0041993
id16132,0.601317,0.370407,0.0282751
id15977,0.473873,0.0684263,0.457701
id26922,0.474295,0.375455,0.15025
id20054,0.65917,0.298643,0.0421875
id14375,0.252402,0.118065,0.629534
id23372,0.58463,0.0713821,0.343988
id20360,0.06395,0.867399,0.0686511
id25380,4.94481e-05,0.999943,7.32219e-06
id07295,0.540612,0.0290302,0.430358
id20349,0.285754,0.668307,0.045939
id17177,0.0588043,0.0197898,0.921406
id07041,0.839354,0.0639663,0.0966797
id27459,0.0260146,0.971844,0.00214181
id24144,0.67218,0.221551,0.106269
id13748,0.0371453,0.00837366,0.954481
id08295,0.72213,0.224654,0.0532158
id00744,0.130006,0.0110984,0.858895
id19662,0.0861743,0.891327,0.0224987
id13027,0.390399,0.00441256,0.605188
id21785,0.6806,0.172847,0.146553
id13431,0.932756,0.0584031,0.0088405
id21455,0.0552174,0.931255,0.0135272
id25429,0.0769479,0.905023,0.0180291
id16944,0.480492,0.0522214,0.467286
id01458,0.00438676,0.994127,0.00148662
id15684,0.0138355,0.984414,0.00175025
id00970,0.969148,0.0119889,0.0188631
id12185,0.578374,0.212975,0.20865
id15050,0.184821,0.756693,0.0584857
id05062,0.0336468,0.0175819,0.948771
id13150,0.12839,0.787864,0.083746
id02821,2.58256e-05,0.999972,1.83108e-06
id05545,0.847436,0.0924429,0.0601209
id03523,0.965983,0.0262691,0.00774791
id02098,0.14273,0.414037,0.443234
id26788,0.181506,0.728716,0.0897783
id22116,0.11301,0.840213,0.0467765
id16175,0.821151,0.0224431,0.156406
id24957,0.0791916,0.46696,0.453849
id10844,0.016119,0.983652,0.000228515
id11758,0.765019,0.229754,0.00522739
id05134,0.0653314,0.899887,0.0347817
id15865,0.00646446,0.990974,0.00256142
id08591,0.659061,0.198888,0.142051
id26318,0.0345381,0.0101635,0.955298
id05612,0.161646,0.828517,0.0098369
id14561,0.0499245,0.774344,0.175732
id07666,0.00991478,0.00229554,0.98779
id01297,0.878391,0.055866,0.0657429
id10688,0.125054,0.336277,0.538669
id15377,0.105485,0.890103,0.00441221
id23377,0.403652,0.397432,0.198915
id05797,0.0642351,0.891307,0.0444582
id06241,0.560635,0.0762565,0.363108
id10766,0.792983,0.130728,0.0762891
id03928,0.852758,0.138315,0.00892666
id04429,0.0912991,0.567447,0.341254
id24846,0.489153,0.212784,0.298063
id19784,0.0449039,0.0011511,0.953945
id02452,0.908103,0.0567018,0.0351957
id02600,0.307564,0.664635,0.0278008
id27487,0.267049,0.097529,0.635422
id12323,0.509915,0.481791,0.00829432
id00487,0.135582,0.451297,0.413121
id06032,0.823689,0.0935794,0.0827316
id05211,0.664864,0.14901,0.186126
id16523,0.30068,0.646077,0.0532423
id08800,0.145531,0.816075,0.0383943
id08791,0.281924,0.0166318,0.701444
id10429,0.204082,0.0709013,0.725017
id20801,0.514032,0.435179,0.0507891
id14055,0.00676931,0.00477385,0.988457
id09462,0.0165038,0.976282,0.00721391
id06725,0.590272,0.392763,0.0169651
id01749,0.457959,0.526963,0.0150776
id22054,0.00254795,0.997048,0.000403859
id07244,0.110688,0.0161743,0.873137
id12562,0.970274,0.02592,0.00380597
id13838,0.49117,0.4987,0.0101302
id22535,0.00114233,0.998685,0.000172481
id01099,0.05493,0.92683,0.0182403
id02190,0.0191936,0.9787,0.00210661
id25921,0.360774,0.485481,0.153746
id16075,0.00969869,0.977621,0.0126808
id20465,0.791683,0.149836,0.0584818
id06556,0.257718,0.348586,0.393696
id09360,0.0135696,0.00133273,0.985098
id09042,0.0855973,0.89109,0.0233129
id08846,0.00150169,0.998243,0.000255753
id21274,0.0429151,0.702356,0.254729
id05841,0.807321,0.120589,0.0720892
id20361,0.788886,0.0962651,0.114849
id07499,0.815737,0.00957114,0.174692
id19466,0.829651,0.13541,0.0349386
id16550,0.0284227,0.970868,0.000708876
id24512,0.537456,0.278887,0.183657
id14444,0.824284,0.0697136,0.106002
id11395,0.803137,0.0619984,0.134865
id14907,0.0189242,0.00358389,0.977492
id19393,0.132606,0.0600557,0.807338
id26780,0.722605,0.106887,0.170508
id03132,0.0795667,0.594585,0.325849
id17709,0.872123,0.0424083,0.0854686
id19739,0.893265,0.0377547,0.0689807
id08470,0.325444,0.672178,0.00237815
id22312,0.259718,0.706269,0.0340136
id20391,0.91574,0.0443253,0.0399343
id05295,0.0681799,0.00537037,0.92645
id08129,0.374842,0.0605274,0.564631
id10615,0.527636,0.0707109,0.401653
id09506,0.431111,0.332962,0.235927
id22557,0.335535,0.616467,0.0479981
id04181,0.0107785,0.988413,0.000808267
id22457,0.037334,0.961035,0.00163082
id00340,0.361847,0.059808,0.578345
id18205,0.345586,0.0143881,0.640026
id03861,0.0196334,0.969524,0.0108424
id20546,0.673459,0.303455,0.0230862
id17226,0.0353328,0.0216806,0.942987
id10376,0.0522591,0.898748,0.0489934
id17734,0.106409,0.56468,0.328911
id09703,0.00609937,0.99096,0.0029402
id16311,0.000971672,0.998522,0.000506467
id06524,0.0553154,0.928309,0.0163752
id01082,0.000669061,0.998935,0.000396151
id01940,0.544073,0.074559,0.381368
id04146,0.0269859,0.103406,0.869608
id03891,0.979799,0.0161312,0.0040699
id14421,0.968791,0.0154288,0.0157804
id19027,0.974569,0.0229337,0.00249739
id19813,0.00555817,0.993736,0.000705674
id05827,0.460069,0.0551073,0.484823
id03326,0.440735,0.357695,0.20157
id10089,0.0434589,0.943918,0.012623
id06827,0.922302,0.0619202,0.0157778
id01209,0.961857,0.00731469,0.0308288
id08812,0.598217,0.294044,0.107738
id25906,0.522954,0.467879,0.00916715
id25553,0.786352,0.0987237,0.114924
id10193,0.172689,0.150043,0.677269
id15438,0.915968,0.0186052,0.0654271
id04821,0.0505373,0.894944,0.0545187
id26592,0.8003,0.0333302,0.166369
id20195,0.190122,0.211846,0.598031
id00378,0.247178,0.330678,0.422144
id15052,0.755587,0.104167,0.140247
id09519,0.878165,0.10876,0.0130745
id04579,0.928741,0.0163313,0.0549277
id08274,0.96368,0.022828,0.013492
id26223,0.120336,0.874414,0.00524971
id01914,0.717521,0.23161,0.050869
id05244,0.90745,0.0838895,0.00866034
id14467,0.95776,0.0180429,0.0241971
id23284,0.561995,0.0384335,0.399571
id20634,0.856788,0.0282872,0.114925
id14659,0.952777,0.0257235,0.0214997
id23659,0.015167,0.979859,0.00497385
id16902,0.803686,0.125893,0.0704217
id20509,0.916688,0.0532077,0.0301045
id08019,0.0639018,0.0588398,0.877258
id26180,0.13728,0.00738687,0.855334
id01487,0.160915,0.784661,0.0544239
id22898,0.00524238,0.991745,0.00301276
id24005,0.613429,0.346737,0.0398337
id00118,0.387024,0.18272,0.430256
id17435,0.900116,0.0464119,0.0534722
id22574,0.924235,0.0216647,0.0541007
id23882,0.0912979,0.0130967,0.895605
id02618,0.564932,0.121887,0.31318
id06847,0.513215,0.449582,0.0372036
id15448,0.080048,0.0191151,0.900837
id20383,0.0318132,0.801497,0.16669
id18722,0.00798902,0.991672,0.000339379
id24353,0.735514,0.10693,0.157556
id22196,0.645258,0.135221,0.21952
id13239,0.0897248,0.0458697,0.864405
id14507,0.263522,0.686785,0.0496933
id04619,0.0429817,0.00137901,0.955639
id00176,0.979958,0.0193543,0.000687437
id14700,0.980304,0.00505795,0.0146382
id10930,0.913023,0.0555152,0.0314622
id03830,0.276393,0.150938,0.572669
id01840,0.0103285,0.0470963,0.942575
