id,EAP,HPL,MWS
id14964,0.974254,0.00139507,0.0243511
id06337,0.422007,0.262978,0.315015
id26501,0.0576648,0.0110374,0.931298
id20513,0.95785,0.0314219,0.0107279
id05044,0.952808,0.0190119,0.0281804
id07951,0.200562,0.0238423,0.775595
id14796,0.225045,0.221222,0.553733
id09780,0.05875,0.00336337,0.937887
id13597,0.99126,0.00823814,0.000501409
id26413,0.995551,0.00310759,0.00134102
id14007,0.0585755,0.939381,0.00204306
id01799,0.223107,0.535185,0.241708
id24712,0.151103,0.383265,0.465632
id13156,0.116172,0.354327,0.529501
id25468,0.0211573,0.000166683,0.978676
id25877,0.762083,0.0889149,0.149002
id22485,0.0396638,0.959776,0.000560683
id09229,0.0926271,0.0844312,0.822942
id25687,0.72034,0.0993552,0.180304
id12266,0.10034,0.346759,0.552901
id19723,0.956501,0.00545406,0.0380451
id03536,0.993758,0.00511388,0.00112812
id24370,0.00407775,0.994718,0.00120435
id10745,0.0243083,0.966279,0.00941227
id17620,0.409011,0.139478,0.451511
id16290,0.00136926,0.998117,0.000514084
id04325,0.15492,0.064339,0.780741
id23332,0.248966,0.0116037,0.73943
id15082,0.0528814,0.943989,0.00312997
id21581,0.298848,0.586182,0.11497
id17460,0.966793,0.00415899,0.0290478
id17003,0.739849,0.108551,0.1516
id15193,0.000592732,0.998623,0.000784098
id08389,0.125894,0.0113323,0.862774
id19831,0.0832538,0.000825482,0.915921
id25627,0.032065,0.0959703,0.871965
id14051,0.842436,0.104703,0.0528605
id00942,0.988549,0.00373957,0.00771177
id09184,0.0442487,0.942081,0.0136704
id21762,0.807941,0.181105,0.0109538
id07390,0.697596,0.184924,0.117481
id25785,0.368908,0.557986,0.073106
id17567,0.00426036,0.993661,0.00207827
id13118,0.0897602,0.890133,0.0201067
id17508,0.0145881,0.00034504,0.985067
id21192,0.848504,0.0233078,0.128188
id27884,0.736256,0.0219505,0.241793
id08686,0.0470968,0.308891,0.644012
id01360,0.933061,0.0608091,0.00612963
id13689,0.713006,0.0411387,0.245856
id01772,0.420076,0.0947825,0.485142
id17507,0.121691,0.85612,0.0221889
id17644,0.753044,0.0499521,0.197004
id00494,0.830544,0.138423,0.0310327
id09881,0.00514398,0.992365,0.00249084
id02306,0.551581,0.0094651,0.438953
id06761,0.750323,0.191036,0.0586412
id15045,0.0410699,0.108055,0.850875
id05992,0.126407,9.76076e-05,0.873495
id18245,0.677053,0.0810939,0.241854
id01047,0.96738,0.0130167,0.0196033
id23601,0.0797312,0.00112427,0.919145
id13140,0.463696,0.178221,0.358084
id05280,0.0322109,0.948174,0.0196152
id03728,0.29741,0.150202,0.552388
id15626,0.968321,0.00946245,0.0222165
id03086,0.0133625,0.000585375,0.986052
id27898,0.15955,0.771401,0.0690488
id05891,0.996675,0.000255751,0.00306915
id02214,0.0278014,0.134827,0.837371
id17274,0.867491,0.00508299,0.127426
id09359,0.337689,0.028278,0.634033
id03320,0.98207,0.0054759,0.0124542
id26061,0.899445,0.0782878,0.0222668
id02869,0.970224,0.0189774,0.0107983
id21891,0.00109186,0.998798,0.000110184
id06182,0.236779,0.236514,0.526707
id13429,0.0223073,0.972563,0.00512954
id15943,0.0668695,0.0361854,0.896945
id13008,0.610161,0.30353,0.0863089
id08587,0.869305,0.0189896,0.111706
id03346,0.975614,0.0233065,0.00107902
id02052,0.0400219,0.0354148,0.924563
id00916,0.54516,0.41475,0.0400899
id11093,0.127562,0.554487,0.31795
id15190,0.991683,0.00406615,0.00425132
id23076,0.504666,0.181033,0.314301
id25738,0.00292633,0.993601,0.0034728
id21546,0.0521598,0.00277031,0.94507
id17764,0.896078,0.0875663,0.0163562
id11990,0.872222,0.125064,0.00271371
id21050,0.889161,0.100146,0.010693
id18324,0.183092,0.0724748,0.744433
id20690,0.401583,0.405171,0.193246
id19799,0.017754,0.0768578,0.905388
id12658,0.991806,0.00483885,0.00335509
id03781,0.557625,0.230788,0.211587
id04870,0.00963329,0.984389,0.0059779
id20596,0.458874,0.379401,0.161725
id26849,0.980644,0.00167232,0.0176839
id00600,0.0120774,0.985543,0.00237986
id11902,0.894756,0.0471121,0.0581322
id19219,0.972197,0.00598801,0.0218146
id14788,0.880706,0.115416,0.00387839
id22482,0.00237046,0.994146,0.00348323
id15378,0.00491982,0.993589,0.00149075
id14696,0.154645,0.831158,0.0141973
id17359,0.100402,0.359742,0.539856
id16190,0.845307,0.0638586,0.0908342
id21285,0.686667,0.0889149,0.224418
id06812,0.890475,0.0829862,0.0265388
id15579,0.0463579,0.379106,0.574536
id26672,0.99574,0.00394561,0.000314729
id09842,0.0457153,0.7828,0.171484
id06045,0.985747,0.0129491,0.0013044
id21233,0.938526,0.038454,0.0230204
id16227,0.953735,0.0123614,0.0339034
id17437,0.0393762,0.429046,0.531578
id02309,0.971862,0.0248613,0.00327624
id18232,0.00228483,0.000246225,0.997469
id23419,0.140743,0.0136015,0.845656
id11924,0.960346,0.0233647,0.0162897
id12263,0.998922,0.00076095,0.000317353
id16734,0.853612,0.0290623,0.117325
id07989,0.994854,0.00458964,0.000556648
id24633,0.019387,0.0547024,0.925911
id19770,0.95844,0.0100346,0.0315252
id05094,0.382652,0.459604,0.157744
id07252,0.887276,0.0344706,0.0782536
id12536,0.957306,0.0329643,0.00972945
id24324,0.842803,0.00998766,0.147209
id25546,0.203832,0.0416135,0.754555
id24732,0.967232,0.0243248,0.00844368
id07280,0.210451,0.408679,0.38087
id23268,0.815508,0.113795,0.0706978
id18050,0.0539526,0.00273762,0.94331
id19360,0.908563,0.07923,0.0122076
id00456,0.00930341,0.984389,0.00630804
id14069,0.0206815,0.975969,0.00334938
id24965,0.0184327,0.974278,0.00728894
id13245,0.171655,0.35526,0.473085
id22515,0.00388122,0.992171,0.0039476
id11332,0.572294,0.00765863,0.420047
id19876,0.218139,0.0244542,0.757407
id18315,0.958384,0.0194175,0.0221987
id05260,0.0781917,0.867681,0.0541272
id14594,0.00278149,0.995191,0.00202703
id12867,0.887146,0.068404,0.04445
id05902,0.2631,0.69204,0.0448604
id06390,0.154365,0.00102311,0.844612
id06005,0.353309,0.553849,0.0928417
id24075,0.882334,0.0390939,0.0785718
id12630,0.511198,0.32695,0.161852
id26378,0.0260675,0.00687539,0.967057
id05535,0.307111,0.509414,0.183474
id26702,0.0362775,0.0108535,0.952869
id25209,0.150349,0.0289391,0.820712
id19835,0.0466352,0.00830307,0.945062
id09511,0.0479497,0.936602,0.0154481
id27364,0.913469,0.0753734,0.0111571
id09695,0.727007,0.0495825,0.22341
id16165,0.954303,0.0438737,0.00182355
id19503,0.00763399,7.22006e-05,0.992294
id13511,0.0276301,0.0333254,0.939044
id18752,0.535284,0.0823152,0.382401
id18278,0.982593,0.014188,0.00321878
id27219,0.843904,0.0484263,0.10767
id05454,0.0606032,0.923401,0.0159959
id12347,0.79991,0.0780008,0.122089
id10397,0.559171,0.0907031,0.350126
id18543,0.935455,0.0265831,0.0379618
id05210,0.931007,0.0686365,0.000356353
id23141,0.0049336,0.979301,0.0157649
id17139,0.865796,0.130196,0.00400747
id21399,0.96854,0.0133157,0.018144
id18728,0.815448,0.0332659,0.151286
id12170,0.764059,0.196596,0.0393451
id02225,0.0382855,0.851626,0.110088
id27210,0.782677,0.173375,0.0439483
id01242,0.491317,0.0306002,0.478083
id16587,0.575778,0.0788429,0.345379
id11144,0.245122,0.0796761,0.675202
id13709,0.47489,0.191644,0.333466
id00841,0.201682,0.774213,0.0241049
id09692,0.00337673,0.00031523,0.996308
id07635,0.997991,0.00179482,0.000214327
id11375,0.964067,0.0239108,0.0120219
id05703,0.38343,0.254459,0.362111
id02757,0.954177,0.0449337,0.000888901
id08216,0.469501,0.467874,0.0626254
id09311,0.045555,0.679295,0.27515
id11169,0.924617,0.0321438,0.0432392
id23806,0.998348,0.00148965,0.00016226
id01253,0.421526,0.00181419,0.57666
id27558,0.546015,0.219193,0.234792
id06695,0.999881,0.000112847,5.97423e-06
id22654,0.0104149,0.902389,0.0871965
id16201,0.97979,0.00170926,0.0185004
id00873,0.311474,0.645179,0.0433476
id07131,0.26114,0.716388,0.0224722
id11454,0.0273121,0.959212,0.013476
id19481,0.995661,0.00335189,0.000986915
id16409,0.706015,0.0337214,0.260264
id01686,0.987674,0.0045342,0.00779144
id24068,0.865244,0.0293091,0.105447
id14825,0.974959,0.00730974,0.017731
id13611,0.946123,0.0469171,0.00696036
id05586,0.997128,0.00200667,0.000865402
id04497,0.941852,0.0515906,0.00655723
id13912,0.367192,0.547997,0.0848107
id09675,0.413108,0.349666,0.237225
id23620,0.0362208,0.941229,0.0225506
id05596,0.0155561,0.901051,0.0833927
id09067,0.132277,0.0758751,0.791848
id05445,0.25646,0.671891,0.071649
id16825,0.00704436,0.0014278,0.991528
id21127,0.99668,0.00216313,0.001157
id01740,0.149537,0.0151538,0.835309
id12719,0.902151,0.0375879,0.0602614
id14137,0.139599,0.178904,0.681497
id08909,0.00214972,6.50681e-05,0.997785
id24041,0.227217,0.498755,0.274028
id14489,0.953257,0.0382736,0.0084695
id14961,0.642641,0.0129443,0.344415
id19923,0.764973,0.164727,0.0702999
id03339,0.047656,0.927631,0.0247132
id08864,0.0115231,0.00366494,0.984812
id19803,0.729206,0.0821028,0.188691
id09810,0.966245,0.0140092,0.0197454
id23324,0.999009,9.07236e-05,0.000900021
id22050,0.0143842,0.974162,0.0114538
id11386,0.664277,0.306969,0.0287539
id14739,0.99972,0.000128212,0.000151373
id02882,0.877602,0.0818305,0.0405673
id11988,0.259575,0.612459,0.127966
id18839,0.0765972,0.896462,0.0269404
id08474,0.0276991,0.962372,0.00992936
id01060,0.532297,0.464703,0.00299973
id06551,0.989762,0.00625943,0.00397861
id06210,0.453656,0.00238464,0.543959
id12349,0.0135987,0.0093787,0.977023
id21813,0.247533,0.0501846,0.702283
id13028,0.704687,0.127728,0.167585
id10021,0.400553,0.0218278,0.577619
id07425,0.445222,0.00379072,0.550988
id24409,0.000771251,0.998787,0.000441766
id21183,0.954191,0.0278357,0.0179737
id26178,0.250104,0.724053,0.025843
id24033,0.354156,0.0483048,0.597539
id14793,0.0339001,0.000167907,0.965932
id03053,0.908868,0.0405568,0.0505751
id24285,0.837611,0.0691208,0.0932685
id09137,0.998001,0.00102324,0.000975437
id03185,0.997423,0.00147848,0.00109845
id21242,0.394022,0.19535,0.410628
id17446,0.272382,0.567424,0.160195
id00087,0.207427,0.775241,0.017332
id11019,0.980407,0.0112361,0.00835651
id18832,0.110287,0.882026,0.00768631
id19224,0.754873,0.202267,0.0428598
id17436,0.6396,0.00500468,0.355396
id09895,0.0954897,0.00115017,0.90336
id20296,0.174976,0.00885597,0.816168
id03074,0.412274,0.384572,0.203154
id09152,0.000791965,0.998674,0.000533701
id15277,0.124895,0.00240515,0.8727
id07520,0.655345,0.30544,0.0392143
id12928,0.0103913,0.988056,0.00155245
id06197,0.170319,0.00777983,0.821901
id24099,0.91182,0.00345109,0.0847292
id17392,0.792437,0.150074,0.0574889
id17303,0.951431,0.00782458,0.040744
id05682,0.941474,0.0295763,0.0289499
id14339,0.979806,0.00717758,0.013016
id07873,0.0113905,0.00248152,0.986128
id06939,0.079569,0.837196,0.0832348
id14827,0.52745,0.259217,0.213333
id19768,0.542471,0.305735,0.151794
id18080,0.972324,0.0118477,0.0158279
id17384,0.859568,0.086093,0.0543391
id12059,0.787066,0.149015,0.0639189
id27382,0.0585901,0.010108,0.931302
id23252,0.550814,0.0597097,0.389476
id14797,0.100097,0.286604,0.613299
id25826,0.0216062,0.0050021,0.973392
id27569,0.956119,0.00605393,0.0378267
id05079,0.989019,0.00844281,0.0025386
id23749,0.97685,0.00911542,0.0140349
id04852,0.00860482,0.000296618,0.991099
id08920,0.981669,0.00747403,0.010857
id15229,0.549632,0.167841,0.282528
id11992,0.244048,0.696704,0.0592477
id21087,0.130801,0.045628,0.823571
id22173,0.958267,0.0296874,0.0120453
id26488,0.430814,0.2631,0.306087
id09378,0.957291,0.00690646,0.0358027
id19280,0.490969,0.456877,0.0521541
id00701,0.0130102,0.00127047,0.985719
id18252,0.89623,0.098041,0.00572922
id19850,0.0983246,0.143976,0.7577
id00967,0.0282826,0.966309,0.0054087
id00670,0.574687,0.278307,0.147006
id10795,0.0291774,0.000946157,0.969876
id27312,0.541119,0.0711306,0.387751
id10703,0.0699256,0.0748283,0.855246
id25596,0.908609,0.0407446,0.0506468
id00443,0.230306,0.0015177,0.768176
id21638,0.00511766,0.987686,0.00719676
id15800,0.00754957,0.98687,0.00557993
id23367,0.974607,0.0148663,0.0105268
id03600,0.742651,0.0915971,0.165752
id07147,0.24098,0.264999,0.494021
id02654,0.0404143,0.934557,0.0250287
id17965,0.00044752,0.999376,0.000176418
id24304,0.456854,0.528093,0.0150533
id11626,0.710741,0.202368,0.0868916
id17604,0.0866353,0.0235946,0.88977
id24725,0.894747,0.0781466,0.0271068
id08894,0.999084,0.000606691,0.000309273
id01352,0.518143,0.0219762,0.45988
id07907,0.996355,0.00332168,0.000323574
id02681,0.0331757,0.00100678,0.965818
id23951,0.0109723,0.980098,0.00892994
id11154,0.170695,0.0136598,0.815645
id13182,0.635327,0.293407,0.0712653
id04576,0.00715522,0.992667,0.000178144
id16318,0.955849,0.00967226,0.0344787
id05472,0.245873,0.549952,0.204175
id20567,0.82425,0.134725,0.0410248
id21385,0.21129,0.732089,0.0566212
id09834,0.719811,0.0503869,0.229802
id02954,0.966351,0.0104614,0.0231872
id15456,0.234318,0.750009,0.0156724
id06958,0.99545,0.00297877,0.00157075
id18053,0.262624,0.00523954,0.732137
id05180,0.0042011,0.992896,0.0029028
id21648,0.910854,0.0410513,0.0480943
id27095,0.0535028,0.909603,0.0368945
id16645,0.0592379,0.90331,0.0374525
id22508,0.992521,0.00357985,0.00389909
id01151,0.416628,0.0922705,0.491102
id03451,0.653473,0.263653,0.0828746
id20279,0.256501,0.0625263,0.680972
id17480,0.839714,0.123316,0.03697
id08280,0.227183,0.689036,0.083781
id19245,0.738589,0.0701484,0.191263
id20463,0.937259,0.0519283,0.0108125
id01510,0.280103,0.683558,0.0363388
id22724,0.0197767,0.00126266,0.978961
id03386,0.10857,0.000148407,0.891282
id26858,0.986667,0.00657682,0.0067564
id27612,0.799684,0.149934,0.0503819
id14606,0.981554,0.0122155,0.00623047
id09273,0.00149108,0.955471,0.0430379
id07736,0.694744,0.0370818,0.268174
id22879,0.766275,0.112766,0.120959
id01075,0.205126,0.71829,0.0765842
id14038,0.278697,0.6817,0.0396023
id10294,0.893981,0.0943421,0.0116773
id06738,0.241426,0.320409,0.438165
id06932,0.0472825,0.945267,0.00745073
id20905,0.097452,0.836926,0.0656224
id03466,0.298639,0.0517153,0.649646
id17100,0.157315,0.0010248,0.841661
id00585,0.136028,0.0242283,0.839744
id05385,0.981483,0.0160747,0.00244255
id21658,0.948534,0.0395498,0.0119166
id25140,0.282364,0.595834,0.121802
id14623,0.0346849,0.952169,0.0131464
id06925,0.556034,0.324276,0.11969
id03102,0.657539,0.0572782,0.285183
id15215,0.442805,0.544606,0.0125888
id16162,0.503205,0.416722,0.0800726
id12412,0.0160396,0.844289,0.139671
id27708,0.906749,0.0134874,0.0797632
id18508,0.924035,0.0151848,0.0607799
id19857,0.979975,0.00205641,0.0179691
id27904,0.848498,0.0394764,0.112025
id27345,0.325869,0.528757,0.145374
id09516,0.277024,0.702066,0.0209097
id24277,0.118026,0.863742,0.0182322
id26935,0.00524896,0.992553,0.00219841
id08544,0.22154,0.114195,0.664265
id13779,0.928283,0.0106473,0.06107
id17103,0.845422,0.0553013,0.0992772
id01771,0.431358,0.273259,0.295382
id08211,0.058441,0.0311745,0.910384
id06392,0.999966,3.07695e-05,2.91275e-06
id25629,0.900455,0.0416867,0.0578586
id15194,0.129927,0.438188,0.431886
id23962,0.421106,0.499193,0.0797011
id14252,0.0674455,0.00743612,0.925118
id15381,0.982713,0.00131498,0.0159725
id17385,0.102965,0.0596984,0.837337
id22826,0.924566,0.0627633,0.0126711
id16485,0.0211012,0.963123,0.0157755
id25744,0.977496,0.0133908,0.00911308
id09192,0.962672,0.0342082,0.00311951
id08619,0.31322,0.607783,0.0789968
id27889,0.760442,0.0882836,0.151275
id10964,0.0084376,0.0838416,0.907721
id00821,0.993407,0.000527101,0.00606618
id07120,0.681746,0.129795,0.188459
id05347,0.818809,0.0785058,0.102685
id14047,0.465633,0.125937,0.40843
id24871,0.739629,0.1955,0.0648706
id21417,0.849594,0.026529,0.123877
id03784,0.990384,0.00846425,0.00115142
id07389,0.529053,0.253582,0.217364
id16215,0.840746,0.132505,0.0267499
id10976,0.0473382,0.176411,0.776251
id00348,0.969703,0.0292973,0.000999838
id04027,0.822603,0.0303815,0.147015
id21625,0.326306,0.180263,0.493432
id15117,0.287351,0.0292268,0.683422
id06776,0.0576073,0.936033,0.00635933
id10947,0.999429,0.000227406,0.000343614
id11746,0.173568,0.0126427,0.813789
id27779,0.01898,0.00320533,0.977815
id20789,0.28651,0.502515,0.210976
id16187,0.591646,0.0320982,0.376256
id23834,0.345298,0.613793,0.0409092
id25848,0.000401618,0.999212,0.000386715
id08777,0.974392,0.0242438,0.00136416
id17045,0.0939096,0.00857679,0.897514
id01474,0.0931143,0.00455164,0.902334
id09396,0.287452,0.665568,0.0469798
id22208,0.99153,0.00456944,0.00390084
id13813,0.0283745,0.00634774,0.965278
id23386,0.988521,0.00520462,0.00627482
id02610,0.00216669,0.997511,0.000321915
id07647,0.00369071,0.983619,0.0126901
id24025,0.992248,0.00356223,0.00418969
id25573,0.980116,0.00335078,0.016533
id23575,0.935421,0.0342078,0.0303713
id08968,0.240719,0.659161,0.10012
id09958,0.0279819,0.968414,0.00360411
id13648,0.94962,0.010573,0.0398071
id00335,0.995425,0.0012592,0.00331606
id18099,0.361374,0.578889,0.0597378
id24297,0.0153361,0.0256621,0.959002
id17751,0.160593,0.0475234,0.791884
id02158,0.0771372,0.888733,0.0341298
id03039,0.85692,0.079689,0.0633912
id09467,0.333338,0.00173276,0.664929
id14903,0.99905,0.000620449,0.000329448
id03331,0.0138293,0.967867,0.0183038
id27366,0.159823,0.0115495,0.828628
id09199,0.946325,0.0305054,0.0231694
id07681,0.622981,0.0389085,0.338111
id11502,0.00759815,0.990902,0.00149939
id00140,0.941489,0.0486606,0.00985093
id20159,0.689332,0.038697,0.271971
id02007,0.00411725,0.00249228,0.99339
id08188,0.982994,0.0107978,0.00620861
id04504,0.0993475,0.0090095,0.891643
id22031,0.922751,0.0574072,0.0198421
id17947,0.210147,0.00174734,0.788105
id06267,0.742862,0.125076,0.132062
id14577,0.926739,0.0284869,0.0447739
id27313,0.997271,0.00227469,0.000454596
id16231,0.749667,0.206066,0.044267
id02587,0.567393,0.0675614,0.365045
id04379,0.126799,0.827937,0.0452643
id13503,0.539494,0.45295,0.00755577
id03887,0.992391,0.00379659,0.00381286
id22338,0.919165,0.0175417,0.0632931
id20080,0.424736,0.522257,0.0530068
id22392,0.871842,0.0666397,0.0615184
id03895,0.664983,0.00670918,0.328308
id17179,0.166556,0.829697,0.00374686
id23466,0.0288855,0.000141951,0.970973
id12592,0.569867,0.282499,0.147633
id16947,0.995536,0.00149795,0.00296601
id13870,0.352458,0.0599955,0.587546
id10717,0.00914643,0.000494892,0.990359
id09418,0.732833,0.201107,0.0660594
id20753,0.967163,0.0118111,0.0210254
id00114,0.0108132,0.00728827,0.981898
id00627,0.994696,0.00358149,0.00172248
id07738,0.00257871,0.996406,0.0010157
id14516,0.725122,0.109871,0.165007
id02107,0.0956628,0.903879,0.000457689
id18378,0.898264,0.0454887,0.0562472
id02751,0.0921953,0.00598368,0.901821
id26105,0.164531,0.172853,0.662616
id07659,0.0344107,0.905117,0.0604719
id07421,0.994406,0.00405258,0.00154171
id00325,0.877622,0.0816426,0.0407356
id12253,0.981297,0.0169008,0.00180207
id23427,0.991384,0.00665345,0.00196225
id06202,0.997674,0.00160359,0.000722666
id21320,0.00377647,0.00103244,0.995191
id21994,0.48139,0.438441,0.0801692
id13903,0.474903,0.0749965,0.450101
id13767,0.973103,0.0106238,0.0162736
id03750,0.0052982,0.00419893,0.990503
id08666,0.00324871,0.00109117,0.99566
id12171,0.0869689,0.771827,0.141204
id26202,0.409253,0.0375341,0.553213
id16310,0.0516496,0.00425956,0.944091
id02650,0.807704,0.116174,0.0761222
id26558,0.81621,0.163134,0.0206564
id24794,0.986002,0.00475808,0.00924011
id01299,0.730555,0.00914284,0.260302
id19281,0.995531,0.0012495,0.0032198
