id,EAP,HPL,MWS
id09133,0.34291,0.249487,0.407603
id08410,0.417925,0.326443,0.255633
id19062,0.43345,0.330735,0.235816
id26530,0.329306,0.270938,0.399756
id09772,0.437328,0.28647,0.276201
id10360,0.500701,0.263099,0.2362
id12530,0.347551,0.395436,0.257013
id06013,0.362614,0.256882,0.380504
id10525,0.47,0.223632,0.306368
id25934,0.408484,0.348991,0.242524
id10624,0.481737,0.277811,0.240453
id16000,0.338928,0.328547,0.332525
id01995,0.434924,0.252088,0.312988
id26809,0.368596,0.276347,0.355057
id06631,0.398049,0.338172,0.263778
id23869,0.326527,0.217304,0.456169
id06357,0.344107,0.353854,0.302039
id02926,0.388206,0.278059,0.333735
id14130,0.447967,0.312587,0.239447
id12672,0.413981,0.263417,0.322602
id21593,0.428035,0.282713,0.289252
id06089,0.374365,0.334428,0.291207
id09878,0.350756,0.331461,0.317784
id06940,0.377772,0.313889,0.308339
id11312,0.42553,0.365158,0.209312
id25039,0.356472,0.192674,0.450854
id25401,0.363155,0.348543,0.288302
id21772,0.369348,0.278039,0.352613
id22915,0.309348,0.381937,0.308715
id01096,0.38667,0.356073,0.257258
id15071,0.348175,0.426009,0.225816
id01062,0.398719,0.221235,0.380046
id09059,0.318644,0.350599,0.330757
id16954,0.417275,0.219876,0.36285
id11730,0.420964,0.344824,0.234212
id26294,0.397169,0.291799,0.311032
id00940,0.415156,0.356797,0.228047
id08422,0.307481,0.348765,0.343754
id14612,0.311852,0.290184,0.397964
id11545,0.434945,0.278061,0.286994
id24921,0.393378,0.302561,0.304061
id18942,0.479049,0.251523,0.269429
id23652,0.408962,0.311147,0.279891
id07261,0.407451,0.266047,0.326502
id11791,0.486745,0.294253,0.219002
id07207,0.319338,0.342151,0.338512
id19774,0.458742,0.318855,0.222403
id06049,0.431608,0.25991,0.308482
id13983,0.347046,0.266854,0.386099
id27463,0.348045,0.277431,0.374524
id09046,0.360689,0.369874,0.269437
id25994,0.435803,0.330708,0.233489
id02689,0.432591,0.320002,0.247407
id14829,0.416787,0.377238,0.205975
id20759,0.406386,0.203018,0.390596
id27848,0.399266,0.346933,0.253801
id08225,0.301641,0.215612,0.482747
id17637,0.340081,0.245792,0.414127
id15355,0.55713,0.249566,0.193304
id13448,0.381737,0.343958,0.274305
id01981,0.412554,0.333754,0.253691
id09107,0.377189,0.245707,0.377105
id20630,0.43523,0.306385,0.258385
id10726,0.364696,0.328824,0.30648
id03636,0.330091,0.33463,0.33528
id01736,0.44708,0.309292,0.243629
id23828,0.362737,0.344095,0.293168
id27861,0.415891,0.257258,0.326852
id14983,0.422632,0.306347,0.271021
id04726,0.371916,0.227341,0.400743
id03313,0.356978,0.256852,0.38617
id21981,0.343184,0.322686,0.334129
id20082,0.414843,0.295215,0.289942
id03502,0.45065,0.245127,0.304224
id04804,0.368036,0.247861,0.384103
id20635,0.38131,0.24157,0.37712
id09564,0.365715,0.277346,0.356938
id01354,0.434578,0.319626,0.245796
id09441,0.317371,0.214138,0.468491
id07175,0.419101,0.280487,0.300411
id15544,0.347365,0.283293,0.369342
id25935,0.409433,0.29644,0.294127
id19230,0.404374,0.312448,0.283177
id00718,0.364035,0.243359,0.392606
id00274,0.493679,0.304937,0.201383
id16546,0.383704,0.340803,0.275492
id02136,0.360344,0.345881,0.293775
id19618,0.38631,0.318136,0.295554
id00503,0.369603,0.265938,0.364458
id11300,0.438103,0.351005,0.210892
id21526,0.432289,0.288697,0.279014
id07300,0.374715,0.295974,0.329311
id18782,0.356911,0.328515,0.314573
id01883,0.391439,0.368619,0.239942
id25235,0.486702,0.242732,0.270566
id03747,0.332521,0.344143,0.323337
id07155,0.421727,0.245104,0.333169
id00565,0.393004,0.275715,0.33128
id11232,0.437326,0.312787,0.249888
id00722,0.393001,0.358385,0.248614
id19963,0.368059,0.335315,0.296626
id16866,0.379329,0.269185,0.351486
id17280,0.411855,0.3313,0.256845
id04309,0.320445,0.371498,0.308057
id23317,0.365614,0.366088,0.268297
id25757,0.440234,0.279325,0.280441
id17088,0.340805,0.332566,0.326629
id19779,0.335698,0.302597,0.361705
id26845,0.394638,0.333244,0.272118
id01923,0.391485,0.260203,0.348313
id09394,0.358477,0.344905,0.296619
id25978,0.320566,0.333016,0.346418
id03898,0.435041,0.285317,0.279642
id11967,0.360382,0.344198,0.29542
id14964,0.470264,0.266832,0.262904
id06337,0.45963,0.299874,0.240496
id26501,0.319927,0.281557,0.398516
id20513,0.466875,0.269533,0.263592
id05044,0.466896,0.320885,0.212219
id07951,0.411431,0.328986,0.259583
id14796,0.29431,0.359659,0.346031
id09780,0.360703,0.326401,0.312896
id13597,0.439932,0.282691,0.277377
id26413,0.447397,0.25453,0.298073
id14007,0.348149,0.360854,0.290996
id01799,0.394568,0.296983,0.308449
id24712,0.346075,0.282857,0.371069
id13156,0.365843,0.268165,0.365992
id25468,0.305,0.279319,0.415681
id25877,0.413903,0.236348,0.349749
id22485,0.415707,0.344827,0.239466
id09229,0.356214,0.277336,0.36645
id25687,0.389834,0.218281,0.391885
id12266,0.39417,0.296707,0.309123
id19723,0.423385,0.342998,0.233617
id03536,0.442194,0.335989,0.221817
id24370,0.343856,0.404075,0.252069
id10745,0.397437,0.272229,0.330334
id17620,0.458403,0.317346,0.224251
id16290,0.37311,0.323192,0.303698
id04325,0.394139,0.336304,0.269556
id23332,0.327648,0.18538,0.486972
id15082,0.361522,0.411841,0.226637
id21581,0.376281,0.275093,0.348626
id17460,0.451442,0.290152,0.258406
id17003,0.375907,0.326348,0.297745
id15193,0.329475,0.423751,0.246774
id08389,0.327065,0.326932,0.346002
id19831,0.36664,0.254189,0.37917
id25627,0.37779,0.357459,0.264751
id14051,0.366662,0.32329,0.310049
id00942,0.436315,0.313971,0.249714
id09184,0.352062,0.323306,0.324632
id21762,0.471115,0.305065,0.22382
id07390,0.399618,0.315391,0.284991
id25785,0.37654,0.360276,0.263184
id17567,0.345133,0.398404,0.256462
id13118,0.366619,0.360446,0.272935
id17508,0.295182,0.237612,0.467205
id21192,0.34176,0.373857,0.284383
id27884,0.273898,0.205054,0.521049
id08686,0.336809,0.315129,0.348061
id01360,0.45954,0.297056,0.243404
id13689,0.356025,0.240977,0.402998
id01772,0.363371,0.273422,0.363207
id17507,0.347917,0.378462,0.273621
id17644,0.452742,0.286543,0.260715
id00494,0.335833,0.361878,0.302289
id09881,0.376005,0.375913,0.248082
id02306,0.427373,0.251568,0.32106
id06761,0.438339,0.318056,0.243605
id15045,0.30997,0.290522,0.399507
id05992,0.355521,0.263073,0.381406
id18245,0.402941,0.292008,0.305051
id01047,0.416997,0.26175,0.321254
id23601,0.341775,0.210789,0.447436
id13140,0.4602,0.249649,0.290151
id05280,0.286312,0.320116,0.393572
id03728,0.401135,0.370259,0.228606
id15626,0.379107,0.305648,0.315246
id03086,0.362724,0.246839,0.390437
id27898,0.440725,0.352982,0.206293
id05891,0.415777,0.273645,0.310578
id02214,0.3979,0.286291,0.315809
id17274,0.44096,0.294303,0.264737
id09359,0.420531,0.350658,0.228811
id03320,0.392238,0.296358,0.311404
id26061,0.322775,0.307389,0.369835
id02869,0.4513,0.333126,0.215574
id21891,0.360372,0.398046,0.241581
id06182,0.3333,0.350091,0.316609
id13429,0.446615,0.316814,0.236571
id15943,0.384295,0.3129,0.302805
id13008,0.391677,0.272244,0.336078
id08587,0.381927,0.255892,0.362182
id03346,0.370877,0.347846,0.281277
id02052,0.385088,0.342402,0.27251
id00916,0.42155,0.288015,0.290435
id11093,0.363584,0.228822,0.407594
id15190,0.521209,0.292629,0.186162
id23076,0.342799,0.34969,0.307511
id25738,0.354843,0.352302,0.292855
id21546,0.272672,0.243481,0.483847
id17764,0.410166,0.297434,0.2924
id11990,0.361232,0.366096,0.272671
id21050,0.496071,0.302528,0.201401
id18324,0.316379,0.351403,0.332218
id20690,0.446556,0.286192,0.267252
id19799,0.339715,0.352195,0.30809
id12658,0.491802,0.285007,0.223191
id03781,0.358677,0.317579,0.323745
id04870,0.364012,0.326499,0.309489
id20596,0.417777,0.310134,0.272088
id26849,0.357318,0.310673,0.332009
id00600,0.406291,0.293144,0.300565
id11902,0.473212,0.272432,0.254356
id19219,0.403833,0.340972,0.255195
id14788,0.472717,0.284734,0.242549
id22482,0.332879,0.361552,0.30557
id15378,0.386553,0.320672,0.292775
id14696,0.399614,0.329495,0.270891
id17359,0.370133,0.297497,0.33237
id16190,0.403845,0.261198,0.334957
id21285,0.416691,0.316769,0.26654
id06812,0.43221,0.303701,0.264089
id15579,0.327849,0.363971,0.30818
id26672,0.398042,0.288118,0.313841
id09842,0.395722,0.298966,0.305312
id06045,0.407528,0.332884,0.259588
id21233,0.444121,0.272987,0.282892
id16227,0.436163,0.336859,0.226979
id17437,0.405687,0.313804,0.28051
id02309,0.510172,0.282709,0.207119
id18232,0.303143,0.267826,0.429031
id23419,0.385815,0.307067,0.307118
id11924,0.397682,0.312981,0.289337
id12263,0.478045,0.260739,0.261216
id16734,0.39526,0.366522,0.238218
id07989,0.496558,0.296442,0.207
id24633,0.44481,0.308162,0.247028
id19770,0.510569,0.303864,0.185567
id05094,0.370121,0.308694,0.321185
id07252,0.346818,0.367479,0.285704
id12536,0.39577,0.337543,0.266687
id24324,0.407613,0.285201,0.307186
id25546,0.361838,0.372419,0.265743
id24732,0.442087,0.313768,0.244145
id07280,0.29485,0.28702,0.418129
id23268,0.342173,0.406216,0.251611
id18050,0.325966,0.240101,0.433933
id19360,0.393186,0.299867,0.306947
id00456,0.320669,0.375407,0.303924
id14069,0.361517,0.364517,0.273967
id24965,0.328608,0.416708,0.254685
id13245,0.380507,0.31376,0.305733
id22515,0.404702,0.363212,0.232087
id11332,0.441412,0.227327,0.331261
id19876,0.36085,0.238724,0.400426
id18315,0.414596,0.31114,0.274263
id05260,0.389161,0.270476,0.340362
id14594,0.380808,0.362575,0.256617
id12867,0.47209,0.295483,0.232427
id05902,0.391648,0.344347,0.264005
id06390,0.365837,0.28627,0.347894
id06005,0.430012,0.317575,0.252414
id24075,0.304526,0.380963,0.314511
id12630,0.373262,0.372008,0.254729
id26378,0.291489,0.270446,0.438065
id05535,0.405073,0.293624,0.301304
id26702,0.338837,0.307016,0.354146
id25209,0.418803,0.273811,0.307386
id19835,0.399271,0.252374,0.348355
id09511,0.371544,0.354914,0.273542
id27364,0.446568,0.311722,0.24171
id09695,0.386193,0.355877,0.25793
id16165,0.448033,0.313261,0.238706
id19503,0.299884,0.307521,0.392595
id13511,0.314935,0.319931,0.365134
id18752,0.341166,0.334623,0.32421
id18278,0.488764,0.284284,0.226952
id27219,0.436218,0.295671,0.268111
id05454,0.336624,0.344317,0.319059
id12347,0.410979,0.305625,0.283396
id10397,0.344968,0.345836,0.309196
id18543,0.425542,0.293419,0.281039
id05210,0.381637,0.318752,0.299611
id23141,0.344964,0.331042,0.323994
id17139,0.440493,0.334922,0.224585
id21399,0.386012,0.282984,0.331005
id18728,0.396104,0.29227,0.311626
id12170,0.440841,0.291003,0.268156
id02225,0.349419,0.304892,0.345689
id27210,0.436003,0.329565,0.234432
id01242,0.39923,0.233894,0.366876
id16587,0.391068,0.23577,0.373162
id11144,0.381282,0.339981,0.278736
id13709,0.366908,0.288577,0.344515
id00841,0.384001,0.354541,0.261458
id09692,0.317533,0.251769,0.430698
id07635,0.426101,0.318768,0.255131
id11375,0.412569,0.360537,0.226894
id05703,0.381607,0.313364,0.305029
id02757,0.442623,0.277352,0.280025
id08216,0.3343,0.349746,0.315954
id09311,0.271692,0.334668,0.39364
id11169,0.409189,0.270088,0.320723
id23806,0.376111,0.326141,0.297748
id01253,0.384873,0.183879,0.431248
id27558,0.445948,0.248439,0.305613
id06695,0.498773,0.268469,0.232758
id22654,0.302162,0.291394,0.406445
id16201,0.369113,0.301472,0.329415
id00873,0.446127,0.261133,0.29274
id07131,0.448034,0.313684,0.238282
id11454,0.379388,0.344106,0.276506
id19481,0.375343,0.262046,0.362611
id16409,0.375862,0.303016,0.321122
id01686,0.4188,0.327798,0.253402
id24068,0.385517,0.317616,0.296867
id14825,0.428537,0.304595,0.266868
id13611,0.37741,0.269692,0.352898
id05586,0.436809,0.297574,0.265617
id04497,0.4236,0.279717,0.296683
id13912,0.436284,0.289085,0.274631
id09675,0.431942,0.308445,0.259613
id23620,0.344176,0.373237,0.282587
id05596,0.356598,0.345119,0.298284
id09067,0.344498,0.334488,0.321014
id05445,0.404787,0.323573,0.27164
id16825,0.322072,0.261926,0.416003
id21127,0.475588,0.279968,0.244443
id01740,0.293773,0.226696,0.479531
id12719,0.51932,0.269467,0.211213
id14137,0.319515,0.310873,0.369613
id08909,0.322173,0.278911,0.398916
id24041,0.358853,0.336529,0.304618
id14489,0.442252,0.337306,0.220442
id14961,0.372092,0.262673,0.365235
id19923,0.359694,0.365458,0.274848
id03339,0.395544,0.256699,0.347757
id08864,0.328881,0.25389,0.417229
id19803,0.424758,0.240063,0.335179
id09810,0.428241,0.280492,0.291267
id23324,0.443352,0.228386,0.328261
id22050,0.370243,0.302755,0.327002
id11386,0.393903,0.339493,0.266604
id14739,0.479452,0.279883,0.240665
id02882,0.398828,0.262717,0.338455
id11988,0.413593,0.24127,0.345137
id18839,0.416232,0.311572,0.272196
id08474,0.331105,0.434185,0.234711
id01060,0.446946,0.313093,0.239961
id06551,0.443498,0.259747,0.296755
id06210,0.415316,0.21138,0.373304
id12349,0.364772,0.37145,0.263778
id21813,0.377861,0.185041,0.437098
id13028,0.42855,0.30757,0.263881
id10021,0.383458,0.206334,0.410208
id07425,0.35834,0.213691,0.427969
id24409,0.349784,0.374737,0.275479
id21183,0.455215,0.353725,0.19106
id26178,0.438745,0.315924,0.245332
id24033,0.341757,0.342589,0.315655
id14793,0.328851,0.24597,0.425179
id03053,0.441814,0.293439,0.264747
id24285,0.414042,0.310383,0.275575
id09137,0.388425,0.313546,0.298029
id03185,0.377335,0.282571,0.340094
id21242,0.321537,0.328088,0.350375
id17446,0.501503,0.258546,0.239951
id00087,0.487123,0.309865,0.203012
id11019,0.395633,0.325851,0.278516
id18832,0.380601,0.390351,0.229048
id19224,0.417781,0.31135,0.270869
id17436,0.3959,0.336641,0.267459
id09895,0.34538,0.268741,0.385879
id20296,0.347558,0.268189,0.384253
id03074,0.377462,0.344303,0.278236
id09152,0.376407,0.344162,0.279431
id15277,0.369946,0.302619,0.327435
id07520,0.410943,0.361041,0.228016
id12928,0.366049,0.399419,0.234533
id06197,0.362602,0.270755,0.366643
id24099,0.502388,0.267083,0.230529
id17392,0.338021,0.347182,0.314798
id17303,0.421349,0.196341,0.382311
id05682,0.444799,0.291276,0.263925
id14339,0.488741,0.259335,0.251925
id07873,0.378397,0.367576,0.254027
id06939,0.353721,0.339699,0.30658
id14827,0.477025,0.238804,0.284171
id19768,0.441008,0.266234,0.292757
id18080,0.406779,0.285284,0.307937
id17384,0.47701,0.235825,0.287165
id12059,0.45676,0.285375,0.257865
id27382,0.288898,0.244729,0.466373
id23252,0.423653,0.341024,0.235323
id14797,0.328188,0.323914,0.347898
id25826,0.376434,0.240587,0.382979
id27569,0.469758,0.270542,0.2597
id05079,0.382659,0.330216,0.287125
id23749,0.476895,0.198745,0.32436
id04852,0.357666,0.222534,0.4198
id08920,0.448736,0.250917,0.300347
id15229,0.367641,0.273282,0.359077
id11992,0.437875,0.296528,0.265597
id21087,0.393372,0.366016,0.240612
id22173,0.335761,0.354721,0.309519
id26488,0.408531,0.276054,0.315416
id09378,0.398049,0.308291,0.29366
id19280,0.437642,0.259993,0.302365
id00701,0.316275,0.33664,0.347085
id18252,0.371235,0.330918,0.297847
id19850,0.292914,0.341423,0.365663
id00967,0.340516,0.319513,0.339971
id00670,0.421249,0.268885,0.309866
id10795,0.334587,0.269991,0.395422
id27312,0.386327,0.35559,0.258083
id10703,0.403677,0.243693,0.35263
id25596,0.428304,0.280563,0.291134
id00443,0.4531,0.265683,0.281216
id21638,0.397403,0.310084,0.292513
id15800,0.356147,0.294788,0.349065
id23367,0.416687,0.247453,0.33586
id03600,0.430615,0.293004,0.276381
id07147,0.469625,0.314849,0.215526
id02654,0.394438,0.329778,0.275784
id17965,0.37589,0.340999,0.283111
id24304,0.433935,0.289718,0.276348
id11626,0.509126,0.235549,0.255324
id17604,0.380847,0.276878,0.342274
id24725,0.349405,0.273293,0.377302
id08894,0.471412,0.258043,0.270544
id01352,0.446981,0.301622,0.251397
id07907,0.454744,0.274831,0.270424
id02681,0.359519,0.335609,0.304871
id23951,0.36179,0.362707,0.275502
id11154,0.319417,0.191933,0.48865
id13182,0.37279,0.366053,0.261158
id04576,0.398581,0.35851,0.242909
id16318,0.396587,0.335052,0.268361
id05472,0.339733,0.403618,0.256649
id20567,0.480079,0.284842,0.235079
id21385,0.3682,0.323353,0.308447
id09834,0.404977,0.240279,0.354744
id02954,0.452499,0.31744,0.230061
id15456,0.366701,0.307132,0.326167
id06958,0.51926,0.258521,0.222218
id18053,0.392632,0.26126,0.346107
id05180,0.460116,0.336867,0.203017
id21648,0.450808,0.323313,0.225878
id27095,0.374706,0.406043,0.219251
id16645,0.329919,0.34929,0.320791
id22508,0.43112,0.361858,0.207022
id01151,0.337817,0.281493,0.38069
id03451,0.358255,0.329139,0.312606
id20279,0.369721,0.307802,0.322477
id17480,0.417986,0.307671,0.274343
id08280,0.473809,0.238457,0.287734
id19245,0.411445,0.303096,0.285459
id20463,0.470011,0.230109,0.299881
id01510,0.328333,0.374772,0.296896
id22724,0.39044,0.288038,0.321522
id03386,0.288336,0.196039,0.515626
id26858,0.456165,0.285537,0.258298
id27612,0.406021,0.337265,0.256714
id14606,0.460657,0.27749,0.261853
id09273,0.384324,0.311134,0.304541
id07736,0.392916,0.301149,0.305935
id22879,0.417513,0.236635,0.345851
id01075,0.443878,0.314879,0.241243
id14038,0.386522,0.403806,0.209671
id10294,0.450588,0.313254,0.236158
id06738,0.34219,0.338366,0.319444
id06932,0.391957,0.319024,0.28902
id20905,0.335704,0.335616,0.328681
id03466,0.42913,0.260664,0.310206
id17100,0.408629,0.248542,0.342829
id00585,0.327711,0.331229,0.34106
id05385,0.315146,0.237407,0.447447
id21658,0.473041,0.280248,0.246712
id25140,0.41084,0.325246,0.263914
id14623,0.366667,0.34737,0.285963
id06925,0.424788,0.293691,0.281521
id03102,0.364549,0.305426,0.330025
id15215,0.379049,0.373521,0.247429
id16162,0.386172,0.321365,0.292463
id12412,0.332728,0.353484,0.313788
id27708,0.415351,0.223375,0.361273
id18508,0.541846,0.24525,0.212903
id19857,0.452311,0.277189,0.2705
id27904,0.277696,0.254442,0.467861
id27345,0.463122,0.283869,0.253009
id09516,0.329321,0.436971,0.233708
id24277,0.440975,0.303598,0.255427
id26935,0.408745,0.323853,0.267402
id08544,0.417432,0.340416,0.242152
id13779,0.444703,0.235599,0.319698
id17103,0.393762,0.245428,0.36081
id01771,0.441872,0.289422,0.268706
id08211,0.305238,0.205285,0.489476
id06392,0.445553,0.302559,0.251887
id25629,0.383255,0.317675,0.29907
id15194,0.384796,0.314806,0.300398
id23962,0.372742,0.405988,0.22127
id14252,0.364058,0.229499,0.406443
id15381,0.456157,0.249969,0.293873
id17385,0.378178,0.272979,0.348843
id22826,0.380751,0.256901,0.362347
id16485,0.40114,0.333702,0.265157
id25744,0.447813,0.337191,0.214996
id09192,0.442986,0.299859,0.257155
id08619,0.450956,0.287478,0.261566
id27889,0.392763,0.248533,0.358704
id10964,0.311182,0.291929,0.396889
id00821,0.348821,0.27171,0.379469
id07120,0.470933,0.263105,0.265962
id05347,0.423715,0.365404,0.210881
id14047,0.486786,0.248421,0.264792
id24871,0.36772,0.342554,0.289726
id21417,0.386465,0.357522,0.256013
id03784,0.385437,0.354497,0.260066
id07389,0.394951,0.285841,0.319207
id16215,0.490276,0.285973,0.223751
id10976,0.351369,0.33377,0.314861
id00348,0.438403,0.347959,0.213638
