id,EAP,HPL,MWS
id21546,0.155808,0.148103,0.696089
id17764,0.46513,0.256748,0.278123
id11990,0.257736,0.431482,0.310782
id21050,0.679,0.16741,0.15359
id18324,0.297239,0.340807,0.361954
id20690,0.542894,0.234742,0.222364
id19799,0.341033,0.365645,0.293322
id12658,0.620783,0.213372,0.165845
id03781,0.279569,0.358393,0.362038
id04870,0.195744,0.57315,0.231106
id20596,0.34649,0.404342,0.249168
id26849,0.339756,0.1654,0.494844
id00600,0.352127,0.376683,0.27119
id11902,0.599783,0.195335,0.204882
id19219,0.508486,0.261828,0.229686
id14788,0.422764,0.397158,0.180079
id22482,0.183029,0.458526,0.358445
id15378,0.289929,0.452721,0.25735
id14696,0.310971,0.457995,0.231035
id17359,0.385451,0.246077,0.368472
id16190,0.445092,0.229116,0.325792
id21285,0.468773,0.310967,0.22026
id06812,0.577954,0.255173,0.166873
id15579,0.187361,0.40373,0.408909
id26672,0.556326,0.264707,0.178967
id09842,0.321452,0.366006,0.312542
id06045,0.46528,0.301685,0.233035
id21233,0.532839,0.240034,0.227127
id16227,0.402343,0.367015,0.230642
id17437,0.356271,0.356324,0.287404
id02309,0.505999,0.31515,0.178851
id18232,0.18971,0.292767,0.517523
id23419,0.342043,0.33187,0.326087
id11924,0.401701,0.333533,0.264766
id12263,0.621721,0.229704,0.148576
id16734,0.407263,0.348269,0.244468
id07989,0.586474,0.243985,0.169541
id24633,0.407279,0.293457,0.299265
id19770,0.788558,0.11654,0.0949014
id05094,0.310486,0.38565,0.303864
id07252,0.283735,0.410154,0.306111
id12536,0.366563,0.372529,0.260908
id24324,0.541785,0.229468,0.228747
id25546,0.382995,0.343444,0.273561
id24732,0.585462,0.226749,0.187789
id07280,0.15594,0.164964,0.679097
id23268,0.351479,0.389627,0.258894
id18050,0.22201,0.231099,0.546891
id19360,0.384862,0.34151,0.273627
id00456,0.305,0.34872,0.34628
id14069,0.300916,0.474753,0.224331
id24965,0.219939,0.603044,0.177017
id13245,0.384064,0.358599,0.257337
id22515,0.355185,0.379837,0.264978
id11332,0.416175,0.207524,0.376301
id19876,0.233562,0.124315,0.642123
id18315,0.503744,0.278372,0.217884
id05260,0.426695,0.265228,0.308077
id14594,0.292039,0.47674,0.231221
id12867,0.568828,0.243003,0.188168
id05902,0.394262,0.343794,0.261943
id06390,0.366979,0.22454,0.40848
id06005,0.457492,0.336234,0.206274
id24075,0.304438,0.366196,0.329366
id12630,0.429482,0.308734,0.261785
id26378,0.216296,0.253826,0.529878
id05535,0.391508,0.338714,0.269778
id26702,0.180137,0.336537,0.483326
id25209,0.456782,0.228853,0.314365
id19835,0.385905,0.270294,0.343801
id09511,0.331685,0.366263,0.302052
id27364,0.513789,0.281126,0.205085
id09695,0.4038,0.341417,0.254783
id16165,0.442776,0.336974,0.22025
id19503,0.211678,0.162257,0.626065
id13511,0.239299,0.34203,0.418671
id18752,0.33075,0.394459,0.27479
id18278,0.669438,0.186812,0.14375
id27219,0.41444,0.289599,0.295961
id05454,0.22178,0.46268,0.31554
id12347,0.425993,0.237356,0.336651
id10397,0.336806,0.264697,0.398497
id18543,0.466498,0.201739,0.331763
id05210,0.333894,0.388398,0.277709
id23141,0.245818,0.363827,0.390355
id17139,0.552552,0.279653,0.167795
id21399,0.457985,0.2085,0.333515
id18728,0.410546,0.327385,0.262069
id12170,0.440192,0.330017,0.229791
id02225,0.238624,0.441837,0.319539
id27210,0.421027,0.366218,0.212755
id01242,0.384328,0.229405,0.386268
id16587,0.378538,0.22829,0.393172
id11144,0.373591,0.341874,0.284535
id13709,0.366072,0.231052,0.402876
id00841,0.368249,0.401489,0.230263
id09692,0.19162,0.219103,0.589276
id07635,0.439951,0.304312,0.255737
id11375,0.412975,0.363064,0.223961
id05703,0.339719,0.337876,0.322405
id02757,0.540592,0.251399,0.208009
id08216,0.257215,0.46219,0.280595
id09311,0.205521,0.402748,0.391732
id11169,0.453571,0.280916,0.265513
id23806,0.392922,0.271267,0.335811
id01253,0.227959,0.108007,0.664034
id27558,0.577373,0.176871,0.245755
id06695,0.688785,0.180669,0.130545
id22654,0.161094,0.234296,0.60461
id16201,0.341351,0.230034,0.428615
id00873,0.563255,0.206393,0.230352
id07131,0.542207,0.2469,0.210893
id11454,0.339963,0.407918,0.252119
id19481,0.308658,0.208415,0.482927
id16409,0.372676,0.310627,0.316697
id01686,0.594527,0.228975,0.176498
id24068,0.37281,0.270326,0.356863
id14825,0.459466,0.321693,0.218841
id13611,0.465363,0.243439,0.291197
id05586,0.563988,0.238111,0.197901
id04497,0.403555,0.337209,0.259236
id13912,0.453492,0.312506,0.234002
id09675,0.408446,0.275976,0.315577
id23620,0.203223,0.592658,0.204119
id05596,0.275725,0.374227,0.350048
id09067,0.307752,0.314385,0.377863
id05445,0.260468,0.528133,0.211399
id16825,0.297707,0.18579,0.516503
id21127,0.574669,0.218154,0.207176
id01740,0.0994579,0.143543,0.756999
id12719,0.716846,0.138273,0.144882
id14137,0.237934,0.271007,0.491058
id08909,0.228539,0.262695,0.508766
id24041,0.29225,0.379711,0.328039
id14489,0.532775,0.275521,0.191705
id14961,0.456223,0.20551,0.338267
id19923,0.32643,0.433215,0.240355
id03339,0.348301,0.325912,0.325787
id08864,0.252322,0.198921,0.548757
id19803,0.448835,0.220221,0.330944
id09810,0.448407,0.250589,0.301004
id23324,0.502465,0.14447,0.353065
id22050,0.255319,0.475202,0.269479
id11386,0.296974,0.397341,0.305685
id14739,0.559779,0.232975,0.207247
id02882,0.478878,0.24409,0.277032
id11988,0.455033,0.237767,0.3072
id18839,0.445261,0.346296,0.208443
id08474,0.262197,0.486283,0.25152
id01060,0.42463,0.367631,0.207739
id06551,0.409857,0.328696,0.261447
id06210,0.493625,0.171293,0.335082
id12349,0.365918,0.395528,0.238554
id21813,0.360217,0.1712,0.468582
id13028,0.417495,0.341783,0.240722
id10021,0.294427,0.132098,0.573474
id07425,0.198548,0.116711,0.684741
id24409,0.315661,0.462129,0.22221
id21183,0.586395,0.251163,0.162442
id26178,0.517245,0.277275,0.205479
id24033,0.352286,0.287942,0.359772
id14793,0.245255,0.146489,0.608256
id03053,0.540133,0.204972,0.254895
id24285,0.428248,0.286647,0.285105
id09137,0.410702,0.31784,0.271458
id03185,0.441084,0.217268,0.341648
id21242,0.249574,0.35033,0.400096
id17446,0.501071,0.2139,0.285029
id00087,0.654041,0.241958,0.104001
id11019,0.414162,0.327115,0.258722
id18832,0.368761,0.442978,0.188261
id19224,0.401023,0.313069,0.285908
id17436,0.3667,0.3776,0.255699
id09895,0.258697,0.237236,0.504067
id20296,0.324907,0.177201,0.497893
id03074,0.335701,0.403688,0.260611
id09152,0.312607,0.476946,0.210447
id15277,0.400692,0.251001,0.348307
id07520,0.421978,0.352644,0.225378
id12928,0.31489,0.48756,0.197551
id06197,0.317246,0.257594,0.42516
id24099,0.569169,0.225695,0.205136
id17392,0.314983,0.363721,0.321296
id17303,0.385455,0.136404,0.478142
id05682,0.582833,0.243642,0.173525
id14339,0.525,0.240458,0.234542
id07873,0.372047,0.378504,0.249449
id06939,0.296987,0.391055,0.311958
id14827,0.586282,0.181894,0.231824
id19768,0.547145,0.231702,0.221153
id18080,0.396458,0.256623,0.346919
id17384,0.619374,0.193184,0.187443
id12059,0.635664,0.196772,0.167564
id27382,0.220655,0.159798,0.619546
id23252,0.511082,0.248215,0.240703
id14797,0.301425,0.1811,0.517475
id25826,0.274012,0.291743,0.434245
id27569,0.590265,0.214456,0.195278
id05079,0.396453,0.357463,0.246085
id23749,0.652077,0.102794,0.245129
id04852,0.331958,0.250822,0.41722
id08920,0.478952,0.237216,0.283832
id15229,0.394475,0.214121,0.391404
id11992,0.417392,0.370335,0.212273
id21087,0.367029,0.344928,0.288042
id22173,0.295851,0.423459,0.28069
id26488,0.389449,0.257485,0.353066
id09378,0.471838,0.232916,0.295246
id19280,0.413351,0.286564,0.300084
id00701,0.294143,0.381545,0.324312
id18252,0.332598,0.388934,0.278469
id19850,0.208411,0.337819,0.45377
id00967,0.269324,0.419104,0.311572
id00670,0.44589,0.310992,0.243118
id10795,0.264493,0.264678,0.470829
id27312,0.35806,0.329799,0.31214
id10703,0.364131,0.260001,0.375868
id25596,0.481747,0.235793,0.28246
id00443,0.483165,0.204905,0.311931
id21638,0.36211,0.246051,0.391839
id15800,0.222847,0.510901,0.266251
id23367,0.419651,0.263638,0.316711
id03600,0.517703,0.221969,0.260328
id07147,0.547416,0.249356,0.203228
id02654,0.375725,0.39894,0.225334
id17965,0.230932,0.50245,0.266618
id24304,0.53246,0.253736,0.213804
id11626,0.588463,0.200749,0.210788
id17604,0.415468,0.195578,0.388955
id24725,0.372359,0.318562,0.309079
id08894,0.498775,0.274904,0.22632
id01352,0.489714,0.301587,0.208698
id07907,0.439662,0.329622,0.230715
id02681,0.313353,0.361216,0.325431
id23951,0.321835,0.400085,0.27808
id11154,0.187253,0.120273,0.692474
id13182,0.322176,0.447049,0.230775
id04576,0.420015,0.402438,0.177548
id16318,0.558288,0.215679,0.226032
id05472,0.295008,0.426567,0.278425
id20567,0.623777,0.168816,0.207407
id21385,0.302991,0.399822,0.297186
id09834,0.479241,0.191283,0.329475
id02954,0.551184,0.209881,0.238935
id15456,0.328963,0.303128,0.367909
id06958,0.735221,0.136548,0.12823
id18053,0.348155,0.28759,0.364256
id05180,0.443029,0.382339,0.174632
id21648,0.533263,0.236917,0.22982
id27095,0.334498,0.426316,0.239186
id16645,0.271285,0.457893,0.270822
id22508,0.533491,0.264218,0.20229
id01151,0.27099,0.186606,0.542404
id03451,0.358783,0.340881,0.300336
id20279,0.364264,0.297907,0.337829
id17480,0.402208,0.355154,0.242638
id08280,0.515816,0.240183,0.244
id19245,0.390358,0.312672,0.29697
id20463,0.505138,0.228179,0.266683
id01510,0.280523,0.437364,0.282114
id22724,0.376123,0.316402,0.307476
id03386,0.1457,0.14421,0.71009
id26858,0.616767,0.205737,0.177496
id27612,0.49805,0.262517,0.239433
id14606,0.587225,0.243191,0.169584
id09273,0.248064,0.360483,0.391453
id07736,0.367235,0.282528,0.350237
id22879,0.537114,0.229534,0.233353
id01075,0.316438,0.50978,0.173782
id14038,0.327488,0.468605,0.203907
id10294,0.486171,0.272323,0.241506
id06738,0.278886,0.388312,0.332802
id06932,0.387389,0.377959,0.234652
id20905,0.373498,0.336105,0.290398
id03466,0.480302,0.236626,0.283072
id17100,0.322342,0.285474,0.392184
id00585,0.291141,0.279508,0.429351
id05385,0.331676,0.144637,0.523687
id21658,0.577484,0.220533,0.201982
id25140,0.440392,0.339875,0.219732
id14623,0.278741,0.465788,0.255471
id06925,0.394907,0.329208,0.275885
id03102,0.331985,0.315353,0.352662
id15215,0.293299,0.467389,0.239312
id16162,0.234412,0.539002,0.226586
id12412,0.239116,0.484036,0.276848
id27708,0.56492,0.155043,0.280037
id18508,0.695797,0.162492,0.141712
id19857,0.501193,0.238959,0.259849
id27904,0.20803,0.27947,0.5125
id27345,0.456341,0.316387,0.227271
id09516,0.31843,0.430521,0.251048
id24277,0.456985,0.281432,0.261583
id26935,0.315421,0.397609,0.28697
id08544,0.409452,0.335705,0.254844
id13779,0.498014,0.143405,0.358581
id17103,0.387379,0.184892,0.427729
id01771,0.442239,0.231898,0.325863
id08211,0.173157,0.175355,0.651488
id06392,0.592335,0.222936,0.184729
id25629,0.44691,0.276236,0.276854
id15194,0.350305,0.331891,0.317804
id23962,0.3842,0.42242,0.19338
id14252,0.261793,0.210595,0.527612
id15381,0.596805,0.196961,0.206235
id17385,0.342959,0.232803,0.424238
id22826,0.335439,0.298727,0.365833
id16485,0.362878,0.392723,0.2444
id25744,0.649333,0.216306,0.134361
id09192,0.577529,0.249234,0.173238
id08619,0.434586,0.322137,0.243278
id27889,0.368697,0.334169,0.297135
id10964,0.260486,0.374894,0.36462
id00821,0.239868,0.202765,0.557367
id07120,0.603941,0.210112,0.185947
id05347,0.483626,0.286245,0.230128
id14047,0.593408,0.17252,0.234072
id24871,0.405043,0.316559,0.278398
id21417,0.395627,0.336552,0.267821
id03784,0.435152,0.303674,0.261173
id07389,0.373705,0.316992,0.309303
id16215,0.690514,0.182483,0.127003
id10976,0.273167,0.357764,0.369069
id00348,0.531709,0.286835,0.181456
id04027,0.651919,0.142756,0.205325
id21625,0.406526,0.363784,0.22969
id15117,0.357085,0.301254,0.341661
id06776,0.261067,0.413018,0.325914
id10947,0.66336,0.192047,0.144593
id11746,0.347583,0.271845,0.380572
id27779,0.209533,0.246021,0.544446
id20789,0.328783,0.420068,0.251149
id16187,0.36608,0.252612,0.381308
id23834,0.347741,0.379243,0.273017
id25848,0.170448,0.643738,0.185814
id08777,0.414642,0.295521,0.289838
id17045,0.250172,0.365457,0.384371
id01474,0.33312,0.23832,0.42856
id09396,0.33088,0.389156,0.279965
id22208,0.467955,0.297903,0.234142
id13813,0.340464,0.237592,0.421944
id23386,0.39376,0.206192,0.400048
id02610,0.273351,0.479276,0.247373
id07647,0.29522,0.387038,0.317743
id24025,0.543185,0.254314,0.202501
id25573,0.306256,0.150531,0.543213
id23575,0.545652,0.254814,0.199534
id08968,0.446395,0.35843,0.195174
id09958,0.480159,0.322695,0.197146
id13648,0.534601,0.268594,0.196805
id00335,0.505402,0.317558,0.17704
id18099,0.5419,0.244306,0.213794
id24297,0.215897,0.243291,0.540812
id17751,0.345671,0.317734,0.336595
id02158,0.302912,0.448348,0.248741
id03039,0.560976,0.225355,0.213669
id09467,0.444535,0.166657,0.388808
id14903,0.62075,0.180756,0.198493
id03331,0.262029,0.477856,0.260116
id27366,0.186332,0.164799,0.648869
id09199,0.634686,0.179857,0.185457
id07681,0.352021,0.355052,0.292928
id11502,0.286623,0.483539,0.229839
id00140,0.393316,0.279125,0.327559
id20159,0.453553,0.204976,0.341471
id02007,0.303588,0.344962,0.35145
id08188,0.719896,0.156574,0.12353
id04504,0.312028,0.218426,0.469545
id22031,0.462415,0.341643,0.195941
id17947,0.403043,0.28534,0.311618
id06267,0.727109,0.135721,0.13717
id14577,0.510279,0.18412,0.3056
id27313,0.434814,0.333456,0.23173
id16231,0.403473,0.396356,0.200171
id02587,0.387604,0.265896,0.3465
id04379,0.354533,0.402323,0.243144
id13503,0.404699,0.32439,0.270911
id03887,0.581091,0.197261,0.221649
id22338,0.601649,0.215998,0.182353
id20080,0.335674,0.297349,0.366977
id22392,0.356696,0.36277,0.280533
id03895,0.291009,0.111572,0.597419
id17179,0.414947,0.349572,0.235481
id23466,0.302717,0.216047,0.481236
id12592,0.332634,0.318022,0.349345
id16947,0.603602,0.191668,0.20473
id13870,0.409116,0.31171,0.279174
id10717,0.214438,0.25698,0.528582
id09418,0.425747,0.327495,0.246758
id20753,0.527516,0.200067,0.272417
id00114,0.374228,0.350143,0.275629
id00627,0.416486,0.338967,0.244547
id07738,0.281606,0.483597,0.234797
id14516,0.388962,0.287616,0.323422
id02107,0.334406,0.412201,0.253393
id18378,0.328514,0.376312,0.295175
id02751,0.282702,0.105664,0.611633
id26105,0.329168,0.279797,0.391035
id07659,0.401429,0.275992,0.322579
id07421,0.453064,0.323211,0.223725
id00325,0.42392,0.253586,0.322494
id12253,0.582848,0.263489,0.153663
id23427,0.658192,0.186701,0.155107
id06202,0.62794,0.222666,0.149395
id21320,0.2502,0.383433,0.366367
id21994,0.372241,0.319869,0.30789
id13903,0.358876,0.3374,0.303723
id13767,0.497489,0.268642,0.23387
id03750,0.213458,0.159617,0.626925
id08666,0.478215,0.193152,0.328633
id12171,0.302184,0.396849,0.300967
id26202,0.573906,0.230037,0.196057
id16310,0.15764,0.167347,0.675013
id02650,0.485612,0.289723,0.224665
id26558,0.454719,0.323049,0.222232
id24794,0.472241,0.215339,0.312419
id01299,0.39151,0.154699,0.453791
id19281,0.610457,0.209335,0.180208
id20504,0.600732,0.226344,0.172924
id15716,0.335037,0.321912,0.343051
id08222,0.258794,0.378732,0.362474
id12393,0.234316,0.319109,0.446574
id26841,0.481612,0.284728,0.23366
id22947,0.41448,0.413065,0.172455
id10817,0.656772,0.188074,0.155154
id01486,0.485862,0.277602,0.236536
id00296,0.345662,0.418297,0.236041
id24189,0.356836,0.267138,0.376026
id20909,0.455814,0.184621,0.359566
id21079,0.454434,0.368731,0.176835
id02478,0.288936,0.264762,0.446302
id03727,0.659276,0.156591,0.184133
id09794,0.362839,0.386491,0.25067
id08527,0.380631,0.418755,0.200614
id18716,0.663196,0.175959,0.160845
id21733,0.218041,0.108821,0.673137
id08898,0.534049,0.281854,0.184097
id16571,0.203347,0.120007,0.676646
id17780,0.703845,0.105982,0.190173
id11537,0.619481,0.19191,0.188609
id23242,0.390515,0.238545,0.37094
id16749,0.342974,0.253654,0.403372
id02226,0.384499,0.335691,0.27981
id08369,0.241472,0.408025,0.350503
id18013,0.244129,0.490546,0.265325
id23454,0.519337,0.246342,0.234321
id03878,0.269422,0.455359,0.275219
id15129,0.182071,0.284794,0.533135
id21874,0.466207,0.181821,0.351972
id24455,0.526748,0.1871,0.286151
id03860,0.233527,0.541945,0.224528
id07622,0.304119,0.361118,0.334763
id18449,0.412182,0.354551,0.233267
id16952,0.417054,0.303885,0.279061
id08212,0.590255,0.235415,0.17433
id05513,0.414531,0.154671,0.430797
id24536,0.474522,0.324865,0.200613
id18070,0.51149,0.252936,0.235574
id03094,0.304147,0.492369,0.203484
id13815,0.393061,0.268744,0.338195
id14023,0.274061,0.474431,0.251508
id14480,0.58041,0.213128,0.206462
id00059,0.67436,0.197566,0.128075
id16873,0.56515,0.226814,0.208036
id23144,0.611041,0.135614,0.253345
id02845,0.606592,0.19848,0.194928
id25492,0.338609,0.219362,0.442029
id04097,0.395648,0.258614,0.345738
id25883,0.655588,0.188115,0.156297
id23391,0.376427,0.365496,0.258077
id27018,0.659322,0.194329,0.146349
id23614,0.402326,0.3542,0.243474
id14309,0.263015,0.429895,0.307091
id27746,0.414008,0.346188,0.239804
id05057,0.418282,0.360419,0.221299
id06246,0.58687,0.184502,0.228628
id00509,0.202225,0.298282,0.499493
id19473,0.629249,0.223556,0.147194
id07044,0.254271,0.316457,0.429273
id09871,0.200145,0.102038,0.697816
id26870,0.376048,0.199428,0.424524
id06125,0.319999,0.391283,0.288718
id02829,0.241169,0.252329,0.506503
id24935,0.266144,0.249112,0.484744
id04557,0.178149,0.0950231,0.726828
id01208,0.64598,0.213274,0.140746
id16235,0.22471,0.591693,0.183597
id05135,0.362916,0.369847,0.267237
id05892,0.390818,0.309683,0.299498
id21207,0.629789,0.170288,0.199924
id10722,0.565558,0.249226,0.185216
id17396,0.394703,0.335401,0.269896
id17755,0.345625,0.34785,0.306524
id18529,0.262427,0.158316,0.579257
id18235,0.496845,0.263994,0.23916
id20188,0.593074,0.151478,0.255448
id13483,0.35978,0.261058,0.379162
id16860,0.541494,0.214768,0.243738
id11203,0.560938,0.264839,0.174223
id01104,0.599321,0.217534,0.183144
id26195,0.280811,0.502919,0.21627
id19647,0.322027,0.242388,0.435585
id24377,0.506517,0.181598,0.311885
id07103,0.503082,0.249732,0.247186
id27061,0.616391,0.211132,0.172477
id06255,0.626457,0.211784,0.161759
id19483,0.349841,0.30572,0.344439
id27936,0.388471,0.351246,0.260283
id21761,0.449324,0.310997,0.239679
id06543,0.217505,0.484787,0.297708
id04779,0.347773,0.338194,0.314033
id05819,0.379545,0.325325,0.29513
id04670,0.407578,0.383287,0.209135
id22206,0.622427,0.225292,0.152282
id18557,0.594125,0.221224,0.184651
id24017,0.382814,0.208372,0.408814
id10305,0.502276,0.270165,0.227559
id25879,0.749366,0.112868,0.137766
id08243,0.227875,0.475735,0.29639
id11999,0.291749,0.524918,0.183334
id13392,0.452774,0.32306,0.224165
id00681,0.370858,0.357709,0.271432
id03225,0.427972,0.279863,0.292165
id19684,0.313106,0.395619,0.291274
id01944,0.615468,0.155298,0.229234
id04903,0.347947,0.3508,0.301254
