id,EAP,HPL,MWS
id23105,0.99239,0.00080276,0.00680712
id19744,0.319005,0.107351,0.573644
id22884,0.97327,0.0157121,0.0110177
id01936,0.480946,0.453649,0.0654047
id21910,0.00111565,0.998275,0.000609472
id10801,0.0430564,0.898265,0.0586782
id02629,0.00661909,0.0216372,0.971744
id11940,0.0315915,0.937607,0.0308011
id12664,0.543303,0.37374,0.0829572
id06308,0.000108204,6.91754e-05,0.999823
id21510,0.795728,0.00683535,0.197437
id20043,5.95542e-05,5.77588e-05,0.999883
id01014,0.996511,0.00192585,0.00156291
id04968,0.18003,0.0920991,0.727871
id17552,0.288645,0.555044,0.15631
id25395,0.563093,0.0047187,0.432189
id25931,0.859071,0.02809,0.112839
id21548,0.0696771,0.0110743,0.919249
id07443,0.00218436,0.00011517,0.997701
id01215,1.90438e-06,0.999968,2.99978e-05
id20060,0.0397829,0.958286,0.00193163
id17279,0.901182,0.0160109,0.0828068
id20214,0.128967,0.737943,0.13309
id08809,1.25234e-05,2.93772e-06,0.999985
id17098,0.684799,0.024377,0.290824
id10146,0.868194,0.0342828,0.0975231
id24986,0.969067,0.0256457,0.00528746
id19690,0.222243,0.113336,0.664422
id14487,0.734657,0.0980331,0.167309
id26146,0.829982,0.0957777,0.0742402
id01942,0.000148286,0.00010042,0.999751
id03843,0.445921,0.544663,0.00941561
id02026,0.54153,0.196453,0.262017
id10903,0.965868,0.0240696,0.0100628
id07340,0.335391,0.0783588,0.58625
id25682,0.01563,0.929015,0.0553546
id13830,0.951038,0.0259437,0.023018
id08319,0.0575672,0.000227381,0.942205
id25558,0.0832238,0.00645661,0.91032
id07084,0.0167061,0.00574601,0.977548
id00203,0.83746,0.13455,0.0279898
id23804,0.566162,0.013676,0.420162
id06863,0.0641696,0.0017563,0.934074
id11191,0.497295,0.191163,0.311542
id00846,0.0493361,0.805259,0.145405
id17290,0.217484,0.685378,0.0971383
id00047,0.084376,0.334093,0.581531
id27631,0.953915,0.043304,0.0027805
id15793,0.329502,0.0122736,0.658224
id03142,0.0382343,0.0363521,0.925414
id24825,0.998372,0.00046684,0.0011612
id12069,0.416092,0.158403,0.425506
id23009,0.882913,0.105946,0.0111415
id06793,0.000436933,0.997228,0.00233553
id18638,0.940523,0.0486273,0.0108496
id02966,0.814968,0.0689247,0.116107
id20346,0.0511549,0.0065203,0.942325
id16855,0.751028,0.0278736,0.221099
id16350,0.000193165,0.999652,0.000155082
id25092,0.00436183,0.990591,0.00504686
id16132,0.984051,0.00538623,0.0105629
id15977,6.78157e-05,9.45798e-06,0.999923
id26922,0.243568,0.087858,0.668574
id20054,0.90346,0.0870659,0.00947447
id14375,0.358332,0.0804374,0.561231
id23372,0.505743,0.092467,0.40179
id20360,0.00117019,0.986919,0.0119108
id25380,0.000906493,0.998653,0.000440851
id07295,0.0308647,0.00386646,0.965269
id20349,0.713536,0.144335,0.142129
id17177,0.0315395,0.00364897,0.964812
id07041,0.942215,0.00267952,0.0551056
id27459,0.0302288,0.936581,0.0331901
id24144,0.984424,0.0120623,0.00351412
id13748,0.0611692,0.00440786,0.934423
id08295,0.87199,0.0538038,0.0742062
id00744,0.0193848,0.00140924,0.979206
id19662,0.129255,0.762487,0.108258
id13027,0.092021,0.00214254,0.905836
id21785,0.6189,0.159719,0.221381
id13431,0.925022,0.026224,0.0487542
id21455,0.00346797,0.991744,0.0047877
id25429,0.0250597,0.909618,0.0653219
id16944,0.950184,0.00365413,0.0461618
id01458,0.00694989,0.983861,0.00918902
id15684,3.43007e-05,0.999961,4.94372e-06
id00970,0.989106,0.00130923,0.00958508
id12185,0.112461,0.136812,0.750727
id15050,0.431049,0.447227,0.121724
id05062,0.000618281,0.00108029,0.998301
id13150,0.00124219,0.997559,0.0011985
id02821,0.00465552,0.993347,0.00199709
id05545,0.989729,0.00344911,0.00682219
id03523,0.943233,0.048861,0.0079063
id02098,8.71023e-05,0.000158076,0.999755
id26788,0.0642039,0.62247,0.313326
id22116,0.225359,0.332492,0.442149
id16175,0.989646,0.000940623,0.00941345
id24957,0.029225,0.548607,0.422168
id10844,0.00560081,0.993242,0.00115663
id11758,0.601108,0.352904,0.0459883
id05134,0.0528325,0.222103,0.725065
id15865,0.0207587,0.954823,0.024418
id08591,0.0616713,0.933854,0.00447465
id26318,0.00198351,0.00110272,0.996914
id05612,0.89066,0.0647877,0.0445528
id14561,0.16825,0.566118,0.265632
id07666,0.000662104,0.00141353,0.997924
id01297,0.994806,0.00073051,0.00446299
id10688,0.104076,0.566399,0.329526
id15377,0.115525,0.882185,0.00228951
id23377,0.531837,0.401038,0.0671247
id05797,0.235133,0.690507,0.0743599
id06241,0.718915,0.127151,0.153934
id10766,0.882646,0.03022,0.0871342
id03928,0.992811,0.00661849,0.00057049
id04429,0.0516593,0.766359,0.181982
id24846,0.339904,0.497458,0.162637
id19784,0.0025953,0.000650146,0.996755
id02452,0.861866,0.088652,0.0494819
id02600,0.544716,0.40452,0.0507634
id27487,0.333982,0.145766,0.520252
id12323,0.825017,0.174504,0.000478834
id00487,0.0253492,0.0416921,0.932959
id06032,0.908365,0.0803206,0.0113147
id05211,0.906146,0.00450227,0.0893516
id16523,0.392635,0.554029,0.0533356
id08800,0.69896,0.22824,0.0727998
id08791,0.042242,0.438188,0.51957
id10429,0.00218607,0.0585391,0.939275
id20801,0.691316,0.285606,0.0230772
id14055,0.0165788,0.00635056,0.977071
id09462,0.011423,0.975743,0.012834
id06725,0.244592,0.649071,0.106337
id01749,0.636312,0.353938,0.00975005
id22054,0.00924567,0.960659,0.0300957
id07244,0.0741191,0.0112488,0.914632
id12562,0.986776,0.00488722,0.00833682
id13838,0.979908,0.0178458,0.00224617
id22535,0.000553151,0.998852,0.000594619
id01099,0.0210536,0.965044,0.0139018
id02190,0.0116153,0.98754,0.00084426
id25921,0.193644,0.540843,0.265513
id16075,0.061579,0.486938,0.451483
id20465,0.990401,0.00821102,0.00138752
id06556,0.136663,0.200343,0.662994
id09360,0.00180531,0.000411414,0.997783
id09042,0.0148017,0.979697,0.00550124
id08846,0.00850852,0.98753,0.00396198
id21274,0.0258115,0.0342566,0.939932
id05841,0.919007,0.0375697,0.0434233
id20361,0.758297,0.02197,0.219733
id07499,0.521221,0.0356423,0.443137
id19466,0.23975,0.471703,0.288547
id16550,0.0107489,0.986737,0.00251438
id24512,0.721781,0.150205,0.128014
id14444,0.647157,0.0852391,0.267604
id11395,0.717585,0.0145042,0.267911
id14907,0.00193466,0.00565224,0.992413
id19393,0.0134662,0.00748032,0.979053
id26780,0.93084,0.018449,0.0507107
id03132,0.067704,0.265149,0.667147
id17709,0.996184,0.00165929,0.0021568
id19739,0.81262,0.0111455,0.176235
id08470,0.921249,0.0707433,0.00800766
id22312,0.000517072,0.998622,0.00086096
id20391,0.844588,0.0143852,0.141027
id05295,5.47343e-08,3.09079e-08,1.0
id08129,0.052419,0.00242659,0.945154
id10615,0.761582,0.0277822,0.210636
id09506,0.472413,0.218138,0.30945
id22557,0.317389,0.626368,0.0562436
id04181,0.00105691,0.99854,0.000403256
id22457,0.0186517,0.979556,0.00179216
id00340,0.0693098,0.00397051,0.92672
id18205,0.00395431,0.0007198,0.995326
id03861,0.00112998,0.992575,0.00629507
id20546,0.988888,0.00301929,0.00809241
id17226,0.0079234,0.0232693,0.968807
id10376,0.287834,0.333433,0.378733
id17734,0.135721,0.75597,0.108309
id09703,0.004097,0.988565,0.00733805
id16311,0.00115043,0.99495,0.00389945
id06524,0.0295459,0.806692,0.163762
id01082,0.00244961,0.991553,0.00599684
id01940,0.426151,0.0237743,0.550074
id04146,0.0212723,0.0311548,0.947573
id03891,0.953528,0.00576605,0.0407056
id14421,0.992104,0.000791729,0.00710407
id19027,0.989273,0.00702201,0.00370461
id19813,0.000257587,0.999476,0.000266451
id05827,0.729331,0.0650243,0.205645
id03326,0.149776,0.0155741,0.83465
id10089,0.00794043,0.984897,0.00716212
id06827,0.929158,0.0665746,0.00426687
id01209,0.949696,0.00102263,0.0492816
id08812,0.584208,0.222102,0.19369
id25906,0.592997,0.362042,0.0449609
id25553,0.978662,0.00218883,0.0191489
id10193,9.05712e-05,6.43395e-05,0.999845
id15438,0.852907,0.000287064,0.146806
id04821,0.0372648,0.69682,0.265915
id26592,0.555883,0.0214733,0.422644
id20195,0.0299274,0.0365249,0.933548
id00378,0.183297,0.292917,0.523787
id15052,0.98834,0.00090109,0.0107584
id09519,0.981642,0.0147306,0.00362775
id04579,0.958088,0.000999157,0.040913
id08274,0.985929,0.00512372,0.00894689
id26223,0.00717088,0.992529,0.000299794
id01914,0.915212,0.0511584,0.0336295
id05244,0.888725,0.0226192,0.0886561
id14467,0.966863,0.0179819,0.0151553
id23284,0.754227,0.0591052,0.186667
id20634,0.00282164,0.000134209,0.997044
id14659,0.990773,0.00264123,0.00658559
id23659,0.109446,0.836377,0.0541761
id16902,0.946415,0.0209101,0.0326754
id20509,0.928613,0.0264239,0.0449635
id08019,0.0312005,0.0137458,0.955054
id26180,0.00789143,0.000101289,0.992007
id01487,0.426105,0.400611,0.173284
id22898,0.0102995,0.904963,0.0847376
id24005,0.955456,0.0364246,0.00811921
id00118,0.356335,0.0392859,0.604379
id17435,0.00559782,2.55052e-05,0.994377
id22574,0.894761,0.0108654,0.0943733
id23882,0.178477,0.0416817,0.779842
id02618,0.80183,0.0516327,0.146537
id06847,0.194437,0.792304,0.0132589
id15448,0.0615911,0.013438,0.924971
id20383,8.5358e-06,0.999159,0.000832346
id18722,0.0900969,0.886117,0.0237864
id24353,0.606023,0.0168274,0.377149
id22196,0.770927,0.0861825,0.14289
id13239,0.00752192,0.00143147,0.991047
id14507,0.145343,0.844999,0.00965798
id04619,0.146079,0.000376005,0.853545
id00176,0.984517,0.0140954,0.00138767
id14700,0.992896,0.00284627,0.00425744
id10930,0.990542,0.00616861,0.00328891
id03830,0.056007,0.0197931,0.9242
id01840,0.0114379,0.00868478,0.979877
id18025,0.22741,0.764346,0.00824434
id21361,0.999466,8.05468e-05,0.000453882
id21999,0.0337113,0.927285,0.0390041
id20472,0.115426,0.00118085,0.883394
id01282,0.840744,0.0594709,0.0997848
id05687,0.181715,0.0328058,0.785479
id19713,0.911803,0.0375819,0.0506155
id18634,0.979819,0.0150397,0.00514077
id18322,0.697529,0.0516346,0.250837
id25178,0.869899,0.0675689,0.0625322
id13911,0.0102926,0.975834,0.0138736
id02688,0.904818,0.0505509,0.0446308
id24097,0.839264,0.0358686,0.124867
id05621,0.00482288,0.973874,0.0213031
id09435,0.00736038,0.000322993,0.992317
id22564,0.999902,7.8571e-05,1.9259e-05
id26044,0.800881,0.0991658,0.0999535
id24724,0.0870554,0.340566,0.572379
id13568,0.0724186,0.0671244,0.860457
id11196,0.992329,0.00200178,0.00566965
id04842,0.00240463,0.000217141,0.997378
id03445,0.993954,0.00152848,0.00451721
id08194,0.3674,0.0402032,0.592397
id19747,0.0669588,0.00268733,0.930354
id06540,0.0201345,0.968852,0.0110134
id13171,0.740713,0.255501,0.00378557
id23807,0.000129791,7.99211e-05,0.99979
id12408,0.00199499,0.997171,0.000833536
id18388,3.36871e-05,2.64953e-06,0.999964
id16219,0.00239586,0.000280136,0.997324
id11022,0.922951,0.0332011,0.0438478
id12514,0.410805,0.0123738,0.576821
id07322,0.914125,0.0645858,0.0212895
id04600,0.0505613,0.268245,0.681194
id15608,0.0338261,0.062234,0.90394
id19223,0.332757,0.206298,0.460945
id18680,0.971937,0.00273295,0.02533
id23359,0.836492,0.0376955,0.125813
id07332,0.0927686,0.794338,0.112894
id11424,0.177338,0.00760095,0.815061
id01916,0.467792,0.442817,0.0893909
id23814,0.698938,0.075536,0.225525
id05821,0.0381668,0.000534189,0.961299
id15471,0.813748,0.0228319,0.16342
id06742,0.0533008,0.0335482,0.913151
id16393,0.107953,0.820633,0.0714135
id14430,0.716227,0.0171623,0.266611
id15086,0.948229,0.0131637,0.0386075
id13673,0.907334,0.0853613,0.00730449
id11456,0.773683,0.028916,0.197401
id08475,0.814512,0.00964861,0.17584
id02793,0.708557,0.00521421,0.286228
id03576,0.933643,0.0230162,0.0433404
id10747,0.999223,0.00055523,0.000222158
id17875,0.00853861,0.986118,0.00534333
id20045,1.79606e-08,0.999999,9.62114e-07
id25448,0.990561,0.0049068,0.00453255
id11715,0.617022,0.00240097,0.380577
id22739,0.0129989,0.021653,0.965348
id07457,0.999852,4.68623e-05,0.000100953
id27357,0.776144,0.0102489,0.213607
id01139,0.594994,0.209073,0.195933
id00407,0.000187804,2.65545e-07,0.999812
id20956,0.998468,0.000214839,0.0013174
id13702,0.228333,0.0137887,0.757878
id00327,0.554766,0.089967,0.355267
id24372,0.0306354,0.965425,0.00393939
id03983,0.74897,0.219602,0.0314279
id15264,0.1329,0.0960757,0.771024
id09679,0.985285,0.00751098,0.00720429
id20899,0.88247,0.00491379,0.112616
id21494,0.229985,0.55486,0.215155
id02513,0.0944243,0.831295,0.0742805
id21834,2.84159e-05,2.08934e-05,0.999951
id23463,0.206624,0.766589,0.0267877
id26529,0.367579,0.07002,0.562401
id22078,0.75676,0.0950159,0.148225
id08063,0.0230795,0.751419,0.225501
id18690,0.00325532,0.988731,0.00801333
id03908,0.911023,0.0377359,0.0512416
id00876,0.502941,0.240546,0.256513
id19633,0.853835,0.0175682,0.128597
id23096,0.0150756,0.136374,0.848551
id07547,0.00539143,0.975843,0.0187654
id10136,0.114929,0.10205,0.783022
id22645,0.996141,0.00259141,0.00126761
id27376,0.0154529,0.000431224,0.984116
id26458,0.000223098,0.999668,0.000109055
id07617,0.00059971,0.999047,0.000353538
id11254,0.984508,0.0016936,0.0137983
id25871,0.00117184,0.996985,0.00184354
id26074,0.672995,0.320462,0.00654245
id24558,0.102793,0.228232,0.668976
id26515,0.000791557,0.998788,0.000420364
id10532,0.0890931,0.752374,0.158533
id24063,0.00140465,0.996642,0.00195368
id12872,0.315199,0.361627,0.323174
id23564,0.000145102,0.999688,0.000166689
id20074,0.45405,0.0387383,0.507212
id00703,0.965,0.0316253,0.00337493
id07178,0.948822,0.0269436,0.0242339
id00468,0.322084,0.462887,0.215029
id08647,0.756687,0.191581,0.0517324
id27338,0.880211,0.00779284,0.111996
id14958,0.00127311,0.000615236,0.998112
id20954,0.52487,0.106515,0.368616
id04495,2.93413e-05,0.999912,5.84116e-05
id09676,0.428148,0.399112,0.17274
id16643,0.987695,0.00701633,0.00528909
id22018,0.225438,0.0140386,0.760523
id09754,0.747741,0.250702,0.00155736
id15184,0.62838,0.261831,0.109789
id06930,0.0752428,0.0384225,0.886335
id19391,0.960127,0.0353367,0.00453659
id21111,0.000221489,0.000609117,0.999169
id19884,0.0766363,0.0289243,0.894439
id00356,0.225395,0.398855,0.37575
id03227,0.994697,0.00126074,0.00404238
id24959,0.970043,0.0166872,0.0132698
id23792,0.594428,0.0290651,0.376507
id15765,0.174023,0.0577518,0.768225
id22342,0.670946,0.322168,0.00688652
id21764,0.0132045,0.985742,0.00105382
id08929,0.0441736,0.0771174,0.878709
id10860,0.00528419,0.824446,0.17027
id14842,0.0191776,0.00103082,0.979792
id14149,0.17508,0.639642,0.185277
id04850,0.993329,0.00568485,0.000986376
id03697,0.00187785,0.995484,0.00263769
id20031,0.000943767,0.000787012,0.998269
id10148,0.827766,0.162918,0.00931598
id06233,0.00723012,0.0256183,0.967152
id17614,0.140934,0.409907,0.449159
id24548,0.870437,0.0640693,0.0654937
id04717,0.537659,0.306231,0.15611
id12557,0.068837,0.723437,0.207726
id15563,0.985245,0.0132515,0.00150312
id19414,2.08258e-05,0.999913,6.66361e-05
id24538,0.00618695,0.00099307,0.99282
id20701,0.0113886,0.756839,0.231773
id16710,0.000404972,0.997168,0.00242661
id00190,0.0829288,0.846921,0.0701497
id12066,0.999564,0.000113215,0.000322864
id21743,0.229219,0.75395,0.0168309
id10746,0.0639614,0.000115869,0.935923
id23032,0.00343732,0.991278,0.00528454
id02466,0.669872,0.103666,0.226462
id27963,0.00322413,0.00478811,0.991988
id05550,0.554096,0.201362,0.244542
id07328,0.0410325,0.0207601,0.938207
id06158,0.981183,0.00101863,0.0177982
id15690,0.00119887,0.00323664,0.995565
id17960,0.00202553,2.23632e-05,0.997952
id22487,0.993773,0.00365266,0.00257388
id25435,0.00426552,0.00339964,0.992335
id06988,0.00263737,5.19055e-05,0.997311
id19092,0.0102952,0.983715,0.00598984
id20677,0.932806,0.0554991,0.0116944
id27009,0.950251,0.0277001,0.0220484
id14869,0.265957,0.443655,0.290388
id06306,0.979595,0.00654817,0.0138567
id13101,0.782712,0.00960935,0.207679
id25263,0.898217,0.00186737,0.0999154
id01355,0.00951447,0.96905,0.0214358
id04460,0.00144793,0.000326771,0.998225
id08358,0.809438,0.188829,0.00173268
id22714,0.00806107,0.0127653,0.979174
id19504,0.993255,0.00215255,0.00459278
id25736,0.00535805,0.989286,0.00535571
id24201,0.0280008,0.939587,0.0324123
id12920,0.998344,0.00141269,0.000243707
id12770,0.00637453,0.951273,0.0423522
id20615,0.999223,3.69036e-05,0.00074012
id19427,0.00760502,0.00447295,0.987922
id03006,0.993977,0.000900714,0.00512187
id00868,0.0909515,0.00439939,0.904649
id19695,0.0918341,0.303992,0.604174
id06474,0.936808,0.0156445,0.0475478
id11108,0.00360451,0.968046,0.0283491
id01017,0.0554245,0.385002,0.559574
id10104,0.902167,0.024365,0.0734681
id15930,0.925725,0.0326721,0.0416029
id05883,0.00713765,0.00482357,0.988039
id10209,0.0463284,0.000491402,0.95318
id14868,0.585088,0.029321,0.385591
id27617,0.901891,0.091962,0.00614652
id14264,0.455739,0.00824928,0.536011
id07597,0.0906203,0.547942,0.361437
id17732,0.735036,0.0524905,0.212473
id13859,0.957263,0.0149728,0.0277643
id14976,0.000190844,0.999732,7.71599e-05
id25226,0.12408,0.0240118,0.851908
id17268,0.319452,0.0543532,0.626195
id14936,0.0063901,0.984349,0.00926061
id18615,0.0482901,0.949391,0.00231857
id26184,0.781964,0.154494,0.0635419
id11495,0.0454194,0.0980924,0.856488
id05663,0.00142117,0.000356051,0.998223
id10335,0.456029,0.247394,0.296577
id08480,0.95186,0.0167673,0.0313723
id21511,0.918878,0.0243423,0.0567797
id20988,0.983658,0.00302897,0.0133135
id19273,9.97028e-05,0.999653,0.000247583
id15420,0.867863,0.0010466,0.13109
id16016,0.0398405,0.824652,0.135508
id16084,0.0332893,0.0676107,0.8991
id27093,0.00532223,0.000125111,0.994553
id24695,0.00383391,0.0215499,0.974616
id03245,0.00118083,0.978434,0.0203852
id26358,0.0584977,0.0115763,0.929926
id17966,0.947616,0.0375191,0.0148649
id26651,0.870058,0.0888931,0.0410486
id17275,0.995189,0.00135638,0.0034545
id21720,0.617162,0.190485,0.192353
id22926,0.0679198,0.0787771,0.853303
id12231,0.00691496,0.962664,0.030421
id21026,0.0656794,0.00388143,0.930439
id11675,0.0889701,0.37174,0.53929
id21890,0.263226,0.192126,0.544648
id04050,1.91723e-05,4.20901e-05,0.999939
id24996,0.10246,0.0611678,0.836372
id00025,0.281036,0.707328,0.0116364
id23916,0.0048732,0.984512,0.0106145
id21254,0.253567,0.728782,0.0176501
id13322,0.923592,0.0222998,0.0541085
id23928,0.234826,0.0137141,0.75146
id14748,0.00647293,0.00506843,0.988459
id26538,0.811926,0.0475905,0.140484
id27759,0.0522601,0.0100456,0.937694
id19661,0.772924,0.00878983,0.218286
id17018,0.00561261,0.00180226,0.992585
id05505,0.972299,0.0232357,0.00446487
id16155,0.716294,0.192265,0.0914406
id06274,0.0402696,0.0818093,0.877921
id13832,0.752195,0.221115,0.0266904
id14666,0.760396,0.188754,0.0508499
id04489,0.0959643,0.00458902,0.899447
id19140,0.613708,0.3218,0.0644913
id14570,0.948328,0.000387705,0.0512842
id16079,0.946519,0.014216,0.0392653
id06866,0.0284329,0.00328725,0.96828
id12730,0.118094,0.860194,0.0217118
id09257,0.00194099,0.00262833,0.995431
id02782,0.435674,0.0334059,0.53092
id10412,0.993275,0.00172579,0.00499898
id04988,0.0207667,0.788197,0.191037
id07728,0.990803,0.00786951,0.00132733
id21947,0.997667,0.000913448,0.00141982
id27700,0.963121,0.0222123,0.0146668
id18178,0.000925293,0.99364,0.00543477
id25949,0.00669491,0.990683,0.00262236
id23008,0.00397135,7.95713e-05,0.995949
id09238,0.547212,0.0397495,0.413038
id12943,0.186111,0.542371,0.271518
id02659,0.00160572,0.997596,0.000798504
id03648,0.987425,0.00491975,0.00765523
id03954,0.952427,0.00376549,0.0438074
id07026,0.000146538,0.999495,0.000358581
