id,EAP,HPL,MWS
id26195,0.000810242,0.997776,0.00141402
id19647,0.0309692,0.0203695,0.948661
id24377,2.33317e-05,3.56841e-08,0.999977
id07103,0.99933,0.00025177,0.000417933
id27061,0.993518,0.00543595,0.00104604
id06255,0.194847,0.798717,0.00643574
id19483,0.982031,0.000741977,0.0172274
id27936,0.85803,0.124368,0.0176023
id21761,0.944717,0.0543024,0.00098046
id06543,5.54529e-06,0.999987,7.71838e-06
id04779,0.0162908,0.404024,0.579685
id05819,0.998274,0.000166311,0.00155967
id04670,0.027024,0.97295,2.57125e-05
id22206,0.814216,0.00329814,0.182485
id18557,0.998881,0.000733244,0.00038578
id24017,0.042914,0.792123,0.164963
id10305,0.998451,0.00110463,0.000444468
id25879,0.998738,6.70549e-05,0.00119516
id08243,0.00238165,0.990582,0.00703591
id11999,0.0385859,0.88615,0.0752638
id13392,0.698472,0.297481,0.00404717
id00681,0.462043,0.536004,0.00195268
id03225,0.949297,0.043461,0.00724211
id19684,0.172046,0.386149,0.441805
id01944,0.999476,0.000174146,0.000349816
id04903,0.00134472,0.00607289,0.992582
id22131,0.988564,0.00533932,0.00609687
id17465,0.0292448,0.00351351,0.967242
id02341,0.467745,0.000352767,0.531902
id23306,0.0730591,0.782279,0.144661
id13543,1.00069e-07,4.59353e-07,0.999999
id05527,0.686839,0.00664151,0.306519
id13622,6.09391e-05,0.99984,9.94019e-05
id04807,0.623045,0.332132,0.0448236
id03763,0.00794768,0.00364446,0.988408
id04860,0.000686039,2.56483e-06,0.999311
id18552,0.996894,0.00310097,4.50309e-06
id05624,0.993782,0.00430017,0.00191835
id10691,0.0060051,0.0263396,0.967655
id12723,0.998372,0.000889303,0.000739102
id14533,0.943132,0.0157019,0.0411658
id07197,0.664995,0.0142103,0.320794
id08284,0.973525,0.00167643,0.0247983
id13373,0.392531,0.306893,0.300576
id25880,0.21779,0.00449935,0.777711
id00879,0.957091,0.0397341,0.0031751
id27931,0.0128076,0.695638,0.291554
id20774,0.000468178,0.0116838,0.987848
id18642,0.0446516,0.939234,0.0161141
id26855,0.105543,0.627132,0.267325
id08684,0.963692,0.00898371,0.0273244
id01743,0.00621372,0.155042,0.838744
id09704,6.26798e-05,0.999193,0.000744519
id00696,0.109601,0.173317,0.717082
id08351,0.546564,0.441085,0.0123513
id08495,0.997037,0.000934973,0.00202786
id05141,0.0255831,0.000372314,0.974045
id08515,0.158452,0.0131905,0.828357
id23509,0.00524017,0.00949356,0.985266
id20577,0.0438396,0.00573228,0.950428
id04217,0.00897935,0.000525951,0.990495
id24430,0.781396,0.0132775,0.205327
id11995,1.37613e-06,1.80324e-05,0.999981
id10871,0.000865557,0.0027446,0.99639
id21988,2.39635e-05,6.09233e-05,0.999915
id07248,0.972968,0.0219676,0.00506439
id22805,0.988036,0.000377046,0.0115875
id18064,0.00625744,0.000113119,0.993629
id02256,0.0394367,0.401066,0.559497
id18835,0.999906,3.84445e-05,5.51858e-05
id06068,0.00926282,0.0107513,0.979986
id13355,0.00042189,0.998814,0.000764191
id15890,0.155526,0.577759,0.266715
id11828,0.999419,0.000441993,0.000139204
id14235,0.0989812,0.0055122,0.895507
id07891,0.078404,0.55107,0.370526
id00426,0.0640441,0.741752,0.194204
id00194,0.000162763,5.42525e-06,0.999832
id10086,0.377348,0.00626707,0.616385
id24683,3.7512e-05,0.000142839,0.99982
id01217,0.100141,0.894663,0.00519586
id09906,0.000861142,0.830752,0.168387
id04780,1.2203e-07,8.63766e-08,1.0
id15682,0.999959,1.59209e-05,2.4853e-05
id27193,0.909123,0.000599273,0.0902775
id01574,6.19985e-05,0.000775797,0.999162
id26894,0.735829,0.0670846,0.197087
id08143,0.0758782,0.55022,0.373902
id05756,0.935742,0.0640873,0.000171034
id14803,0.0720028,0.00333909,0.924658
id01103,0.00011276,0.999045,0.000842239
id17451,0.991036,0.00122149,0.00774298
id10497,0.0117919,0.0740703,0.914138
id23770,0.998699,0.000416041,0.000884535
id01731,0.26934,0.0613803,0.66928
id24021,0.0737707,0.0445891,0.88164
id24904,0.966918,0.00388202,0.0291996
id16795,0.318165,0.0947272,0.587107
id27308,0.255152,0.0151016,0.729746
id16671,0.999983,5.84259e-06,1.10118e-05
id10035,0.706605,0.12165,0.171745
id12143,0.593278,0.262969,0.143753
id14087,0.988035,0.00133854,0.010627
id02962,9.62655e-05,0.997652,0.00225196
id17035,0.00457942,0.00139794,0.994023
id07600,0.0135548,0.0025862,0.983859
id08201,0.0824644,0.0715239,0.846012
id04623,0.999809,7.35468e-05,0.000117605
id07245,0.063969,0.0069212,0.92911
id01334,0.96978,0.0220543,0.0081654
id23105,0.999415,4.80598e-05,0.000537266
id19744,0.0785083,0.0152495,0.906242
id22884,0.990836,0.00659286,0.0025714
id01936,0.590189,0.402174,0.00763773
id21910,0.000391926,0.999504,0.000104412
id10801,0.0212822,0.941093,0.0376253
id02629,0.000244851,0.00466489,0.99509
id11940,0.00655408,0.990334,0.00311187
id12664,0.654774,0.315658,0.0295675
id06308,1.29047e-06,2.41012e-05,0.999975
id21510,0.957275,0.00593016,0.0367952
id20043,3.19417e-07,1.56036e-06,0.999998
id01014,0.999572,0.000419752,8.48356e-06
id04968,0.230332,0.258058,0.511611
id17552,0.354468,0.559168,0.086364
id25395,0.161624,0.00113081,0.837245
id25931,0.905103,0.0171916,0.077705
id21548,0.00792986,0.00289807,0.989172
id07443,0.000177595,9.55116e-05,0.999727
id01215,3.3234e-10,1.0,4.73767e-07
id20060,0.0803266,0.919372,0.000301188
id17279,0.807651,0.00520306,0.187146
id20214,0.026983,0.867734,0.105283
id08809,7.728e-10,4.0313e-08,1.0
id17098,0.477266,0.00413457,0.518599
id10146,0.950777,0.00597101,0.0432522
id24986,0.993593,0.00460919,0.00179775
id19690,0.146529,0.0606469,0.792824
id14487,0.471746,0.0793259,0.448928
id26146,0.86354,0.100229,0.0362313
id01942,1.61281e-06,1.78185e-06,0.999997
id03843,0.582887,0.415475,0.00163792
id02026,0.646002,0.138535,0.215462
id10903,0.978969,0.0193993,0.0016317
id07340,0.695677,0.0337654,0.270557
id25682,0.00410276,0.988222,0.00767533
id13830,0.972742,0.0142562,0.0130015
id08319,0.00753522,2.13137e-05,0.992444
id25558,0.0505877,0.00228484,0.947128
id07084,0.00145108,0.0023556,0.996193
id00203,0.99279,0.00644211,0.000767724
id23804,0.655277,0.00773355,0.33699
id06863,0.00119996,0.000100617,0.998699
id11191,0.488027,0.0718897,0.440083
id00846,0.0044518,0.822465,0.173083
id17290,0.120188,0.786686,0.0931257
id00047,0.0068771,0.247397,0.745726
id27631,0.970099,0.0290018,0.00089933
id15793,0.255725,0.00358646,0.740688
id03142,0.00467854,0.00993391,0.985388
id24825,0.999935,2.44762e-05,4.08415e-05
id12069,0.466057,0.217472,0.316471
id23009,0.994415,0.00548857,9.62402e-05
id06793,4.27727e-05,0.999525,0.000431894
id18638,0.984095,0.0145513,0.00135321
id02966,0.946536,0.0315732,0.0218911
id20346,0.00110387,0.000623424,0.998273
id16855,0.96928,0.00197864,0.0287417
id16350,7.3596e-06,0.999988,4.7958e-06
id25092,0.000148194,0.999218,0.000633353
id16132,0.997925,0.00186744,0.000207534
id15977,5.35048e-07,2.89272e-07,0.999999
id26922,0.182261,0.0393671,0.778372
id20054,0.982836,0.0161758,0.000988199
id14375,0.648684,0.0361482,0.315168
id23372,0.132463,0.0406438,0.826894
id20360,9.8945e-06,0.995302,0.00468826
id25380,1.76771e-05,0.999979,3.3926e-06
id07295,0.00161606,0.000233673,0.99815
id20349,0.799259,0.0936124,0.107128
id17177,0.0213838,0.00449106,0.974125
id07041,0.995424,0.000419756,0.0041562
id27459,0.00384093,0.993993,0.00216582
id24144,0.921561,0.0781816,0.000257428
id13748,0.0118467,0.000756873,0.987396
id08295,0.807411,0.0230828,0.169506
id00744,0.00165852,0.000201089,0.99814
id19662,0.132618,0.843086,0.0242953
id13027,0.0354419,0.000529847,0.964028
id21785,0.678491,0.0850602,0.236448
id13431,0.909144,0.0122988,0.0785572
id21455,0.00161181,0.992728,0.00565974
id25429,0.00494371,0.987367,0.0076896
id16944,0.99393,0.000111338,0.00595838
id01458,0.000157718,0.999521,0.000321181
id15684,7.46746e-06,0.999992,3.96131e-07
id00970,0.999458,8.27643e-06,0.000533731
id12185,0.224862,0.118572,0.656565
id15050,0.26373,0.663814,0.0724563
id05062,1.67797e-05,0.000135676,0.999848
id13150,2.74667e-06,0.999988,9.50696e-06
id02821,0.000101438,0.999879,1.9846e-05
id05545,0.997626,0.00151943,0.000854347
id03523,0.958475,0.0376323,0.00389302
id02098,1.51876e-06,1.61092e-05,0.999982
id26788,0.00660799,0.816116,0.177276
id22116,0.1029,0.258878,0.638222
id16175,0.999891,2.74006e-05,8.15919e-05
id24957,0.00546849,0.619066,0.375466
id10844,0.000331165,0.999551,0.000118122
id11758,0.877932,0.115678,0.00639045
id05134,0.00563731,0.93784,0.0565225
id15865,0.000473804,0.999264,0.000262495
id08591,0.00150294,0.997183,0.00131365
id26318,0.000322996,0.000124443,0.999553
id05612,0.966361,0.0293833,0.00425571
id14561,0.151519,0.733006,0.115475
id07666,4.06291e-05,6.24767e-05,0.999897
id01297,0.999967,1.77731e-05,1.47917e-05
id10688,0.0206709,0.268989,0.71034
id15377,0.496329,0.503656,1.4971e-05
id23377,0.238903,0.682682,0.0784142
id05797,0.0910564,0.800924,0.108019
id06241,0.447392,0.0923022,0.460306
id10766,0.873859,0.00409619,0.122045
id03928,0.998271,0.00172291,6.48247e-06
id04429,0.0124818,0.839847,0.147671
id24846,0.226994,0.574199,0.198807
id19784,0.000213567,6.07522e-05,0.999726
id02452,0.695436,0.101093,0.20347
id02600,0.591767,0.393716,0.0145173
id27487,0.0301204,0.499697,0.470183
id12323,0.906441,0.0935582,9.12016e-07
id00487,0.0178957,0.0295643,0.95254
id06032,0.920718,0.0789657,0.000316367
id05211,0.987764,0.00119961,0.0110368
id16523,0.38409,0.56427,0.0516394
id08800,0.696087,0.246971,0.0569423
id08791,0.00392491,0.75511,0.240965
id10429,0.000103107,0.0037444,0.996152
id20801,0.873193,0.125213,0.00159342
id14055,0.000406711,0.00048046,0.999113
id09462,0.0177126,0.969345,0.0129421
id06725,0.176172,0.768023,0.0558055
id01749,0.630087,0.358613,0.0112998
id22054,0.00525539,0.96665,0.0280942
id07244,0.00442687,0.00385676,0.991716
id12562,0.996541,0.000787818,0.00267141
id13838,0.997236,0.00269809,6.63098e-05
id22535,1.4182e-05,0.999972,1.37304e-05
id01099,0.00317972,0.992153,0.00466682
id02190,0.00317703,0.996653,0.000169665
id25921,0.019746,0.908675,0.0715791
id16075,0.0239876,0.451461,0.524552
id20465,0.999828,0.000167731,4.36268e-06
id06556,0.156281,0.141557,0.702162
id09360,0.000196143,9.71186e-05,0.999707
id09042,0.000385784,0.999527,8.74818e-05
id08846,0.000904806,0.99883,0.000265428
id21274,0.0141528,0.0653874,0.92046
id05841,0.9778,0.00528953,0.0169105
id20361,0.902489,0.000800262,0.096711
id07499,0.19463,0.00946341,0.795906
id19466,0.252043,0.414115,0.333842
id16550,0.00025506,0.99962,0.000125126
id24512,0.241966,0.647727,0.110307
id14444,0.701485,0.0394084,0.259106
id11395,0.626857,0.00791599,0.365227
id14907,4.04287e-05,0.000339638,0.99962
id19393,0.00456445,0.00218213,0.993253
id26780,0.98954,0.00232252,0.00813786
id03132,0.0115447,0.459838,0.528617
id17709,0.999953,1.19371e-05,3.50334e-05
id19739,0.73143,0.00286696,0.265703
id08470,0.988833,0.0103864,0.000780079
id22312,7.1731e-05,0.999818,0.000109981
id20391,0.969249,0.000775377,0.0299756
id05295,1.05625e-11,7.62776e-10,1.0
id08129,0.0580864,0.00140983,0.940504
id10615,0.828308,0.00770628,0.163986
id09506,0.142903,0.0330346,0.824063
id22557,0.291532,0.675969,0.0324989
id04181,9.27254e-05,0.999899,8.06254e-06
id22457,0.00168195,0.998016,0.000302258
id00340,0.0137705,0.000142428,0.986087
id18205,0.00015048,0.000300323,0.999549
id03861,0.000197249,0.999166,0.000637174
id20546,0.997831,0.00169711,0.00047198
id17226,0.000417115,0.00470293,0.99488
id10376,0.298572,0.298248,0.403181
id17734,0.0167855,0.702069,0.281146
id09703,0.000608894,0.997311,0.00207976
id16311,5.60177e-06,0.999693,0.000300978
id06524,5.94398e-05,0.997414,0.00252691
id01082,8.95069e-05,0.997933,0.00197723
id01940,0.307112,0.00471924,0.688169
id04146,0.00345896,0.00316245,0.993379
id03891,0.99305,0.000249648,0.0067008
id14421,0.982384,0.000198691,0.0174169
id19027,0.999064,0.000899356,3.64015e-05
id19813,4.7475e-07,0.999998,1.22759e-06
id05827,0.836919,0.0374007,0.12568
id03326,0.294232,0.0201753,0.685592
id10089,0.000154266,0.999625,0.000220772
id06827,0.992479,0.00720929,0.000311334
id01209,0.986618,0.000100192,0.0132813
id08812,0.92542,0.0315132,0.0430673
id25906,0.76826,0.183546,0.0481942
id25553,0.990376,0.00148032,0.0081439
id10193,5.52734e-07,3.16936e-06,0.999996
id15438,0.966322,6.38842e-05,0.0336143
id04821,0.0097857,0.876222,0.113992
id26592,0.229403,0.0200156,0.750581
id20195,0.00578971,0.0259754,0.968235
id00378,0.041165,0.292941,0.665894
id15052,0.996426,7.98409e-05,0.00349459
id09519,0.99409,0.0054878,0.000421823
id04579,0.998995,3.06177e-05,0.000974616
id08274,0.998702,0.00041009,0.00088785
id26223,0.000176198,0.999818,6.17877e-06
id01914,0.990379,0.00848464,0.00113609
id05244,0.990606,0.0041579,0.00523626
id14467,0.98889,0.00755725,0.00355265
id23284,0.578503,0.0188432,0.402654
id20634,6.72388e-05,3.12898e-06,0.99993
id14659,0.998706,0.000607598,0.000686712
id23659,0.022025,0.963589,0.0143863
id16902,0.993694,0.00499989,0.00130579
id20509,0.958271,0.0218699,0.0198594
id08019,0.00397529,0.00944058,0.986584
id26180,0.000117185,3.56741e-05,0.999847
id01487,0.76104,0.216599,0.022361
id22898,0.00386488,0.981028,0.0151069
id24005,0.993408,0.00584594,0.000745707
id00118,0.450629,0.00276851,0.546602
id17435,0.000222399,1.06533e-05,0.999767
id22574,0.810213,0.00138256,0.188404
id23882,0.081884,0.0313107,0.886805
id02618,0.728695,0.0717848,0.19952
id06847,0.0107736,0.988761,0.000465528
id15448,0.00405858,0.000500868,0.99544
id20383,9.14216e-09,0.999978,2.22722e-05
id18722,0.0783895,0.912212,0.00939859
id24353,0.666021,0.00211863,0.33186
id22196,0.924264,0.0261789,0.0495574
id13239,0.000997922,9.29359e-05,0.998909
id14507,0.00779943,0.992065,0.000135188
id04619,0.0486397,0.000122188,0.951238
id00176,0.99843,0.00155585,1.39918e-05
id14700,0.999922,4.53211e-05,3.2864e-05
id10930,0.999711,0.000248673,4.02169e-05
id03830,0.0145159,0.00868004,0.976804
id01840,0.00184058,0.00165764,0.996502
id18025,0.217605,0.779877,0.00251855
id21361,0.999993,3.4587e-06,3.26535e-06
id21999,0.0157607,0.965322,0.0189171
id20472,0.054705,0.000239687,0.945055
id01282,0.812577,0.0608339,0.126589
id05687,0.543896,0.0105765,0.445528
id19713,0.99703,0.00181034,0.00116
id18634,0.989184,0.00971571,0.00109989
id18322,0.750173,0.0129214,0.236905
id25178,0.422451,0.515405,0.0621435
id13911,0.0019129,0.995736,0.00235129
id02688,0.938245,0.0136997,0.0480548
id24097,0.777345,0.0560552,0.1666
id05621,0.00070632,0.989555,0.00973897
id09435,0.00071711,7.2064e-05,0.999211
id22564,0.999992,7.60366e-06,1.21599e-08
id26044,0.871279,0.0449975,0.0837231
id24724,0.0722912,0.366642,0.561067
id13568,0.0151357,0.0171877,0.967677
id11196,0.999808,6.8899e-06,0.000185201
id04842,3.76337e-05,9.55594e-06,0.999953
id03445,0.996694,0.000991013,0.00231536
id08194,0.0551154,0.0347702,0.910114
id19747,0.0429465,0.00161806,0.955436
id06540,0.0131834,0.984738,0.00207893
id13171,0.977452,0.0224992,4.90991e-05
id23807,1.07747e-06,6.79385e-05,0.999931
id12408,0.00012698,0.999862,1.08382e-05
id18388,1.16482e-07,3.98865e-07,1.0
id16219,8.92297e-05,1.0841e-05,0.9999
id11022,0.956208,0.0318051,0.0119871
id12514,0.131538,0.000531512,0.867931
id07322,0.987342,0.0106731,0.00198455
id04600,0.0341058,0.206758,0.759136
id15608,0.00701329,0.0109647,0.982022
id19223,0.326826,0.14614,0.527033
id18680,0.996894,0.00011837,0.00298794
id23359,0.844914,0.0882312,0.0668549
id07332,0.038689,0.931068,0.030243
id11424,0.0464064,0.00267799,0.950916
id01916,0.730813,0.196805,0.0723818
id23814,0.88655,0.0153014,0.0981483
id05821,0.00330167,5.75702e-05,0.996641
id15471,0.52571,0.0623361,0.411954
id06742,0.00964192,0.00449612,0.985862
id16393,0.0642478,0.915206,0.020546
id14430,0.693944,0.0221094,0.283947
id15086,0.933272,0.00443317,0.0622949
id13673,0.942086,0.0575432,0.000370382
id11456,0.689234,0.016797,0.293969
id08475,0.979066,0.00106261,0.0198711
id02793,0.878331,0.0011367,0.120532
id03576,0.980387,0.0124473,0.00716527
id10747,0.999984,1.56965e-05,6.10243e-07
id17875,7.48697e-05,0.999877,4.84483e-05
id20045,6.81031e-12,1.0,5.96734e-09
id25448,0.996664,0.00153052,0.00180572
id11715,0.726774,0.000536873,0.272689
id22739,0.000163256,0.00764864,0.992188
id07457,0.999997,7.12803e-07,1.76406e-06
id27357,0.926359,0.00932706,0.0643142
id01139,0.797353,0.193764,0.00888319
id00407,9.03884e-07,7.15436e-09,0.999999
id20956,0.999972,1.38963e-05,1.45816e-05
id13702,0.311975,0.013815,0.67421
id00327,0.648726,0.0949321,0.256341
id24372,0.00455002,0.995148,0.000301663
id03983,0.909701,0.0809715,0.0093279
id15264,0.173012,0.15006,0.676928
id09679,0.993271,0.00462328,0.00210552
id20899,0.922558,0.00175186,0.0756899
id21494,0.147694,0.734202,0.118104
id02513,0.0691833,0.860135,0.0706818
id21834,1.21134e-07,6.42857e-07,0.999999
id23463,0.145221,0.789819,0.0649602
id26529,0.512312,0.02799,0.459698
id22078,0.908134,0.0223439,0.0695218
id08063,0.000714933,0.821289,0.177996
id18690,0.000287412,0.998358,0.0013545
id03908,0.966285,0.0281442,0.00557121
id00876,0.0670304,0.246108,0.686861
id19633,0.9261,0.0163641,0.0575356
id23096,0.00412512,0.0743881,0.921487
id07547,8.24955e-05,0.999299,0.000618299
id10136,0.0184538,0.0554712,0.926075
id22645,0.999384,0.00051129,0.000104616
id27376,0.00229671,0.000107369,0.997596
id26458,3.81039e-06,0.999994,1.86121e-06
id07617,4.79009e-06,0.999979,1.57558e-05
id11254,0.999716,2.03274e-05,0.000263354
id25871,9.00655e-06,0.999949,4.17053e-05
id26074,0.714054,0.285775,0.00017179
id24558,0.0299449,0.1304,0.839655
id26515,4.35794e-05,0.99994,1.6061e-05
id10532,0.0419485,0.741471,0.21658
id24063,0.000327227,0.999473,0.000199572
id12872,0.193137,0.551917,0.254946
id23564,2.73803e-07,0.999998,1.34956e-06
id20074,0.172859,0.0544917,0.772649
id00703,0.99807,0.00188841,4.11602e-05
id07178,0.989631,0.00375636,0.00661215
id00468,0.527892,0.43939,0.0327178
id08647,0.919261,0.0684231,0.0123163
id27338,0.823583,0.0033028,0.173114
id14958,5.63073e-05,4.06449e-05,0.999903
id20954,0.547592,0.149193,0.303216
id04495,2.78589e-07,0.999998,1.40129e-06
id09676,0.400965,0.469848,0.129187
id16643,0.986052,0.00671864,0.00722926
id22018,0.227888,0.00562982,0.766482
id09754,0.256813,0.743144,4.32805e-05
id15184,0.848315,0.0478818,0.103803
id06930,0.0128998,0.00235943,0.984741
id19391,0.979792,0.0192272,0.000980451
id21111,2.93261e-07,0.000100504,0.999899
id19884,0.0760079,0.14106,0.782932
id00356,0.0792674,0.297013,0.62372
id03227,0.999926,4.58443e-05,2.8114e-05
id24959,0.994548,0.00406082,0.00139152
id23792,0.835286,0.00276082,0.161954
id15765,0.113438,0.0179519,0.868611
id22342,0.744599,0.255013,0.000388329
id21764,0.0196355,0.980175,0.000189875
id08929,0.0018271,0.00622871,0.991944
id10860,0.000737623,0.843077,0.156186
id14842,0.00179206,0.000153772,0.998054
id14149,0.00964663,0.880126,0.110228
id04850,0.999766,0.000222326,1.18095e-05
id03697,6.43137e-05,0.999475,0.000461006
id20031,1.36357e-05,5.00224e-05,0.999936
id10148,0.941822,0.0578744,0.00030324
id06233,0.000709583,0.0102986,0.988992
id17614,0.114206,0.291911,0.593883
id24548,0.906861,0.0166087,0.0765298
id04717,0.808379,0.16037,0.0312514
id12557,0.0201751,0.935686,0.0441392
id15563,0.993307,0.00650978,0.000183279
id19414,2.4897e-06,0.999993,4.69566e-06
id24538,8.41119e-06,2.42122e-05,0.999967
id20701,0.00439026,0.653753,0.341857
id16710,3.99576e-06,0.999957,3.85787e-05
id00190,0.0294364,0.950073,0.0204909
