id,EAP,HPL,MWS
id04804,0.336769,0.102047,0.561184
id20635,0.0362075,0.0358111,0.927981
id09564,0.669844,0.128403,0.201753
id01354,0.295044,0.587974,0.116983
id09441,0.0499315,0.0226876,0.927381
id07175,0.719839,0.132825,0.147336
id15544,0.180735,0.24691,0.572355
id25935,0.674344,0.212943,0.112713
id19230,0.271326,0.624855,0.103819
id00718,0.0818763,0.0578559,0.860268
id00274,0.891391,0.0835754,0.0250332
id16546,0.499947,0.335216,0.164837
id02136,0.00899645,0.970489,0.0205147
id19618,0.274698,0.475814,0.249488
id00503,0.172237,0.173837,0.653926
id11300,0.37898,0.583094,0.0379264
id21526,0.118701,0.808461,0.0728377
id07300,0.161487,0.574662,0.263851
id18782,0.250409,0.487249,0.262342
id01883,0.257746,0.48757,0.254684
id25235,0.947707,0.0343629,0.01793
id03747,0.254068,0.321349,0.424582
id07155,0.5017,0.122516,0.375784
id00565,0.624176,0.177994,0.197831
id11232,0.838273,0.0975471,0.0641799
id00722,0.108333,0.690665,0.201002
id19963,0.274188,0.286522,0.439289
id16866,0.520923,0.211217,0.26786
id17280,0.236946,0.689103,0.0739513
id04309,0.339295,0.291742,0.368962
id23317,0.180301,0.669143,0.150556
id25757,0.120454,0.810323,0.0692226
id17088,0.114144,0.360603,0.525254
id19779,0.145841,0.0572898,0.796869
id26845,0.110567,0.675465,0.213968
id01923,0.608209,0.144225,0.247566
id09394,0.0395537,0.0973053,0.863141
id25978,0.220425,0.410093,0.369482
id03898,0.413733,0.441126,0.145142
id11967,0.24569,0.328026,0.426284
id14964,0.897247,0.0335949,0.0691584
id06337,0.0863204,0.02876,0.88492
id26501,0.0205322,0.0395586,0.939909
id20513,0.613533,0.348911,0.0375567
id05044,0.886494,0.0670567,0.0464492
id07951,0.429198,0.19258,0.378222
id14796,0.256107,0.432756,0.311137
id09780,0.180153,0.0594217,0.760425
id13597,0.788081,0.128202,0.083717
id26413,0.862978,0.0442622,0.0927595
id14007,0.223819,0.658037,0.118144
id01799,0.490871,0.283951,0.225178
id24712,0.104196,0.331226,0.564578
id13156,0.16957,0.386587,0.443843
id25468,0.0310561,0.0621923,0.906752
id25877,0.533299,0.0785732,0.388128
id22485,0.0455561,0.935101,0.0193427
id09229,0.0602767,0.0804509,0.859272
id25687,0.398786,0.258337,0.342878
id12266,0.313524,0.27459,0.411886
id19723,0.845318,0.0973573,0.057325
id03536,0.852066,0.109325,0.0386095
id24370,0.159883,0.747912,0.0922044
id10745,0.00651903,0.980714,0.0127673
id17620,0.728867,0.101603,0.16953
id16290,0.0464978,0.901816,0.051686
id04325,0.219225,0.196694,0.584081
id23332,0.15444,0.0266472,0.818913
id15082,0.0697363,0.901144,0.0291196
id21581,0.0269284,0.0282567,0.944815
id17460,0.747593,0.125498,0.126909
id17003,0.607694,0.230651,0.161656
id15193,0.0262841,0.915258,0.0584584
id08389,0.275434,0.0863505,0.638216
id19831,0.0122616,0.0149041,0.972834
id25627,0.242022,0.254829,0.503149
id14051,0.484739,0.13082,0.384441
id00942,0.91907,0.0421688,0.038761
id09184,0.147976,0.677208,0.174816
id21762,0.881555,0.0799381,0.0385072
id07390,0.539242,0.266009,0.194749
id25785,0.336914,0.46905,0.194036
id17567,0.13037,0.748998,0.120632
id13118,0.200383,0.661007,0.13861
id17508,0.0703111,0.0248113,0.904878
id21192,0.399321,0.129811,0.470868
id27884,0.215957,0.0303785,0.753665
id08686,0.0444348,0.71199,0.243575
id01360,0.562299,0.319978,0.117723
id13689,0.598773,0.101434,0.299793
id01772,0.125819,0.0289872,0.845194
id17507,0.316166,0.455188,0.228645
id17644,0.667135,0.206142,0.126723
id00494,0.496444,0.361588,0.141968
id09881,0.175835,0.658492,0.165673
id02306,0.416749,0.184916,0.398335
id06761,0.719493,0.205306,0.0752008
id15045,0.162192,0.33228,0.505528
id05992,0.207961,0.0295042,0.762535
id18245,0.528178,0.129676,0.342147
id01047,0.66975,0.103758,0.226493
id23601,0.113383,0.0277222,0.858895
id13140,0.446908,0.355502,0.19759
id05280,0.119293,0.55926,0.321448
id03728,0.420893,0.135569,0.443538
id15626,0.561321,0.148981,0.289698
id03086,0.0794292,0.058923,0.861648
id27898,0.249194,0.671651,0.0791552
id05891,0.728461,0.0297374,0.241801
id02214,0.270133,0.233083,0.496783
id17274,0.461809,0.222772,0.315419
id09359,0.766253,0.071087,0.16266
id03320,0.769758,0.0729472,0.157295
id26061,0.426531,0.271406,0.302063
id02869,0.783908,0.169081,0.047011
id21891,0.0358781,0.940084,0.0240381
id06182,0.340576,0.299538,0.359885
id13429,0.259407,0.656008,0.0845846
id15943,0.00750219,0.0125329,0.979965
id13008,0.451861,0.297842,0.250298
id08587,0.570876,0.129987,0.299138
id03346,0.252307,0.67526,0.0724328
id02052,0.264066,0.420893,0.315042
id00916,0.55238,0.261468,0.186152
id11093,0.390785,0.0874499,0.521765
id15190,0.957037,0.0212657,0.0216974
id23076,0.18622,0.322867,0.490913
id25738,0.0523693,0.80265,0.144981
id21546,0.0021312,0.00143642,0.996432
id17764,0.753548,0.0957553,0.150697
id11990,0.217586,0.513547,0.268867
id21050,0.817139,0.117148,0.0657133
id18324,0.222671,0.268704,0.508625
id20690,0.730401,0.109351,0.160248
id19799,0.278374,0.328165,0.393461
id12658,0.923305,0.0475899,0.0291048
id03781,0.257453,0.208508,0.534039
id04870,0.0066232,0.963736,0.0296403
id20596,0.128662,0.825447,0.0458913
id26849,0.447852,0.0668965,0.485251
id00600,0.344234,0.525799,0.129967
id11902,0.909179,0.0440812,0.0467397
id19219,0.845288,0.0974677,0.0572439
id14788,0.0806591,0.908498,0.0108435
id22482,0.0325676,0.751304,0.216129
id15378,0.0352403,0.946029,0.0187308
id14696,0.106807,0.7782,0.114993
id17359,0.335875,0.227304,0.436821
id16190,0.541553,0.188334,0.270114
id21285,0.49518,0.262598,0.242222
id06812,0.759883,0.217982,0.022135
id15579,0.0025569,0.0137388,0.983704
id26672,0.826035,0.109656,0.0643089
id09842,0.0529223,0.887575,0.0595026
id06045,0.821421,0.110635,0.0679447
id21233,0.860896,0.0623972,0.0767065
id16227,0.790708,0.133939,0.0753539
id17437,0.247894,0.496645,0.255461
id02309,0.812394,0.157915,0.0296913
id18232,0.044088,0.0686192,0.887293
id23419,0.143675,0.18093,0.675395
id11924,0.639232,0.258749,0.102019
id12263,0.895352,0.0628442,0.0418037
id16734,0.694571,0.163051,0.142379
id07989,0.90955,0.0581091,0.0323408
id24633,0.1731,0.198326,0.628573
id19770,0.983518,0.00617205,0.0103094
id05094,0.184699,0.408208,0.407093
id07252,0.357228,0.376243,0.266529
id12536,0.570901,0.251676,0.177424
id24324,0.815915,0.0963697,0.0877152
id25546,0.481194,0.206,0.312806
id24732,0.793349,0.107987,0.0986641
id07280,0.0405981,0.0493203,0.910082
id23268,0.593667,0.26814,0.138193
id18050,0.024114,0.00626516,0.969621
id19360,0.773402,0.156897,0.0697018
id00456,0.369854,0.513871,0.116275
id14069,0.210385,0.712318,0.0772974
id24965,0.0402193,0.904649,0.055132
id13245,0.317293,0.32657,0.356137
id22515,0.0247467,0.886617,0.0886364
id11332,0.369123,0.0356428,0.595234
id19876,0.109785,0.022269,0.867946
id18315,0.88783,0.0674326,0.0447375
id05260,0.104304,0.562615,0.333082
id14594,0.0960365,0.858848,0.0451158
id12867,0.795397,0.144161,0.0604413
id05902,0.451322,0.393206,0.155472
id06390,0.167135,0.0557733,0.777091
id06005,0.479384,0.347495,0.173122
id24075,0.477258,0.221299,0.301443
id12630,0.418681,0.499689,0.0816299
id26378,0.00562825,0.0163238,0.978048
id05535,0.447731,0.337616,0.214653
id26702,0.00579539,0.036528,0.957677
id25209,0.563655,0.122287,0.314058
id19835,0.0466686,0.308331,0.645
id09511,0.195079,0.565441,0.23948
id27364,0.687902,0.257156,0.0549415
id09695,0.362164,0.430832,0.207005
id16165,0.458048,0.505451,0.0365006
id19503,0.142355,0.0442443,0.813401
id13511,0.103208,0.0984974,0.798295
id18752,0.113246,0.0740743,0.81268
id18278,0.895601,0.0741625,0.0302365
id27219,0.738958,0.12629,0.134753
id05454,0.0671189,0.760989,0.171892
id12347,0.530885,0.0540532,0.415061
id10397,0.442746,0.194788,0.362466
id18543,0.686798,0.076437,0.236765
id05210,0.43059,0.436234,0.133176
id23141,0.064497,0.831563,0.10394
id17139,0.742451,0.205546,0.0520035
id21399,0.635746,0.111797,0.252457
id18728,0.490213,0.288237,0.22155
id12170,0.259771,0.646915,0.0933142
id02225,0.197727,0.607102,0.195171
id27210,0.142106,0.809829,0.0480647
id01242,0.242894,0.219934,0.537172
id16587,0.2411,0.152303,0.606597
id11144,0.266771,0.313604,0.419625
id13709,0.608958,0.128549,0.262493
id00841,0.204872,0.672831,0.122298
id09692,0.00327206,0.00333798,0.99339
id07635,0.664144,0.175909,0.159947
id11375,0.578195,0.286881,0.134924
id05703,0.380656,0.300113,0.31923
id02757,0.797439,0.145542,0.0570191
id08216,0.115635,0.628484,0.255881
id09311,0.160053,0.549335,0.290612
id11169,0.641182,0.162068,0.196749
id23806,0.647913,0.12143,0.230657
id01253,0.197584,0.00911871,0.793297
id27558,0.431606,0.337489,0.230905
id06695,0.936519,0.0274813,0.0359996
id22654,0.104589,0.183687,0.711724
id16201,0.368973,0.124265,0.506761
id00873,0.673943,0.236162,0.0898949
id07131,0.372087,0.558426,0.0694869
id11454,0.190739,0.369818,0.439442
id19481,0.713713,0.0486037,0.237683
id16409,0.499212,0.192901,0.307887
id01686,0.810889,0.0804268,0.108684
id24068,0.633598,0.20142,0.164982
id14825,0.760054,0.140474,0.0994712
id13611,0.698716,0.124701,0.176583
id05586,0.914942,0.0494841,0.0355737
id04497,0.503179,0.396835,0.0999856
id13912,0.40798,0.472076,0.119943
id09675,0.318349,0.172112,0.509539
id23620,0.0220271,0.925143,0.0528297
id05596,0.0738953,0.554204,0.371901
id09067,0.00151496,0.00486149,0.993624
id05445,0.00901318,0.97805,0.0129371
id16825,0.0345045,0.0341799,0.931316
id21127,0.832405,0.0397673,0.127828
id01740,0.0115965,0.00400744,0.984396
id12719,0.932599,0.0326041,0.0347972
id14137,0.114483,0.14356,0.741957
id08909,0.0958684,0.191924,0.712208
id24041,0.259455,0.479042,0.261503
id14489,0.708142,0.190742,0.101116
id14961,0.378817,0.0686235,0.55256
id19923,0.389475,0.515129,0.0953956
id03339,0.129345,0.775039,0.0956155
id08864,0.110791,0.0320868,0.857122
id19803,0.526918,0.0949389,0.378143
id09810,0.653091,0.127614,0.219296
id23324,0.575211,0.0838196,0.340969
id22050,0.022371,0.927969,0.0496599
id11386,0.187276,0.693096,0.119628
id14739,0.696236,0.114509,0.189256
id02882,0.6981,0.17562,0.12628
id11988,0.33444,0.347625,0.317935
id18839,0.156676,0.778371,0.0649529
id08474,0.103858,0.839336,0.056806
id01060,0.554014,0.3788,0.0671867
id06551,0.795578,0.0827089,0.121713
id06210,0.176395,0.0312093,0.792396
id12349,0.101127,0.310088,0.588785
id21813,0.169367,0.0362823,0.794351
id13028,0.251137,0.583186,0.165678
id10021,0.226956,0.0350684,0.737976
id07425,0.0611388,0.0117224,0.927139
id24409,0.16165,0.797176,0.0411737
id21183,0.847742,0.119981,0.0322769
id26178,0.665558,0.250947,0.0834957
id24033,0.106787,0.0798206,0.813393
id14793,0.0845201,0.0352082,0.880272
id03053,0.763926,0.0996881,0.136386
id24285,0.29161,0.566092,0.142298
id09137,0.864866,0.0584378,0.0766958
id03185,0.60328,0.144334,0.252386
id21242,0.11516,0.662082,0.222757
id17446,0.610988,0.122262,0.26675
id00087,0.405476,0.569248,0.0252752
id11019,0.898109,0.0774816,0.0244097
id18832,0.138336,0.810943,0.0507201
id19224,0.245835,0.313175,0.44099
id17436,0.412717,0.320052,0.267231
id09895,0.077043,0.0764649,0.846492
id20296,0.155448,0.017687,0.826865
id03074,0.224651,0.615774,0.159575
id09152,0.124317,0.808701,0.0669822
id15277,0.169866,0.0961476,0.733987
id07520,0.577983,0.342464,0.0795533
id12928,0.0755947,0.897886,0.0265196
id06197,0.254037,0.108659,0.637304
id24099,0.886366,0.0579995,0.0556345
id17392,0.418671,0.388652,0.192678
id17303,0.499199,0.05108,0.449721
id05682,0.919336,0.0345462,0.0461182
id14339,0.939826,0.0214236,0.0387506
id07873,0.299725,0.430768,0.269507
id06939,0.272381,0.434936,0.292683
id14827,0.738378,0.105592,0.15603
id19768,0.665701,0.250806,0.0834932
id18080,0.781693,0.0878137,0.130493
id17384,0.849506,0.116384,0.0341105
id12059,0.75257,0.197004,0.050426
id27382,0.0109715,0.00620775,0.982821
id23252,0.719309,0.0988288,0.181862
id14797,0.225339,0.0467346,0.727926
id25826,0.00829232,0.0141883,0.977519
id27569,0.771407,0.085288,0.143305
id05079,0.566031,0.34405,0.0899189
id23749,0.966639,0.00706568,0.0262952
id04852,0.0608239,0.0286579,0.910518
id08920,0.811199,0.107811,0.0809901
id15229,0.322537,0.20224,0.475223
id11992,0.1384,0.813074,0.0485262
id21087,0.271836,0.241356,0.486808
id22173,0.56641,0.269103,0.164487
id26488,0.428193,0.167484,0.404323
id09378,0.601275,0.0907211,0.308003
id19280,0.536265,0.318753,0.144982
id00701,0.0677148,0.246927,0.685358
id18252,0.468173,0.375283,0.156544
id19850,0.129738,0.361736,0.508526
id00967,0.153395,0.685458,0.161147
id00670,0.753491,0.13061,0.115899
id10795,0.0242444,0.020285,0.955471
id27312,0.109772,0.122566,0.767662
id10703,0.269009,0.157236,0.573755
id25596,0.478136,0.217413,0.304451
id00443,0.308624,0.0240018,0.667374
id21638,0.308388,0.363578,0.328034
id15800,0.00511906,0.969736,0.0251453
id23367,0.743748,0.0521526,0.204099
id03600,0.759388,0.0901174,0.150495
id07147,0.687692,0.17375,0.138558
id02654,0.221094,0.660265,0.118641
id17965,0.0335468,0.917098,0.0493553
id24304,0.631706,0.266288,0.102006
id11626,0.544169,0.309835,0.145996
id17604,0.156917,0.0441532,0.79893
id24725,0.521579,0.316605,0.161816
id08894,0.861147,0.106848,0.0320053
id01352,0.453204,0.359243,0.187553
id07907,0.728341,0.173714,0.0979451
id02681,0.119622,0.225605,0.654773
id23951,0.123681,0.743956,0.132364
id11154,0.265448,0.0639825,0.67057
id13182,0.334771,0.544675,0.120554
id04576,0.164071,0.786634,0.0492953
id16318,0.81698,0.0612501,0.12177
id05472,0.224023,0.490568,0.285409
id20567,0.882667,0.0805596,0.0367731
id21385,0.147993,0.646509,0.205499
id09834,0.630814,0.0865301,0.282655
id02954,0.68755,0.0608913,0.251558
id15456,0.232803,0.507012,0.260185
id06958,0.962208,0.00942412,0.0283675
id18053,0.386782,0.171528,0.44169
id05180,0.0968625,0.885176,0.0179616
id21648,0.953085,0.0268429,0.0200723
id27095,0.190247,0.615162,0.194591
id16645,0.0371556,0.916947,0.045897
id22508,0.861819,0.0777398,0.0604412
id01151,0.187504,0.138787,0.673708
id03451,0.390694,0.372428,0.236877
id20279,0.422178,0.216239,0.361582
id17480,0.366787,0.542405,0.0908077
id08280,0.316862,0.534998,0.14814
id19245,0.369566,0.160952,0.469482
id20463,0.724707,0.126386,0.148907
id01510,0.110888,0.690071,0.19904
id22724,0.233841,0.163478,0.602682
id03386,0.00100772,0.00482716,0.994165
id26858,0.870457,0.0565698,0.0729727
id27612,0.799655,0.0984525,0.101893
id14606,0.908596,0.0687,0.0227038
id09273,0.00260662,0.156835,0.840558
id07736,0.00763532,0.00639369,0.985971
id22879,0.833279,0.088167,0.0785536
id01075,0.0592209,0.919966,0.0208133
id14038,0.248147,0.697119,0.054734
id10294,0.59342,0.235386,0.171194
id06738,0.121584,0.712785,0.16563
id06932,0.247593,0.620194,0.132213
id20905,0.250609,0.602895,0.146496
id03466,0.533718,0.13011,0.336172
id17100,0.0154191,0.00685196,0.977729
id00585,0.0425201,0.0409629,0.916517
id05385,0.291614,0.0560578,0.652328
id21658,0.860933,0.0787483,0.0603187
id25140,0.256219,0.644625,0.0991562
id14623,0.0914851,0.814863,0.0936521
id06925,0.379899,0.427281,0.19282
id03102,0.345701,0.205795,0.448505
id15215,0.0460866,0.912202,0.0417112
id16162,0.0085036,0.982209,0.00928775
id12412,0.0171643,0.930493,0.0523427
id27708,0.688531,0.0293779,0.282091
id18508,0.785066,0.0791395,0.135794
id19857,0.748049,0.100242,0.151709
id27904,0.178078,0.121083,0.700839
id27345,0.456481,0.309019,0.2345
id09516,0.138911,0.741418,0.119671
id24277,0.318099,0.421066,0.260834
id26935,0.0854601,0.874732,0.039808
id08544,0.404592,0.277124,0.318283
id13779,0.910103,0.0190224,0.070875
id17103,0.425191,0.0858001,0.489009
id01771,0.641185,0.122502,0.236313
id08211,0.0672878,0.0384481,0.894264
id06392,0.898305,0.0503967,0.0512982
id25629,0.747163,0.186526,0.0663118
id15194,0.250402,0.322705,0.426893
id23962,0.0956376,0.880198,0.0241641
id14252,0.0668804,0.0612876,0.871832
id15381,0.769143,0.0647135,0.166143
id17385,0.196759,0.153358,0.649883
id22826,0.549182,0.16427,0.286548
id16485,0.0959834,0.784852,0.119164
id25744,0.920528,0.0521022,0.0273701
id09192,0.835471,0.0980213,0.0665073
id08619,0.159989,0.73101,0.109001
id27889,0.357617,0.327411,0.314972
id10964,0.0433667,0.175896,0.780737
id00821,0.0750712,0.0420063,0.882922
id07120,0.964221,0.0211463,0.014633
id05347,0.605837,0.272728,0.121435
id14047,0.824582,0.0802087,0.095209
id24871,0.608056,0.288367,0.103576
id21417,0.56273,0.21119,0.22608
id03784,0.736079,0.170468,0.0934535
id07389,0.172701,0.703826,0.123473
id16215,0.943583,0.0373321,0.0190845
id10976,0.0755313,0.139173,0.785295
id00348,0.820569,0.125164,0.0542669
id04027,0.784043,0.0221407,0.193817
id21625,0.345923,0.408182,0.245895
id15117,0.0102832,0.0129337,0.976783
id06776,0.0592747,0.774457,0.166269
id10947,0.896832,0.0420165,0.0611515
id11746,0.220812,0.0812741,0.697914
id27779,0.0539032,0.0606731,0.885424
id20789,0.233546,0.55691,0.209545
id16187,0.219468,0.168465,0.612066
id23834,0.359208,0.536442,0.10435
id25848,0.000556958,0.996801,0.00264167
id08777,0.789066,0.0928126,0.118122
id17045,0.0420994,0.0478916,0.910009
id01474,0.217956,0.0993095,0.682734
id09396,0.274664,0.52615,0.199186
id22208,0.728274,0.157332,0.114394
id13813,0.057457,0.0485349,0.894008
id23386,0.552105,0.0492829,0.398612
id02610,0.116905,0.831034,0.0520612
id07647,0.147031,0.349034,0.503935
id24025,0.888071,0.0677328,0.0441962
id25573,0.790051,0.0201685,0.18978
id23575,0.570643,0.27122,0.158138
id08968,0.0977126,0.867134,0.0351531
id09958,0.353767,0.556854,0.0893797
id13648,0.845385,0.0908645,0.0637505
id00335,0.766895,0.148882,0.0842226
id18099,0.566182,0.332088,0.10173
id24297,0.0908707,0.0985165,0.810613
id17751,0.177869,0.263567,0.558564
id02158,0.214968,0.668904,0.116128
id03039,0.943415,0.0400504,0.0165344
id09467,0.369753,0.028353,0.601894
id14903,0.943766,0.0222163,0.0340176
id03331,0.055559,0.838245,0.106196
id27366,0.0697331,0.0161471,0.91412
id09199,0.952622,0.0172672,0.0301104
id07681,0.309058,0.268394,0.422548
id11502,0.0703007,0.884808,0.0448909
id00140,0.525576,0.314973,0.159452
id20159,0.380367,0.0687256,0.550907
id02007,0.107663,0.146018,0.746319
id08188,0.964395,0.0257482,0.00985681
id04504,0.00837687,0.0121562,0.979467
id22031,0.466567,0.423494,0.109939
id17947,0.296724,0.16875,0.534526
id06267,0.917563,0.0440086,0.0384285
id14577,0.732952,0.0949375,0.172111
id27313,0.508103,0.144281,0.347616
id16231,0.520842,0.407523,0.0716349
id02587,0.553855,0.203759,0.242386
id04379,0.260501,0.641595,0.0979036
id13503,0.344079,0.569358,0.0865633
id03887,0.868183,0.0626688,0.0691482
id22338,0.906087,0.0417764,0.0521364
id20080,0.443052,0.353414,0.203534
id22392,0.521693,0.325916,0.152391
id03895,0.415778,0.0124945,0.571727
id17179,0.500205,0.326403,0.173392
id23466,0.116227,0.038898,0.844875
id12592,0.230471,0.440723,0.328807
id16947,0.758962,0.0891474,0.151891
id13870,0.380964,0.295438,0.323598
id10717,0.0536747,0.0473589,0.898966
id09418,0.606389,0.211704,0.181907
id20753,0.8421,0.0686047,0.0892953
id00114,0.0582291,0.0708843,0.870887
id00627,0.835024,0.109765,0.0552105
id07738,0.0163816,0.960355,0.0232631
id14516,0.584728,0.150972,0.2643
